epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
226,0.01427636601835983,0.023436442017555237,0.00915796123445034,631435.3125,0.00915796123445034,1.4503403465346534e-08,0.8592698273844663,0.7597470879554749,0.8576028347015381,0.054514095187187195,0.05600617055018657,0.2897787094116211,0.9981818199157715,1.0,0.2897787094116211,0.7425742574257426,0.46364593505859375,0.9761363863945007,1.0,0.46364593505859375,0.900990099009901,0.5484720468521118,0.9615753889083862,1.0,0.5484720468521118,0.9603960396039604,0.6037934422492981,0.9424083828926086,1.0,0.6037934422492981,0.9801980198019802,0.6491042971611023,0.9285714030265808,1.0,0.6491042971611023,1.0
227,0.013911988595081878,0.023584768176078796,0.009200392290949821,631554.0,0.009200392290949821,1.456786303630363e-08,0.8564960734233715,0.760800838470459,0.8548926711082458,0.05322691798210144,0.05473300629345458,0.2881981134414673,0.998171865940094,1.0,0.2881981134414673,0.7326732673267327,0.4641728103160858,0.9772984981536865,1.0,0.4641728103160858,0.8910891089108911,0.5463646054267883,0.9623914957046509,1.0,0.5463646054267883,0.9603960396039604,0.6032665967941284,0.943231463432312,1.0,0.6032665967941284,0.9801980198019802,0.6469968557357788,0.9291530847549438,1.0,0.6469968557357788,1.0
228,0.01355156862892942,0.023557718843221664,0.00924279447644949,631669.6875,0.00924279447644949,1.4632322607260727e-08,0.8610810851648811,0.7602739930152893,0.8594623804092407,0.053780075162649155,0.05527220900367761,0.2881981134414673,0.998171865940094,1.0,0.2881981134414673,0.7326732673267327,0.46364593505859375,0.9761363863945007,1.0,0.46364593505859375,0.900990099009901,0.546891450881958,0.9614643454551697,1.0,0.546891450881958,0.9603960396039604,0.6037934422492981,0.9432809948921204,1.0,0.6037934422492981,0.9801980198019802,0.6469968557357788,0.9283387660980225,1.0,0.6469968557357788,1.0
229,0.013195145644013287,0.0234442837536335,0.009285165928304195,631782.25,0.009285165928304195,1.4696782178217822e-08,0.8597983806477457,0.760800838470459,0.8581615090370178,0.05315851420164108,0.05464712567274136,0.2897787094116211,0.9981818199157715,1.0,0.2897787094116211,0.7425742574257426,0.46364593505859375,0.9772727489471436,1.0,0.46364593505859375,0.8811881188118812,0.5511064529418945,0.961759090423584,1.0,0.5511064529418945,0.9603960396039604,0.6027397513389587,0.9431818127632141,1.0,0.6027397513389587,0.9801980198019802,0.6475237011909485,0.9292107224464417,1.0,0.6475237011909485,1.0
230,0.01284275872613027,0.02362773008644581,0.009327500127255917,631891.3125,0.009327500127255917,1.4761241749174918e-08,0.8578143315772487,0.7592202425003052,0.8562231659889221,0.05507621169090271,0.056564423445027295,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7326732673267327,0.46680715680122375,0.9774266481399536,1.0,0.46680715680122375,0.900990099009901,0.5511064529418945,0.961759090423584,1.0,0.5511064529418945,0.9603960396039604,0.6048471927642822,0.9407665729522705,1.0,0.6048471927642822,0.9900990099009901,0.6454162001609802,0.9297959208488464,1.0,0.6454162001609802,1.0
231,0.012494446518477009,0.023668959736824036,0.009369801729917526,631997.1875,0.009369801729917526,1.4825701320132015e-08,0.8586417735565073,0.7623814344406128,0.8569873571395874,0.05179884657263756,0.05329799843663536,0.2881981134414673,0.998171865940094,1.0,0.2881981134414673,0.7326732673267327,0.4631190598011017,0.977246880531311,1.0,0.4631190598011017,0.8910891089108911,0.5500527024269104,0.961685836315155,1.0,0.5500527024269104,0.9603960396039604,0.6027397513389587,0.9414335489273071,1.0,0.6027397513389587,0.9801980198019802,0.6469968557357788,0.9283387660980225,1.0,0.6469968557357788,1.0
232,0.012150247217412175,0.02358672209084034,0.009412071667611599,632100.0625,0.009412071667611599,1.489016089108911e-08,0.8569496087455146,0.7618545889854431,0.8553520441055298,0.052453555166721344,0.05393510592121972,0.2881981134414673,0.998171865940094,1.0,0.2881981134414673,0.7326732673267327,0.4646996855735779,0.978458046913147,1.0,0.4646996855735779,0.900990099009901,0.5505795478820801,0.9617224931716919,1.0,0.5505795478820801,0.9603960396039604,0.6053740978240967,0.942558765411377,1.0,0.6053740978240967,0.9900990099009901,0.6485774517059326,0.9293257594108582,1.0,0.6485774517059326,1.0
233,0.011810198568267876,0.023767221719026566,0.009454309940338135,632199.9375,0.009454309940338135,1.4954620462046204e-08,0.8573308174426739,0.7618545889854431,0.8556326031684875,0.05227189511060715,0.05375717239585892,0.2913593351840973,0.9981916546821594,1.0,0.2913593351840973,0.7326732673267327,0.46522656083106995,0.9773499369621277,1.0,0.46522656083106995,0.900990099009901,0.5500527024269104,0.961685836315155,1.0,0.5500527024269104,0.9603960396039604,0.6043203473091125,0.9424585700035095,1.0,0.6043203473091125,0.9801980198019802,0.6485774517059326,0.9285134077072144,1.0,0.6485774517059326,1.0
234,0.011474337861210531,0.023772213608026505,0.009496510960161686,632296.5,0.009496510960161686,1.50190800330033e-08,0.8591240144504511,0.7618545889854431,0.8575555086135864,0.05194980278611183,0.05344171572409892,0.28872495889663696,0.9981752038002014,1.0,0.28872495889663696,0.7326732673267327,0.462592214345932,0.9772209525108337,1.0,0.462592214345932,0.8811881188118812,0.5511064529418945,0.961759090423584,1.0,0.5511064529418945,0.9603960396039604,0.6059009432792664,0.9417391419410706,1.0,0.6059009432792664,0.9801980198019802,0.6454162001609802,0.9281632900238037,1.0,0.6454162001609802,1.0
235,0.011142701927151444,0.023812109604477882,0.009538683108985424,632390.25,0.009538683108985424,1.50835396039604e-08,0.8554759281829738,0.7602739930152893,0.8538426160812378,0.05395565554499626,0.05544985075519511,0.2897787094116211,0.9981818199157715,1.0,0.2897787094116211,0.7326732673267327,0.4641728103160858,0.9772984981536865,1.0,0.4641728103160858,0.900990099009901,0.5505795478820801,0.9626794457435608,1.0,0.5505795478820801,0.9603960396039604,0.6053740978240967,0.9434290528297424,1.0,0.6053740978240967,0.9900990099009901,0.6438356041908264,0.9304419159889221,1.0,0.6438356041908264,1.0
236,0.010815327133708003,0.0237453393638134,0.009580823592841625,632481.1875,0.009580823592841625,1.5147999174917492e-08,0.858810972363479,0.758166491985321,0.8571875691413879,0.055934201925992966,0.05742492672012779,0.29241305589675903,0.9981982111930847,1.0,0.29241305589675903,0.7227722772277227,0.46522656083106995,0.9784824252128601,1.0,0.46522656083106995,0.8910891089108911,0.5484720468521118,0.9625360369682312,1.0,0.5484720468521118,0.9603960396039604,0.6016860008239746,0.9448336362838745,1.0,0.6016860008239746,0.9801980198019802,0.6475237011909485,0.9292107224464417,1.0,0.6475237011909485,1.0
237,0.01049224938121548,0.023755531758069992,0.009622931480407715,632569.125,0.009622931480407715,1.5212458745874586e-08,0.8592043082505558,0.758166491985321,0.8575761914253235,0.05622001364827156,0.05770390688807746,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7227722772277227,0.4641728103160858,0.9772984981536865,1.0,0.4641728103160858,0.900990099009901,0.5505795478820801,0.9617224931716919,1.0,0.5505795478820801,0.9603960396039604,0.6064278483390808,0.9417897462844849,1.0,0.6064278483390808,0.9801980198019802,0.6448893547058105,0.9297385811805725,1.0,0.6448893547058105,1.0
238,0.010173504098790176,0.02390255779027939,0.009665004909038544,632654.125,0.009665004909038544,1.5276918316831683e-08,0.8577881518857371,0.7592202425003052,0.856121301651001,0.05483061075210571,0.05632560515680102,0.2897787094116211,0.9981818199157715,1.0,0.2897787094116211,0.7227722772277227,0.4631190598011017,0.9761092066764832,1.0,0.4631190598011017,0.8910891089108911,0.549525797367096,0.9616490602493286,1.0,0.549525797367096,0.9603960396039604,0.6032665967941284,0.943231463432312,1.0,0.6032665967941284,0.9801980198019802,0.6469968557357788,0.9299674034118652,1.0,0.6469968557357788,1.0
239,0.009859126240444271,0.0237744078040123,0.009707046672701836,632736.3125,0.009707046672701836,1.534137788778878e-08,0.8584347894244501,0.7571127414703369,0.856756329536438,0.0569477453827858,0.058428175456908295,0.2908324599266052,0.9981883764266968,1.0,0.2908324599266052,0.7326732673267327,0.465753436088562,0.9773755669593811,1.0,0.465753436088562,0.8811881188118812,0.5489989519119263,0.9616122841835022,1.0,0.5489989519119263,0.9603960396039604,0.6027397513389587,0.942307710647583,1.0,0.6027397513389587,0.9801980198019802,0.6448893547058105,0.9297385811805725,1.0,0.6448893547058105,1.0
240,0.009549150281252623,0.02399860881268978,0.009749055840075016,632815.75,0.009749055840075016,1.5405837458745874e-08,0.8563862835519306,0.7613276839256287,0.8547444343566895,0.05302499979734421,0.05451434323106852,0.2908324599266052,0.9981883764266968,1.0,0.2908324599266052,0.7425742574257426,0.46522656083106995,0.9762174487113953,1.0,0.46522656083106995,0.9108910891089109,0.553213894367218,0.9609524011611938,1.0,0.553213894367218,0.9702970297029703,0.6059009432792664,0.9426087141036987,1.0,0.6059009432792664,0.9900990099009901,0.6464699506759644,0.9299103617668152,1.0,0.6464699506759644,1.0
241,0.009243610213572274,0.02401294745504856,0.009791035205125809,632892.5,0.009791035205125809,1.547029702970297e-08,0.8592843120040331,0.7597470879554749,0.85769122838974,0.054695792496204376,0.05616899436090468,0.2913593351840973,0.9981916546821594,1.0,0.2913593351840973,0.7326732673267327,0.46680715680122375,0.9774266481399536,1.0,0.46680715680122375,0.900990099009901,0.5489989519119263,0.9616122841835022,1.0,0.5489989519119263,0.9603960396039604,0.6053740978240967,0.9408181309700012,1.0,0.6053740978240967,0.9801980198019802,0.6491042971611023,0.9285714030265808,1.0,0.6491042971611023,1.0
242,0.008942539543314788,0.024074114859104156,0.009832981042563915,632966.5,0.009832981042563915,1.5534756600660065e-08,0.8581532425825161,0.7613276839256287,0.8564627170562744,0.0530349537730217,0.05451271719877286,0.29399368166923523,0.9982078671455383,1.0,0.29399368166923523,0.7326732673267327,0.465753436088562,0.9773755669593811,1.0,0.465753436088562,0.900990099009901,0.5500527024269104,0.9626436829566956,1.0,0.5500527024269104,0.9603960396039604,0.6037934422492981,0.9415357708930969,1.0,0.6037934422492981,0.9801980198019802,0.6475237011909485,0.9292107224464417,1.0,0.6475237011909485,1.0
243,0.008645971286271894,0.024042455479502678,0.009874898009002209,633038.0625,0.009874898009002209,1.5599216171617162e-08,0.8586095342897389,0.7592202425003052,0.8569833040237427,0.05492100119590759,0.056408173071948696,0.29030558466911316,0.9981850981712341,1.0,0.29030558466911316,0.7425742574257426,0.46522656083106995,0.9773499369621277,1.0,0.46522656083106995,0.8910891089108911,0.5500527024269104,0.9607279896736145,1.0,0.5500527024269104,0.9603960396039604,0.6032665967941284,0.9414846897125244,1.0,0.6032665967941284,0.9900990099009901,0.6454162001609802,0.9289795756340027,1.0,0.6454162001609802,1.0
244,0.008353937964495019,0.024164743721485138,0.009916787035763264,633107.25,0.009916787035763264,1.566367574257426e-08,0.8569269671455199,0.760800838470459,0.8553473353385925,0.053528524935245514,0.05500750053670057,0.29030558466911316,0.9981850981712341,1.0,0.29030558466911316,0.7326732673267327,0.4641728103160858,0.9772984981536865,1.0,0.4641728103160858,0.8811881188118812,0.5484720468521118,0.9634966254234314,1.0,0.5484720468521118,0.9603960396039604,0.6064278483390808,0.943527340888977,1.0,0.6064278483390808,0.9801980198019802,0.6454162001609802,0.9297959208488464,1.0,0.6454162001609802,1.0
245,0.008066471602728794,0.024255376309156418,0.009958643466234207,633173.8125,0.009958643466234207,1.5728135313531353e-08,0.8574851444825232,0.7597470879554749,0.855851948261261,0.054543301463127136,0.056024756961677795,0.29188621044158936,0.9981949329376221,1.0,0.29188621044158936,0.7425742574257426,0.4646996855735779,0.9773242473602295,1.0,0.4646996855735779,0.8910891089108911,0.5516332983970642,0.9617956280708313,1.0,0.5516332983970642,0.9603960396039604,0.6032665967941284,0.943231463432312,1.0,0.6032665967941284,0.9801980198019802,0.6459431052207947,0.9298532009124756,1.0,0.6459431052207947,1.0
246,0.007783603724899238,0.02420267090201378,0.010000474750995636,633238.1875,0.010000474750995636,1.579259488448845e-08,0.8567248035155559,0.7597470879554749,0.8550109267234802,0.05428420007228851,0.05576378961257613,0.29030558466911316,0.9981850981712341,1.0,0.29030558466911316,0.7326732673267327,0.4673340320587158,0.9763246774673462,1.0,0.4673340320587158,0.900990099009901,0.5489989519119263,0.9616122841835022,1.0,0.5489989519119263,0.9603960396039604,0.6043203473091125,0.9424585700035095,1.0,0.6043203473091125,0.9900990099009901,0.6448893547058105,0.9297385811805725,1.0,0.6448893547058105,1.0
247,0.007505365350656804,0.024220477789640427,0.010042272508144379,633300.0,0.010042272508144379,1.5857054455445544e-08,0.8579588412484831,0.7597470879554749,0.8564009070396423,0.05429128557443619,0.0557893027872381,0.2876712381839752,0.9981684684753418,1.0,0.2876712381839752,0.7326732673267327,0.4646996855735779,0.976190447807312,1.0,0.4646996855735779,0.8910891089108911,0.549525797367096,0.9616490602493286,1.0,0.549525797367096,0.9603960396039604,0.6022128462791443,0.9431321024894714,1.0,0.6022128462791443,0.9801980198019802,0.6443625092506409,0.929681122303009,1.0,0.6443625092506409,1.0
248,0.007231786991974663,0.024277880787849426,0.010084043256938457,633359.5625,0.010084043256938457,1.592151402640264e-08,0.8569306559758644,0.7629083395004272,0.8552907109260559,0.0510537326335907,0.052538559924186976,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7326732673267327,0.4673340320587158,0.9774520993232727,1.0,0.4673340320587158,0.8910891089108911,0.5516332983970642,0.9627507328987122,1.0,0.5516332983970642,0.9603960396039604,0.6022128462791443,0.9448819160461426,1.0,0.6022128462791443,0.9801980198019802,0.6475237011909485,0.9292107224464417,1.0,0.6475237011909485,1.0
249,0.006962898649802816,0.0242923554033041,0.010125782340765,633416.6875,0.010125782340765,1.5985973597359735e-08,0.8586910380201671,0.760800838470459,0.8570988178253174,0.05318184569478035,0.054696875327002764,0.28714436292648315,0.9981651306152344,1.0,0.28714436292648315,0.7425742574257426,0.462592214345932,0.9772209525108337,1.0,0.462592214345932,0.8910891089108911,0.5489989519119263,0.9616122841835022,1.0,0.5489989519119263,0.9603960396039604,0.6037934422492981,0.9441536068916321,1.0,0.6037934422492981,0.9801980198019802,0.6459431052207947,0.9290375113487244,1.0,0.6459431052207947,1.0
250,0.0066987298107780684,0.02428485080599785,0.010167494416236877,633471.625,0.010167494416236877,1.6050433168316832e-08,0.8569843084467977,0.7613276839256287,0.8553172945976257,0.05311330035328865,0.05459166144671506,0.29030558466911316,0.9981850981712341,1.0,0.29030558466911316,0.7425742574257426,0.46522656083106995,0.9773499369621277,1.0,0.46522656083106995,0.900990099009901,0.5505795478820801,0.9617224931716919,1.0,0.5505795478820801,0.9603960396039604,0.6032665967941284,0.944104790687561,1.0,0.6032665967941284,0.9801980198019802,0.6485774517059326,0.9293257594108582,1.0,0.6485774517059326,1.0
251,0.0064393094439905135,0.02443583682179451,0.010209175758063793,633524.3125,0.010209175758063793,1.611489273927393e-08,0.8570790336054168,0.7613276839256287,0.8554660677909851,0.05284261330962181,0.05433073385497918,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7227722772277227,0.4646996855735779,0.978458046913147,1.0,0.4646996855735779,0.8910891089108911,0.5479452013969421,0.9624999761581421,1.0,0.5479452013969421,0.9603960396039604,0.6032665967941284,0.944104790687561,1.0,0.6032665967941284,0.9801980198019802,0.6454162001609802,0.9297959208488464,1.0,0.6454162001609802,1.0
252,0.006184665997806814,0.024360589683055878,0.010250834748148918,633575.0625,0.010250834748148918,1.6179352310231023e-08,0.8567990451517296,0.7618545889854431,0.8551952242851257,0.05243793874979019,0.05392974492621747,0.2913593351840973,0.9981916546821594,1.0,0.2913593351840973,0.7425742574257426,0.4646996855735779,0.976190447807312,1.0,0.4646996855735779,0.9108910891089109,0.5484720468521118,0.9615753889083862,1.0,0.5484720468521118,0.9603960396039604,0.6032665967941284,0.943231463432312,1.0,0.6032665967941284,0.9801980198019802,0.6459431052207947,0.9282218813896179,1.0,0.6459431052207947,1.0
253,0.005934827396750386,0.02449369989335537,0.01029246300458908,633623.625,0.01029246300458908,1.6243811881188117e-08,0.8581172632342018,0.7623814344406128,0.8564873933792114,0.051837507635354996,0.05331543750582053,0.2908324599266052,0.9981883764266968,1.0,0.2908324599266052,0.7326732673267327,0.46522656083106995,0.9773499369621277,1.0,0.46522656083106995,0.8811881188118812,0.5489989519119263,0.9625719785690308,1.0,0.5489989519119263,0.9603960396039604,0.6032665967941284,0.9423580765724182,1.0,0.6032665967941284,0.9801980198019802,0.6459431052207947,0.9282218813896179,1.0,0.6459431052207947,1.0
254,0.005689821038439258,0.024506129324436188,0.010334066115319729,633670.1875,0.010334066115319729,1.6308271452145214e-08,0.8570759334101943,0.7602739930152893,0.8554055690765381,0.054287102073431015,0.05577074269223389,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7227722772277227,0.4641728103160858,0.9784336090087891,1.0,0.4641728103160858,0.8910891089108911,0.5489989519119263,0.9625719785690308,1.0,0.5489989519119263,0.9603960396039604,0.6048471927642822,0.943379819393158,1.0,0.6048471927642822,0.9801980198019802,0.6485774517059326,0.9285134077072144,1.0,0.6485774517059326,1.0
255,0.005449673790581606,0.024576503783464432,0.010375642217695713,633714.8125,0.010375642217695713,1.637273102310231e-08,0.8553802321406888,0.7629083395004272,0.8537887334823608,0.05138283222913742,0.05287943383162591,0.28872495889663696,0.9981752038002014,1.0,0.28872495889663696,0.7425742574257426,0.465753436088562,0.976244330406189,1.0,0.465753436088562,0.8910891089108911,0.5511064529418945,0.961759090423584,1.0,0.5511064529418945,0.9603960396039604,0.6027397513389587,0.9440559148788452,1.0,0.6027397513389587,0.9801980198019802,0.6464699506759644,0.9282803535461426,1.0,0.6464699506759644,1.0
256,0.005214411988029361,0.024571292102336884,0.010417192243039608,633757.4375,0.010417192243039608,1.6437190594059405e-08,0.8589234313170953,0.7602739930152893,0.857299268245697,0.05368407815694809,0.05518072717935945,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7227722772277227,0.46522656083106995,0.9773499369621277,1.0,0.46522656083106995,0.8811881188118812,0.5463646054267883,0.9623914957046509,1.0,0.5463646054267883,0.9603960396039604,0.6022128462791443,0.9431321024894714,1.0,0.6022128462791443,0.9801980198019802,0.6464699506759644,0.9290953278541565,1.0,0.6464699506759644,1.0
257,0.004984061429890319,0.024468503892421722,0.010458718053996563,633798.3125,0.010458718053996563,1.6501650165016502e-08,0.8569297039345519,0.7586933374404907,0.8553122282028198,0.055623263120651245,0.057102216904231194,0.2913593351840973,0.9981916546821594,1.0,0.2913593351840973,0.7326732673267327,0.465753436088562,0.9773755669593811,1.0,0.465753436088562,0.900990099009901,0.549525797367096,0.9626078605651855,1.0,0.549525797367096,0.9603960396039604,0.6053740978240967,0.9416884183883667,1.0,0.6053740978240967,0.9801980198019802,0.6475237011909485,0.9292107224464417,1.0,0.6475237011909485,1.0
258,0.004758647376699027,0.024567365646362305,0.010500214993953705,633837.0625,0.010500214993953705,1.65661097359736e-08,0.8561410582354498,0.7613276839256287,0.854496419429779,0.05303269624710083,0.054528217169959634,0.2881981134414673,0.998171865940094,1.0,0.2881981134414673,0.7425742574257426,0.46522656083106995,0.9784824252128601,1.0,0.46522656083106995,0.8910891089108911,0.546891450881958,0.963391125202179,1.0,0.546891450881958,0.9603960396039604,0.6059009432792664,0.9408695697784424,1.0,0.6059009432792664,0.9801980198019802,0.6469968557357788,0.9291530847549438,1.0,0.6469968557357788,1.0
259,0.004538194547646569,0.02474118210375309,0.010541685856878757,633874.0625,0.010541685856878757,1.6630569306930693e-08,0.8580081008131311,0.7592202425003052,0.8563713431358337,0.05509572848677635,0.056586561388914144,0.2866174876689911,0.998161792755127,1.0,0.2866174876689911,0.7326732673267327,0.465753436088562,0.9773755669593811,1.0,0.465753436088562,0.900990099009901,0.5500527024269104,0.9607279896736145,1.0,0.5500527024269104,0.9702970297029703,0.6043203473091125,0.9433304071426392,1.0,0.6043203473091125,0.9801980198019802,0.6459431052207947,0.9290375113487244,1.0,0.6459431052207947,1.0
260,0.004322727117869958,0.02467268519103527,0.010583135299384594,633909.375,0.010583135299384594,1.6695028877887787e-08,0.8576597269267252,0.7597470879554749,0.8560367822647095,0.05476650595664978,0.05625173961400231,0.2908324599266052,0.9981883764266968,1.0,0.2908324599266052,0.7326732673267327,0.46522656083106995,0.9773499369621277,1.0,0.46522656083106995,0.9108910891089109,0.5500527024269104,0.9626436829566956,1.0,0.5500527024269104,0.9603960396039604,0.6053740978240967,0.942558765411377,1.0,0.6053740978240967,0.9801980198019802,0.6464699506759644,0.9299103617668152,1.0,0.6464699506759644,1.0
261,0.00411226871580095,0.0246271975338459,0.01062456052750349,633943.0,0.01062456052750349,1.6759488448844884e-08,0.8563926380728268,0.7592202425003052,0.8546980023384094,0.05491405352950096,0.056395339293776374,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7227722772277227,0.46522656083106995,0.9762174487113953,1.0,0.46522656083106995,0.900990099009901,0.546891450881958,0.9624277353286743,1.0,0.546891450881958,0.9603960396039604,0.6043203473091125,0.9442022442817688,1.0,0.6043203473091125,0.9801980198019802,0.6464699506759644,0.9290953278541565,1.0,0.6464699506759644,1.0
262,0.003906842420574965,0.02489345893263817,0.010665961541235447,633974.9375,0.010665961541235447,1.682394801980198e-08,0.8574814556521787,0.7602739930152893,0.8558225035667419,0.05387793108820915,0.05536854973708616,0.2876712381839752,0.9981684684753418,1.0,0.2876712381839752,0.7227722772277227,0.4646996855735779,0.9773242473602295,1.0,0.4646996855735779,0.8910891089108911,0.5489989519119263,0.9625719785690308,1.0,0.5489989519119263,0.9603960396039604,0.6027397513389587,0.9431818127632141,1.0,0.6027397513389587,0.9801980198019802,0.6464699506759644,0.9299103617668152,1.0,0.6464699506759644,1.0
263,0.0037064707595002603,0.0247625894844532,0.010707337409257889,634005.1875,0.010707337409257889,1.6888407590759075e-08,0.8604024903666232,0.7586933374404907,0.8587733507156372,0.05545095354318619,0.056945179109201535,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7326732673267327,0.4662802815437317,0.9762712121009827,1.0,0.4662802815437317,0.9108910891089109,0.5500527024269104,0.961685836315155,1.0,0.5500527024269104,0.9603960396039604,0.6006322503089905,0.9438596367835999,1.0,0.6006322503089905,0.9801980198019802,0.6469968557357788,0.9307817816734314,1.0,0.6469968557357788,1.0
264,0.0035111757055874297,0.024875182658433914,0.010748691856861115,634033.875,0.010748691856861115,1.6952867161716172e-08,0.8577109599138587,0.7613276839256287,0.8560460209846497,0.05283022299408913,0.05430681458640022,0.28872495889663696,0.9981752038002014,1.0,0.28872495889663696,0.7227722772277227,0.46838778257369995,0.9763779640197754,1.0,0.46838778257369995,0.900990099009901,0.5484720468521118,0.9615753889083862,1.0,0.5484720468521118,0.9603960396039604,0.6006322503089905,0.9464912414550781,1.0,0.6006322503089905,0.9801980198019802,0.6469968557357788,0.9291530847549438,1.0,0.6469968557357788,1.0
265,0.00332097867513991,0.024927180260419846,0.010790024884045124,634061.125,0.010790024884045124,1.701732673267327e-08,0.8594595427508098,0.7613276839256287,0.8578149080276489,0.05304158106446266,0.05452433307002542,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7227722772277227,0.4662802815437317,0.9762712121009827,1.0,0.4662802815437317,0.900990099009901,0.5484720468521118,0.9615753889083862,1.0,0.5484720468521118,0.9603960396039604,0.6069546937942505,0.9409722089767456,1.0,0.6069546937942505,0.9900990099009901,0.6480506062507629,0.9284552931785583,1.0,0.6480506062507629,1.0
266,0.003135900525405425,0.024999026209115982,0.010831335559487343,634086.8125,0.010831335559487343,1.7081786303630363e-08,0.8564514818633695,0.7592202425003052,0.8548193573951721,0.05534844473004341,0.05683726967323192,0.28872495889663696,0.9981752038002014,1.0,0.28872495889663696,0.7227722772277227,0.46522656083106995,0.9762174487113953,1.0,0.46522656083106995,0.900990099009901,0.5500527024269104,0.9607279896736145,1.0,0.5500527024269104,0.9702970297029703,0.6069546937942505,0.9401041865348816,1.0,0.6069546937942505,0.9801980198019802,0.6475237011909485,0.9300243854522705,1.0,0.6475237011909485,1.0
267,0.002955961552288725,0.025063898414373398,0.01087262388318777,634111.0625,0.01087262388318777,1.714624587458746e-08,0.8582119576169769,0.7602739930152893,0.8565939664840698,0.053848959505558014,0.05533836406701734,0.2881981134414673,0.998171865940094,1.0,0.2881981134414673,0.7326732673267327,0.462592214345932,0.9760820269584656,1.0,0.462592214345932,0.8910891089108911,0.5505795478820801,0.9617224931716919,1.0,0.5505795478820801,0.9603960396039604,0.6022128462791443,0.9440069794654846,1.0,0.6022128462791443,0.9801980198019802,0.6438356041908264,0.929623544216156,1.0,0.6438356041908264,1.0
268,0.0027811814881259483,0.025022171437740326,0.010913892649114132,634133.9375,0.010913892649114132,1.7210705445544554e-08,0.8576482443965273,0.7613276839256287,0.8560088872909546,0.05297475308179855,0.05445321559026697,0.28872495889663696,0.9981752038002014,1.0,0.28872495889663696,0.7326732673267327,0.46522656083106995,0.9773499369621277,1.0,0.46522656083106995,0.8811881188118812,0.549525797367096,0.9626078605651855,1.0,0.549525797367096,0.9603960396039604,0.6037934422492981,0.9424083828926086,1.0,0.6037934422492981,0.9801980198019802,0.6464699506759644,0.9282803535461426,1.0,0.6464699506759644,1.0
269,0.0026115794995207205,0.025107406079769135,0.010955139063298702,634155.4375,0.010955139063298702,1.727516501650165e-08,0.859688722672779,0.7597470879554749,0.8580535650253296,0.05474329739809036,0.056219598358875834,0.2913593351840973,0.9981916546821594,1.0,0.2913593351840973,0.7326732673267327,0.46680715680122375,0.9774266481399536,1.0,0.46680715680122375,0.8910891089108911,0.5511064529418945,0.961759090423584,1.0,0.5511064529418945,0.9603960396039604,0.6048471927642822,0.9407665729522705,1.0,0.6048471927642822,0.9801980198019802,0.6496312022209167,0.9278183579444885,1.0,0.6496312022209167,1.0
270,0.002447174185242322,0.025079861283302307,0.010996367782354355,634175.625,0.010996367782354355,1.7339624587458745e-08,0.8578342189276307,0.7602739930152893,0.8562309145927429,0.053993381559848785,0.055470070987154736,0.28925183415412903,0.9981784820556641,1.0,0.28925183415412903,0.7227722772277227,0.46680715680122375,0.9762979745864868,1.0,0.46680715680122375,0.900990099009901,0.5505795478820801,0.9598085880279541,1.0,0.5505795478820801,0.9702970297029703,0.6059009432792664,0.9426087141036987,1.0,0.6059009432792664,0.9801980198019802,0.6464699506759644,0.9290953278541565,1.0,0.6464699506759644,1.0
271,0.0022879835741861573,0.025190487504005432,0.011037575080990791,634194.5625,0.011037575080990791,1.7404084158415842e-08,0.8591619570463802,0.7597470879554749,0.8576172590255737,0.05415242165327072,0.055653945726388626,0.28872495889663696,0.9981752038002014,1.0,0.28872495889663696,0.7326732673267327,0.4646996855735779,0.9773242473602295,1.0,0.4646996855735779,0.8811881188118812,0.5474183559417725,0.962463915348053,1.0,0.5474183559417725,0.9603960396039604,0.6043203473091125,0.9415867328643799,1.0,0.6043203473091125,0.9801980198019802,0.6469968557357788,0.9283387660980225,1.0,0.6469968557357788,1.0
