epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
142,0.05418389216661579,0.047017017951106084,0.02342602206707591,2578782.5,0.023438038304448128,9.088799504950494e-09,0.44288156117980926,0.8756585717201233,0.4418944716453552,0.01227119192481041,0.011744229603868893,0.43782928586006165,0.9939831495285034,1.0,0.43782928586006165,0.9207920792079208,0.6253951787948608,0.9865206480026245,1.0,0.6253951787948608,0.9900990099009901,0.6991569995880127,0.9796533584594727,1.0,0.6991569995880127,1.0,0.745521605014801,0.9724381566047668,1.0,0.745521605014801,1.0,0.7818756699562073,0.9656334519386292,1.0,0.7818756699562073,1.0
143,0.0536619098563816,0.04711095236315586,0.023618039241669202,2581625.25,0.023630285635590553,9.153259075907591e-09,0.4430881692184915,0.8756585717201233,0.44208306074142456,0.012523788958787918,0.010263671959162512,0.43782928586006165,0.9963898658752441,1.0,0.43782928586006165,0.9207920792079208,0.6238145232200623,0.9864864945411682,1.0,0.6238145232200623,0.9900990099009901,0.6981032490730286,0.9788679480552673,1.0,0.6981032490730286,1.0,0.748155951499939,0.9718309640884399,1.0,0.748155951499939,1.0,0.7813487648963928,0.9656102657318115,1.0,0.7813487648963928,1.0
144,0.053139525976465686,0.04709871386242385,0.023809979476108408,2584335.25,0.023821676149964333,9.217718646864687e-09,0.4439473225645823,0.8756585717201233,0.4429457187652588,0.009960182011127472,0.010186976169258575,0.4404636323451996,0.9940191507339478,1.0,0.4404636323451996,0.9207920792079208,0.6259220242500305,0.9865319728851318,1.0,0.6259220242500305,0.9900990099009901,0.6970494985580444,0.9788359999656677,1.0,0.6970494985580444,1.0,0.7465753555297852,0.9717713594436646,1.0,0.7465753555297852,1.0,0.7818756699562073,0.9656334519386292,1.0,0.7818756699562073,1.0
145,0.05261679781214721,0.04717143669281856,0.024001511403977282,2587056.5,0.024013521149754524,9.282178217821782e-09,0.4417274920907739,0.8761854767799377,0.4407190680503845,0.011541460640728474,0.010132270630594301,0.4367755651473999,0.9963811635971069,1.0,0.4367755651473999,0.9207920792079208,0.6248682737350464,0.9865092635154724,1.0,0.6248682737350464,0.9900990099009901,0.6981032490730286,0.9796226620674133,1.0,0.6981032490730286,1.0,0.748155951499939,0.9725351929664612,1.0,0.748155951499939,1.0,0.7818756699562073,0.9663072824478149,1.0,0.7818756699562073,1.0
146,0.05209378268646,0.0475530276941781,0.024192770611089053,2589602.5,0.024204077199101448,9.346637788778878e-09,0.4426292129512582,0.8767123222351074,0.4416240155696869,0.013539782725274563,0.009695534491312894,0.43782928586006165,0.9939831495285034,1.0,0.43782928586006165,0.9207920792079208,0.6269757747650146,0.9865546226501465,1.0,0.6269757747650146,0.9900990099009901,0.6965226531028748,0.9795764088630676,1.0,0.6965226531028748,1.0,0.7476291060447693,0.9718111157417297,1.0,0.7476291060447693,1.0,0.7787144184112549,0.9668470621109009,1.0,0.7787144184112549,1.0
147,0.05157053795390641,0.047556656532653487,0.02438305237210623,2592036.5,0.02439390867948532,9.411097359735975e-09,0.44475470334134437,0.8767123222351074,0.44374364614486694,0.014459310099482536,0.010603381126522388,0.4383561611175537,0.9939903616905212,1.0,0.4383561611175537,0.9207920792079208,0.6248682737350464,0.9865092635154724,1.0,0.6248682737350464,0.9900990099009901,0.7002107501029968,0.9796839952468872,1.0,0.7002107501029968,1.0,0.7492097020149231,0.9718706011772156,1.0,0.7492097020149231,1.0,0.7802950739860535,0.9662390351295471,1.0,0.7802950739860535,1.0
148,0.051047120994167854,0.04776903839394598,0.024572066483226154,2594287.0,0.024582315236330032,9.475556930693069e-09,0.44273705835463,0.8767123222351074,0.4417496919631958,0.011174051091074944,0.010592390884212498,0.43782928586006165,0.9939831495285034,1.0,0.43782928586006165,0.9108910891089109,0.6275026202201843,0.9857262969017029,1.0,0.6275026202201843,0.9900990099009901,0.7002107501029968,0.9789315462112427,1.0,0.7002107501029968,1.0,0.7471022009849548,0.9724964499473572,1.0,0.7471022009849548,1.0,0.7808219194412231,0.9655870199203491,1.0,0.7808219194412231,1.0
149,0.0505235892058123,0.047854122696536605,0.024760450909633448,2596469.75,0.02477036416530609,9.540016501650166e-09,0.442403985212927,0.8767123222351074,0.4413740336894989,0.01011973898857832,0.009661397265684492,0.4388830363750458,0.9939975738525391,1.0,0.4388830363750458,0.9207920792079208,0.6259220242500305,0.9865319728851318,1.0,0.6259220242500305,0.9900990099009901,0.7002107501029968,0.9796839952468872,1.0,0.7002107501029968,1.0,0.7486827969551086,0.9725545644760132,1.0,0.7486827969551086,1.0,0.7802950739860535,0.9669142365455627,1.0,0.7802950739860535,1.0
150,0.05000000000000001,0.048008168134653924,0.024949478243689725,2598795.5,0.024960068985819817,9.604476072607261e-09,0.4434505186668814,0.8772392272949219,0.4424392282962799,0.01301934290677309,0.010452727152248579,0.4404636323451996,0.9940191507339478,1.0,0.4404636323451996,0.9108910891089109,0.6269757747650146,0.9865546226501465,1.0,0.6269757747650146,0.9900990099009901,0.6996839046478271,0.9796686768531799,1.0,0.6996839046478271,1.0,0.7476291060447693,0.972515881061554,1.0,0.7476291060447693,1.0,0.7818756699562073,0.9656334519386292,1.0,0.7818756699562073,1.0
151,0.04947641079418772,0.04819122122803537,0.025138719118025045,2600997.5,0.025148877874016762,9.668935643564357e-09,0.4434368981576443,0.8772392272949219,0.4424680173397064,0.010898059234023094,0.010141927054106749,0.43940991163253784,0.9940047860145569,1.0,0.43940991163253784,0.9207920792079208,0.6269757747650146,0.9865546226501465,1.0,0.6269757747650146,0.9900990099009901,0.7002107501029968,0.9789315462112427,1.0,0.7002107501029968,1.0,0.7486827969551086,0.9732582569122314,1.0,0.7486827969551086,1.0,0.7808219194412231,0.9662618041038513,1.0,0.7808219194412231,1.0
152,0.04895287900583217,0.048373212023536755,0.025327230001440142,2603120.75,0.025337204337120056,9.733395214521452e-09,0.4436190185481555,0.8761854767799377,0.4425971806049347,0.011989768594503403,0.011345214254612414,0.4383561611175537,0.9939903616905212,1.0,0.4383561611175537,0.9207920792079208,0.6280295252799988,0.9865771532058716,1.0,0.6280295252799988,0.9900990099009901,0.6981032490730286,0.9796226620674133,1.0,0.6981032490730286,1.0,0.7492097020149231,0.9725738167762756,1.0,0.7492097020149231,1.0,0.7829294204711914,0.9656797051429749,1.0,0.7829294204711914,1.0
153,0.048429462046093594,0.048317155182951745,0.02551540929713462,2605159.25,0.02552497200667858,9.79785478547855e-09,0.44530864133724296,0.8772392272949219,0.44432950019836426,0.011904396116733551,0.010174675001610695,0.43782928586006165,0.9939831495285034,1.0,0.43782928586006165,0.9207920792079208,0.6243414282798767,0.9864978790283203,1.0,0.6243414282798767,0.9900990099009901,0.698630154132843,0.9788838624954224,1.0,0.698630154132843,1.0,0.7476291060447693,0.972515881061554,1.0,0.7476291060447693,1.0,0.7818756699562073,0.9649595618247986,1.0,0.7818756699562073,1.0
154,0.04790621731354002,0.048426875494199224,0.025703109579511208,2607126.0,0.02571229636669159,9.862314356435645e-09,0.4441781470471614,0.8761854767799377,0.443146288394928,0.010935635305941105,0.010165770450809103,0.4415173828601837,0.9940333962440491,1.0,0.4415173828601837,0.9108910891089109,0.6253951787948608,0.9856781959533691,1.0,0.6253951787948608,0.9900990099009901,0.6996839046478271,0.9789156913757324,1.0,0.6996839046478271,1.0,0.7492097020149231,0.9718706011772156,1.0,0.7492097020149231,1.0,0.7818756699562073,0.9642857313156128,1.0,0.7818756699562073,1.0
155,0.04738320218785281,0.048663062108035136,0.025890584850665366,2609093.25,0.02589987963438034,9.926773927392739e-09,0.44398959965550105,0.8772392272949219,0.44301915168762207,0.01262354850769043,0.010409071805982117,0.43940991163253784,0.9940047860145569,1.0,0.43940991163253784,0.9207920792079208,0.6269757747650146,0.9865546226501465,1.0,0.6269757747650146,0.9900990099009901,0.698630154132843,0.9796379804611206,1.0,0.698630154132843,1.0,0.748155951499939,0.9725351929664612,1.0,0.748155951499939,1.0,0.7808219194412231,0.9662618041038513,1.0,0.7808219194412231,1.0
156,0.04686047402353434,0.04875168027264057,0.02607882225720009,2611146.75,0.026088576763868332,9.991233498349836e-09,0.4437590323082388,0.8772392272949219,0.44279158115386963,0.011121879331767559,0.009206715920200087,0.44099050760269165,0.9940263032913208,1.0,0.44099050760269165,0.9207920792079208,0.6269757747650146,0.9857142567634583,1.0,0.6269757747650146,0.9900990099009901,0.7002107501029968,0.9796839952468872,1.0,0.7002107501029968,1.0,0.7465753555297852,0.9731827974319458,1.0,0.7465753555297852,1.0,0.779768168926239,0.9641891717910767,1.0,0.779768168926239,1.0
157,0.04633809014361842,0.04898320352381999,0.02626659143900517,2612994.25,0.02627546899020672,1.0055693069306931e-08,0.44283617930869534,0.8761854767799377,0.4418657720088959,0.014534572139382362,0.010632954074660644,0.4415173828601837,0.9940333962440491,1.0,0.4415173828601837,0.9207920792079208,0.6275026202201843,0.986565887928009,1.0,0.6275026202201843,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.7507902979850769,0.9719298481941223,1.0,0.7507902979850769,1.0,0.7829294204711914,0.9656797051429749,1.0,0.7829294204711914,1.0
158,0.04581610783338422,0.04906916426550044,0.026452929353212366,2614732.0,0.026461487635970116,1.0120152640264027e-08,0.44316042034844577,0.8751317262649536,0.44216951727867126,0.014472542330622673,0.011568334287285676,0.4436248540878296,0.9940617680549622,1.0,0.4436248540878296,0.9207920792079208,0.6275026202201843,0.986565887928009,1.0,0.6275026202201843,0.9900990099009901,0.701264500617981,0.9789631962776184,1.0,0.701264500617981,1.0,0.7486827969551086,0.9718508124351501,1.0,0.7486827969551086,1.0,0.7829294204711914,0.9656797051429749,1.0,0.7829294204711914,1.0
159,0.045294584334074274,0.04924368489496779,0.02663901623449113,2616416.25,0.026647185906767845,1.0184612211221122e-08,0.44103094084370875,0.8772392272949219,0.4400242269039154,0.012228882871568203,0.009845818213341235,0.43940991163253784,0.9940047860145569,1.0,0.43940991163253784,0.9207920792079208,0.6290832161903381,0.9865996837615967,1.0,0.6290832161903381,0.9900990099009901,0.701264500617981,0.9797145128250122,1.0,0.701264500617981,1.0,0.751844048500061,0.9719691872596741,1.0,0.751844048500061,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
160,0.044773576836617326,0.04940859929169759,0.026825557195461622,2618205.5,0.02683417685329914,1.024907178217822e-08,0.4416625320722984,0.8767123222351074,0.44062739610671997,0.011647798120975494,0.010183679134250315,0.4404636323451996,0.9964115023612976,1.0,0.4404636323451996,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.701264500617981,0.9797145128250122,1.0,0.701264500617981,1.0,0.7502634525299072,0.9719101190567017,1.0,0.7502634525299072,1.0,0.7829294204711914,0.966352641582489,1.0,0.7829294204711914,1.0
161,0.044253142475356666,0.0495492483277132,0.027012948758236253,2620030.0,0.02702176198363304,1.0313531353135313e-08,0.4419310514994743,0.8777660727500916,0.44094857573509216,0.011627214960753918,0.009923724247607846,0.43940991163253784,0.9940047860145569,1.0,0.43940991163253784,0.9207920792079208,0.6269757747650146,0.9857142567634583,1.0,0.6269757747650146,0.9900990099009901,0.6991569995880127,0.9796533584594727,1.0,0.6991569995880127,1.0,0.7502634525299072,0.9719101190567017,1.0,0.7502634525299072,1.0,0.7834562659263611,0.9650302529335022,1.0,0.7834562659263611,1.0
162,0.04373333832178478,0.04969486468794322,0.027200274464517536,2621793.25,0.027208946645259857,1.0377990924092409e-08,0.4428869420534944,0.8782929182052612,0.4418428838253021,0.011954124085605145,0.008659948162082877,0.4420442581176758,0.9940405488014221,1.0,0.4420442581176758,0.9207920792079208,0.6296101212501526,0.985774040222168,1.0,0.6296101212501526,0.9900990099009901,0.7007375955581665,0.9796992540359497,1.0,0.7007375955581665,1.0,0.751844048500061,0.9726699590682983,1.0,0.751844048500061,1.0,0.7839831113815308,0.9663978219032288,1.0,0.7839831113815308,1.0
163,0.043214221378284776,0.04963475923136909,0.027386590672454032,2623342.25,0.027394121512770653,1.0442450495049506e-08,0.44322183122122377,0.8767123222351074,0.44221746921539307,0.014300406910479069,0.010886270234908896,0.4430980086326599,0.9940546751022339,1.0,0.4430980086326599,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.7002107501029968,0.9789315462112427,1.0,0.7002107501029968,1.0,0.7486827969551086,0.9718508124351501,1.0,0.7486827969551086,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
164,0.04269584857187943,0.0499832821954595,0.02757278320812943,2625035.0,0.027581006288528442,1.0506910066006601e-08,0.44247621794018277,0.8772392272949219,0.44144782423973083,0.013757569715380669,0.010411832022340329,0.4415173828601837,0.9940333962440491,1.0,0.4415173828601837,0.9207920792079208,0.6290832161903381,0.9857621192932129,1.0,0.6290832161903381,0.9900990099009901,0.7002107501029968,0.9789315462112427,1.0,0.7002107501029968,1.0,0.7507902979850769,0.972631573677063,1.0,0.7507902979850769,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
165,0.042178276747988463,0.050160159347671096,0.027760290642185968,2626821.0,0.027769096195697784,1.0571369636963697e-08,0.4429575673395766,0.8772392272949219,0.44196462631225586,0.01038125716149807,0.010256241634095553,0.43940991163253784,0.9940047860145569,1.0,0.43940991163253784,0.9207920792079208,0.6269757747650146,0.9857142567634583,1.0,0.6269757747650146,0.9900990099009901,0.7002107501029968,0.9781790971755981,1.0,0.7002107501029968,1.0,0.7492097020149231,0.9725738167762756,1.0,0.7492097020149231,1.0,0.7818756699562073,0.9649595618247986,1.0,0.7818756699562073,1.0
166,0.04166156266419487,0.050199693308608365,0.027947131986960326,2628370.0,0.027954895049333572,1.0635829207920794e-08,0.4426008813373658,0.8761854767799377,0.4416463077068329,0.01529456302523613,0.011786449947899838,0.4436248540878296,0.9940617680549622,1.0,0.4436248540878296,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.7017913460731506,0.9797297120094299,1.0,0.7017913460731506,1.0,0.7492097020149231,0.9725738167762756,1.0,0.7492097020149231,1.0,0.7818756699562073,0.9656334519386292,1.0,0.7818756699562073,1.0
167,0.04114576298402083,0.050395910582034895,0.028132482238187647,2629814.0,0.028139768168330193,1.0700288778877888e-08,0.44254475034325846,0.8756585717201233,0.4415683150291443,0.012781351804733276,0.012304521052930327,0.4399367868900299,0.9940119981765747,1.0,0.4399367868900299,0.9207920792079208,0.6264488697052002,0.9865432977676392,1.0,0.6264488697052002,0.9900990099009901,0.6996839046478271,0.9789156913757324,1.0,0.6996839046478271,1.0,0.7502634525299072,0.9726123809814453,1.0,0.7502634525299072,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
168,0.040630934270713764,0.050591294496956436,0.02831700138083779,2631184.75,0.02832404151558876,1.0764748349834983e-08,0.4415412274502351,0.8751317262649536,0.4405704438686371,0.011597927659749985,0.012898433415731464,0.43940991163253784,0.9940047860145569,1.0,0.43940991163253784,0.9207920792079208,0.6269757747650146,0.9865546226501465,1.0,0.6269757747650146,0.9900990099009901,0.7002107501029968,0.9796839952468872,1.0,0.7002107501029968,1.0,0.7507902979850769,0.9733333587646484,1.0,0.7507902979850769,1.0,0.7829294204711914,0.9656797051429749,1.0,0.7829294204711914,1.0
169,0.040117132981043684,0.05067868737301024,0.0285017543684433,2632595.75,0.028508925810456276,1.082920792079208e-08,0.4407995060573011,0.8772392272949219,0.43979302048683167,0.01243925653398037,0.013345303098318825,0.4420442581176758,0.9940405488014221,1.0,0.4420442581176758,0.9207920792079208,0.6269757747650146,0.9865546226501465,1.0,0.6269757747650146,0.9900990099009901,0.7028450965881348,0.9790105223655701,1.0,0.7028450965881348,1.0,0.7513172030448914,0.9733520150184631,1.0,0.7513172030448914,1.0,0.7855637669563293,0.9657947421073914,1.0,0.7855637669563293,1.0
170,0.03960441545911202,0.05094019548580198,0.02868619456075796,2633927.5,0.028693130239844322,1.0893667491749176e-08,0.443262773708247,0.8761854767799377,0.4422808289527893,0.011249063536524773,0.011805033344614494,0.4420442581176758,0.9940405488014221,1.0,0.4420442581176758,0.9207920792079208,0.6264488697052002,0.9857022762298584,1.0,0.6264488697052002,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.7502634525299072,0.9719101190567017,1.0,0.7502634525299072,1.0,0.782402515411377,0.965656578540802,1.0,0.782402515411377,1.0
171,0.03909283793017287,0.05109449697308021,0.028870405057574263,2635222.75,0.028877105563879013,1.0958127062706271e-08,0.44102237799898714,0.8777660727500916,0.4400167465209961,0.015100592747330666,0.010394045029098544,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6269757747650146,0.9857142567634583,1.0,0.6269757747650146,0.9900990099009901,0.7023182511329651,0.9797449111938477,1.0,0.7023182511329651,1.0,0.7528977990150452,0.9720084071159363,1.0,0.7528977990150452,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
172,0.03858245649446722,0.0512379457307334,0.029053433069793303,2636355.0,0.029059451073408127,1.1022586633663365e-08,0.4417368915359891,0.8772392272949219,0.4407213628292084,0.010983813554048538,0.010926462419417434,0.4420442581176758,0.9940405488014221,1.0,0.4420442581176758,0.9207920792079208,0.6269757747650146,0.9865546226501465,1.0,0.6269757747650146,0.9900990099009901,0.7002107501029968,0.9796839952468872,1.0,0.7002107501029968,1.0,0.7528977990150452,0.9720084071159363,1.0,0.7528977990150452,1.0,0.7834562659263611,0.9657027721405029,1.0,0.7834562659263611,1.0
173,0.03807332712107096,0.05142412367876213,0.029236933825039627,2637637.0,0.029243603348731995,1.1087046204620462e-08,0.4420952158808331,0.8751317262649536,0.4410969913005829,0.01334176305681467,0.012946159652462748,0.4399367868900299,0.9940119981765747,1.0,0.4399367868900299,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.701264500617981,0.9789631962776184,1.0,0.701264500617981,1.0,0.7534246444702148,0.9720279574394226,1.0,0.7534246444702148,1.0,0.7839831113815308,0.9663978219032288,1.0,0.7839831113815308,1.0
174,0.037565505641757264,0.05150502547621727,0.029421052388330496,2638901.0,0.029427718371152878,1.1151505775577558e-08,0.4421410655447756,0.8767123222351074,0.44108590483665466,0.013268904760479927,0.011323378950326032,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9108910891089109,0.6275026202201843,0.986565887928009,1.0,0.6275026202201843,0.9900990099009901,0.7002107501029968,0.9789315462112427,1.0,0.7002107501029968,1.0,0.7528977990150452,0.9713085889816284,1.0,0.7528977990150452,1.0,0.7839831113815308,0.9663978219032288,1.0,0.7839831113815308,1.0
175,0.037059047744873966,0.051655700338063854,0.029604473584654307,2640033.75,0.029610525816679,1.1215965346534653e-08,0.44145915141472447,0.8751317262649536,0.4404544532299042,0.012385698035359383,0.014224732952198315,0.4404636323451996,0.9952152967453003,1.0,0.4404636323451996,0.9108910891089109,0.6280295252799988,0.9865771532058716,1.0,0.6280295252799988,0.9900990099009901,0.7007375955581665,0.9789473414421082,1.0,0.7007375955581665,1.0,0.7492097020149231,0.9718706011772156,1.0,0.7492097020149231,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
176,0.036554008969236725,0.05179907558578076,0.02978701074377145,2641111.25,0.02979285642504692,1.128042491749175e-08,0.4424474291479876,0.8756585717201233,0.44143664836883545,0.01198661420494318,0.011320513122576682,0.43940991163253784,0.9964028596878052,1.0,0.43940991163253784,0.9207920792079208,0.6269757747650146,0.9865546226501465,1.0,0.6269757747650146,0.9900990099009901,0.7007375955581665,0.9796992540359497,1.0,0.7007375955581665,1.0,0.7523708939552307,0.9719887971878052,1.0,0.7523708939552307,1.0,0.786090612411499,0.9658176898956299,1.0,0.786090612411499,1.0
177,0.036050444698038524,0.05198720108607028,0.02996915045867462,2642142.0,0.029974794015288353,1.1344884488448846e-08,0.4410335348705095,0.8751317262649536,0.4400215744972229,0.013792064040899277,0.012030109370596415,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7007375955581665,0.9789473414421082,1.0,0.7007375955581665,1.0,0.7497365474700928,0.9711876511573792,1.0,0.7497365474700928,1.0,0.7850368618965149,0.9664429426193237,1.0,0.7850368618965149,1.0
178,0.035548410152776405,0.05213993935301752,0.03015040561999425,2643036.25,0.030155308544635773,1.140934405940594e-08,0.44209006092696596,0.8777660727500916,0.44104069471359253,0.010340123437345028,0.009284195677623609,0.44257113337516785,0.9940476417541504,1.0,0.44257113337516785,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.7007375955581665,0.9789473414421082,1.0,0.7007375955581665,1.0,0.7513172030448914,0.9719495177268982,1.0,0.7513172030448914,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
179,0.03504796038719567,0.05239732061872388,0.030331323126164992,2643985.25,0.030336566269397736,1.1473803630363037e-08,0.4414009373984422,0.8761854767799377,0.4404306411743164,0.01073073223233223,0.010901134088242895,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.698630154132843,0.9796379804611206,1.0,0.698630154132843,1.0,0.751844048500061,0.9719691872596741,1.0,0.751844048500061,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
180,0.034549150281252626,0.052394479218095834,0.030513107905736064,2644992.0,0.030518611893057823,1.1538263201320132e-08,0.4399575018907875,0.8777660727500916,0.4389631748199463,0.01080126129090786,0.011810088214180869,0.4436248540878296,0.9940617680549622,1.0,0.4436248540878296,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7007375955581665,0.9796992540359497,1.0,0.7007375955581665,1.0,0.7486827969551086,0.9718508124351501,1.0,0.7486827969551086,1.0,0.7855637669563293,0.9651240706443787,1.0,0.7855637669563293,1.0
181,0.0340520345350965,0.05271601857672824,0.030694448859384743,2645878.0,0.030699387192726135,1.1602722772277228e-08,0.4418730230803736,0.8761854767799377,0.4408501386642456,0.011677891947329044,0.010680080025414646,0.4420442581176758,0.9940405488014221,1.0,0.4420442581176758,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.701264500617981,0.9797145128250122,1.0,0.701264500617981,1.0,0.7502634525299072,0.9719101190567017,1.0,0.7502634525299072,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
182,0.03355666766307083,0.052739382712262695,0.03087475678265685,2646671.75,0.030879203230142593,1.1667182343234325e-08,0.4412039352543613,0.8777660727500916,0.44019460678100586,0.011425012722611427,0.01075654396015927,0.4430980086326599,0.9940546751022339,1.0,0.4430980086326599,0.9207920792079208,0.6275026202201843,0.986565887928009,1.0,0.6275026202201843,0.9900990099009901,0.7017913460731506,0.9797297120094299,1.0,0.7017913460731506,1.0,0.7502634525299072,0.9726123809814453,1.0,0.7502634525299072,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
183,0.033063103987735425,0.05305892756522292,0.031055585416679334,2647617.0,0.031060894951224327,1.173164191419142e-08,0.4407830544844568,0.8761854767799377,0.4397815465927124,0.012716680765151978,0.01331159070495308,0.4415173828601837,0.9940333962440491,1.0,0.4415173828601837,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.7523708939552307,0.9719887971878052,1.0,0.7523708939552307,1.0,0.7818756699562073,0.9663072824478149,1.0,0.7818756699562073,1.0
184,0.03257139763390924,0.053186046752599206,0.031236774481759214,2648459.5,0.03124149888753891,1.1796101485148514e-08,0.44124747051202834,0.8767123222351074,0.4402494728565216,0.015227805823087692,0.011702610958991739,0.4420442581176758,0.9940405488014221,1.0,0.4420442581176758,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.701264500617981,0.9782118797302246,1.0,0.701264500617981,1.0,0.7502634525299072,0.9726123809814453,1.0,0.7502634525299072,1.0,0.7834562659263611,0.9670477509498596,1.0,0.7834562659263611,1.0
185,0.03208160252273499,0.0533673221817111,0.031416955523856795,2649226.5,0.03142131492495537,1.186056105610561e-08,0.4424996948845143,0.8756585717201233,0.44145503640174866,0.012157179415225983,0.012588043735451896,0.4436248540878296,0.9940617680549622,1.0,0.4436248540878296,0.9207920792079208,0.6275026202201843,0.986565887928009,1.0,0.6275026202201843,0.9900990099009901,0.7002107501029968,0.9789315462112427,1.0,0.7002107501029968,1.0,0.7507902979850769,0.9719298481941223,1.0,0.7507902979850769,1.0,0.7834562659263611,0.9663752317428589,1.0,0.7834562659263611,1.0
186,0.031593772365766104,0.05342905481558035,0.031596750352937394,2649964.5,0.03160088136792183,1.1925020627062707e-08,0.44102301826215773,0.8767123222351074,0.4400221109390259,0.011820977553725243,0.010722924396788232,0.44257113337516785,0.9940476417541504,1.0,0.44257113337516785,0.9207920792079208,0.6322444677352905,0.9866666793823242,1.0,0.6322444677352905,0.9900990099009901,0.7017913460731506,0.9797297120094299,1.0,0.7017913460731506,1.0,0.7534246444702148,0.9720279574394226,1.0,0.7534246444702148,1.0,0.7834562659263611,0.9663752317428589,1.0,0.7834562659263611,1.0
187,0.031107960659076627,0.05351213664554133,0.031776613712605865,2650727.25,0.03178084269165993,1.1989480198019802e-08,0.4402698132712924,0.8756585717201233,0.4392678141593933,0.01302357017993927,0.012614759900170457,0.44257113337516785,0.9964285492897034,1.0,0.44257113337516785,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.701264500617981,0.9797145128250122,1.0,0.701264500617981,1.0,0.7507902979850769,0.9719298481941223,1.0,0.7507902979850769,1.0,0.7855637669563293,0.9651240706443787,1.0,0.7855637669563293,1.0
188,0.030624220677394842,0.05380033952469873,0.031956986072334916,2651538.75,0.03196148946881294,1.2053939768976898e-08,0.4417434897513234,0.8772392272949219,0.44074225425720215,0.011962066404521465,0.010170596668416255,0.44257113337516785,0.9940476417541504,1.0,0.44257113337516785,0.9207920792079208,0.6311907172203064,0.9858096837997437,1.0,0.6311907172203064,0.9900990099009901,0.7023182511329651,0.9789947271347046,1.0,0.7023182511329651,1.0,0.7523708939552307,0.9719887971878052,1.0,0.7523708939552307,1.0,0.782402515411377,0.965656578540802,1.0,0.782402515411377,1.0
189,0.03014260546826095,0.05381715124343882,0.03213737200539891,2652307.25,0.03214171901345253,1.2118399339933995e-08,0.4416933456009884,0.8761854767799377,0.44066816568374634,0.012742092832922935,0.012337992201363952,0.4420442581176758,0.9940405488014221,1.0,0.4420442581176758,0.9207920792079208,0.6311907172203064,0.9866443872451782,1.0,0.6311907172203064,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.751844048500061,0.9719691872596741,1.0,0.751844048500061,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
