epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
138,0.05626666167821522,0.0352870169104916,0.013723131859361535,1554985.125,0.01373201236128807,8.830961221122112e-09,0.5827259362937276,0.8461538553237915,0.5814732313156128,0.018927283585071564,0.013860140447244753,0.3751317262649536,0.9915730357170105,1.0,0.3751317262649536,0.8613861386138614,0.5542676448822021,0.980988621711731,1.0,0.5542676448822021,0.9603960396039604,0.6322444677352905,0.9733333587646484,1.0,0.6322444677352905,0.9900990099009901,0.6896733641624451,0.9633308053016663,1.0,0.6896733641624451,0.9900990099009901,0.7318229675292969,0.9517638683319092,1.0,0.7318229675292969,0.9900990099009901
139,0.055746857524643346,0.03523988697198358,0.013841854002658683,1557047.25,0.013850590214133263,8.89542079207921e-09,0.582226063479111,0.8445732593536377,0.5810073614120483,0.021229634061455727,0.017665880811729474,0.3740779757499695,0.9915493130683899,1.0,0.3740779757499695,0.8514851485148515,0.555848240852356,0.9810426831245422,1.0,0.555848240852356,0.9603960396039604,0.6306638717651367,0.9732664823532104,1.0,0.6306638717651367,0.9900990099009901,0.6917808055877686,0.9626808762550354,1.0,0.6917808055877686,0.9900990099009901,0.7318229675292969,0.9510439038276672,1.0,0.7318229675292969,0.9900990099009901
140,0.0552264231633827,0.03531291088697934,0.013961222926431363,1559226.75,0.013970484957098961,8.959880363036303e-09,0.5835937355793188,0.8451001048088074,0.5823404788970947,0.021387508139014244,0.014920149261506766,0.3735511004924774,0.9901269674301147,1.0,0.3735511004924774,0.8514851485148515,0.5542676448822021,0.980038046836853,1.0,0.5542676448822021,0.9603960396039604,0.6306638717651367,0.9732664823532104,1.0,0.6306638717651367,0.9900990099009901,0.6880927085876465,0.9640122652053833,1.0,0.6880927085876465,0.9900990099009901,0.7318229675292969,0.9517638683319092,1.0,0.7318229675292969,0.9900990099009901
141,0.05470541566592574,0.03556041242462574,0.014080782448596294,1561296.5,0.014089670032262802,9.0243399339934e-09,0.5819918976191851,0.8445732593536377,0.5808281302452087,0.019409067928791046,0.015662065704203004,0.3751317262649536,0.9901685118675232,1.0,0.3751317262649536,0.8514851485148515,0.5547945499420166,0.9800570011138916,1.0,0.5547945499420166,0.9603960396039604,0.6327713131904602,0.9733555316925049,1.0,0.6327713131904602,0.9900990099009901,0.6886196136474609,0.9640398025512695,1.0,0.6886196136474609,0.9900990099009901,0.735511064529419,0.9512894153594971,1.0,0.735511064529419,0.9900990099009901
142,0.05418389216661579,0.03545472166030714,0.014200364783553793,1563392.75,0.014209363609552383,9.088799504950494e-09,0.583591519341705,0.8440463542938232,0.5823546051979065,0.021343816071748734,0.015975351893864138,0.3735511004924774,0.9901269674301147,1.0,0.3735511004924774,0.8514851485148515,0.5574288964271545,0.9810963869094849,1.0,0.5574288964271545,0.9603960396039604,0.6343519687652588,0.9725913405418396,1.0,0.6343519687652588,0.9900990099009901,0.6896733641624451,0.9625668525695801,1.0,0.6896733641624451,0.9900990099009901,0.7376185655593872,0.949999988079071,1.0,0.7376185655593872,0.9900990099009901
143,0.0536619098563816,0.03551709508099178,0.014320337139807715,1565508.875,0.014329508878290653,9.153259075907591e-09,0.5824942125284257,0.8445732593536377,0.581187903881073,0.022012032568454742,0.016790857116590684,0.37776607275009155,0.991631805896759,1.0,0.37776607275009155,0.8514851485148515,0.555848240852356,0.9800947904586792,1.0,0.555848240852356,0.9603960396039604,0.6332982182502747,0.9733777046203613,1.0,0.6332982182502747,0.9801980198019802,0.6896733641624451,0.9625668525695801,1.0,0.6896733641624451,0.9900990099009901,0.735511064529419,0.9505730867385864,1.0,0.735511064529419,0.9900990099009901
144,0.053139525976465686,0.0354064151202098,0.014440211310687632,1567521.875,0.014448976144194603,9.217718646864687e-09,0.5833822155903212,0.8435195088386536,0.5822069644927979,0.018633529543876648,0.016586701504422943,0.37302422523498535,0.9901130199432373,1.0,0.37302422523498535,0.8415841584158416,0.5579557418823242,0.980169951915741,1.0,0.5579557418823242,0.9603960396039604,0.6348788142204285,0.9726141095161438,1.0,0.6348788142204285,0.9801980198019802,0.6896733641624451,0.9640947580337524,1.0,0.6896733641624451,0.9900990099009901,0.7365648150444031,0.9513590931892395,1.0,0.7365648150444031,0.9900990099009901
145,0.05261679781214721,0.035505342361803104,0.01455985627478302,1569532.125,0.014568677172064781,9.282178217821782e-09,0.5856343346978641,0.8424657583236694,0.5843960642814636,0.02004668302834034,0.01741568516504149,0.3756586015224457,0.9887797832489014,0.0,0.0,0.0,0.5569019913673401,0.9801324605941772,1.0,0.5569019913673401,0.9603960396039604,0.6332982182502747,0.9725457429885864,1.0,0.6332982182502747,0.9801980198019802,0.6896733641624451,0.9610389471054077,1.0,0.6896733641624451,0.9900990099009901,0.7360379099845886,0.9491767883300781,1.0,0.7360379099845886,1.0
146,0.05209378268646,0.03556621281227263,0.0146789650737059,1571394.0,0.014687251299619675,9.346637788778878e-09,0.5827527940587324,0.8451001048088074,0.5814657211303711,0.0187967699021101,0.018539406571172184,0.37934666872024536,0.9902777671813965,1.0,0.37934666872024536,0.8514851485148515,0.5542676448822021,0.980988621711731,1.0,0.5542676448822021,0.9603960396039604,0.6348788142204285,0.9726141095161438,1.0,0.6348788142204285,0.9801980198019802,0.6891464591026306,0.964067280292511,1.0,0.6891464591026306,0.9900990099009901,0.7360379099845886,0.9520400762557983,1.0,0.7360379099845886,1.0
147,0.05157053795390641,0.03575031171635826,0.014797482787087412,1573203.75,0.014805573970079422,9.411097359735975e-09,0.5832902287281225,0.8445732593536377,0.5820285081863403,0.022693946957588196,0.017932224072696536,0.3788198232650757,0.9916550517082214,1.0,0.3788198232650757,0.8514851485148515,0.5563751459121704,0.9801136255264282,1.0,0.5563751459121704,0.9603960396039604,0.6322444677352905,0.9725000262260437,1.0,0.6322444677352905,0.9801980198019802,0.6896733641624451,0.9633308053016663,1.0,0.6896733641624451,0.9900990099009901,0.7370916604995728,0.9506790637969971,1.0,0.7370916604995728,1.0
148,0.051047120994167854,0.035753061570743525,0.014916081553195962,1575032.625,0.014924312010407448,9.475556930693069e-09,0.5833478470119963,0.8429926037788391,0.582127571105957,0.019188016653060913,0.02172706039863844,0.37934666872024536,0.9888888597488403,0.0,0.0,0.0,0.5563751459121704,0.9810606241226196,1.0,0.5563751459121704,0.9603960396039604,0.6343519687652588,0.9725913405418396,1.0,0.6343519687652588,0.9900990099009901,0.6902002096176147,0.9618320465087891,1.0,0.6902002096176147,0.9900990099009901,0.7365648150444031,0.95064377784729,1.0,0.7365648150444031,0.9900990099009901
149,0.0505235892058123,0.03587948682137055,0.015034984751134226,1576856.625,0.01504323910921812,9.540016501650166e-09,0.58407221239912,0.841938853263855,0.5828362703323364,0.01910596340894699,0.020504245422662753,0.38092729449272156,0.9889349937438965,0.0,0.0,0.0,0.5590094923973083,0.9811498522758484,1.0,0.5590094923973083,0.9603960396039604,0.6322444677352905,0.9741666913032532,1.0,0.6322444677352905,0.9801980198019802,0.6907270550727844,0.9618611931800842,1.0,0.6907270550727844,0.9900990099009901,0.7339304685592651,0.9511845111846924,1.0,0.7339304685592651,1.0
150,0.05000000000000001,0.03572162292381324,0.01515395444181591,1578651.5,0.015162120573222637,9.604476072607261e-09,0.5840198098042994,0.8408851623535156,0.5827583074569702,0.02076335996389389,0.02486784289835376,0.38092729449272156,0.9917012453079224,1.0,0.38092729449272156,0.8613861386138614,0.5579557418823242,0.980169951915741,1.0,0.5579557418823242,0.9603960396039604,0.6359325647354126,0.9734879732131958,1.0,0.6359325647354126,0.9801980198019802,0.6912539601325989,0.9641768336296082,1.0,0.6912539601325989,0.9900990099009901,0.7370916604995728,0.9513938426971436,1.0,0.7370916604995728,1.0
151,0.04947641079418772,0.03583148273058457,0.01527297484808334,1580432.75,0.015281102620065212,9.668935643564357e-09,0.5822170382430355,0.8440463542938232,0.5809910297393799,0.02290285937488079,0.019905438381703566,0.38092729449272156,0.9917012453079224,1.0,0.38092729449272156,0.8613861386138614,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9603960396039604,0.6354057192802429,0.9726368188858032,1.0,0.6354057192802429,0.9900990099009901,0.6954689025878906,0.960606038570404,1.0,0.6954689025878906,0.9900990099009901,0.7365648150444031,0.952074408531189,1.0,0.7365648150444031,0.9900990099009901
152,0.04895287900583217,0.03597911720228667,0.01539165974769852,1582124.875,0.015399446710944176,9.733395214521452e-09,0.5838062567253636,0.8435195088386536,0.5825254321098328,0.018422843888401985,0.02312880839261416,0.3798735439777374,0.9916782379150391,1.0,0.3798735439777374,0.8613861386138614,0.5590094923973083,0.9792648553848267,1.0,0.5590094923973083,0.9603960396039604,0.6369863152503967,0.9727047085762024,1.0,0.6369863152503967,0.9900990099009901,0.6907270550727844,0.9626239538192749,1.0,0.6907270550727844,0.9900990099009901,0.7334035634994507,0.9525862336158752,1.0,0.7334035634994507,0.9900990099009901
153,0.048429462046093594,0.036115464966485995,0.01551077747256449,1583925.375,0.015519071370363235,9.79785478547855e-09,0.5827198752110826,0.8424657583236694,0.5814846158027649,0.019954528659582138,0.023428733846284567,0.38461539149284363,0.9890410900115967,0.0,0.0,0.0,0.5590094923973083,0.9811498522758484,1.0,0.5590094923973083,0.9603960396039604,0.6343519687652588,0.9725913405418396,1.0,0.6343519687652588,0.9900990099009901,0.6938883066177368,0.9620349407196045,1.0,0.6938883066177368,0.9900990099009901,0.7349842190742493,0.9505376219749451,1.0,0.7349842190742493,1.0
154,0.04790621731354002,0.03618117233756745,0.015630449970612432,1585701.375,0.0156386848539114,9.862314356435645e-09,0.5832166191900995,0.8451001048088074,0.5819326043128967,0.019963594153523445,0.015332966289228834,0.37934666872024536,0.9902777671813965,1.0,0.37934666872024536,0.8613861386138614,0.5579557418823242,0.980169951915741,1.0,0.5579557418823242,0.9603960396039604,0.6348788142204285,0.9726141095161438,1.0,0.6348788142204285,0.9900990099009901,0.692307710647583,0.9604261517524719,1.0,0.692307710647583,0.9900990099009901,0.7360379099845886,0.9513242840766907,1.0,0.7360379099845886,0.9900990099009901
155,0.04738320218785281,0.03600111684881815,0.01575032913006178,1587492.75,0.015758682042360306,9.926773927392739e-09,0.5806439528349705,0.8477344512939453,0.5793896913528442,0.022310495376586914,0.017261277260091964,0.37934666872024536,0.9902777671813965,1.0,0.37934666872024536,0.8712871287128713,0.5611169934272766,0.9802817106246948,1.0,0.5611169934272766,0.9603960396039604,0.6338250637054443,0.9742310643196106,1.0,0.6338250637054443,0.9900990099009901,0.6917808055877686,0.9626808762550354,1.0,0.6917808055877686,0.9900990099009901,0.7360379099845886,0.9513242840766907,1.0,0.7360379099845886,1.0
156,0.04686047402353434,0.03612375314725508,0.01586968256252827,1589136.125,0.015877429395914078,9.991233498349836e-09,0.5820578353045738,0.8466807007789612,0.5807470679283142,0.02164338529109955,0.01914721953479457,0.37934666872024536,0.9902777671813965,1.0,0.37934666872024536,0.8613861386138614,0.5584825873374939,0.9811320900917053,1.0,0.5584825873374939,0.9603960396039604,0.6332982182502747,0.9733777046203613,1.0,0.6332982182502747,0.9900990099009901,0.692307710647583,0.9619482755661011,1.0,0.692307710647583,0.9900990099009901,0.735511064529419,0.9498567581176758,1.0,0.735511064529419,0.9900990099009901
157,0.04633809014361842,0.036414863301975894,0.015988220949426736,1590715.5,0.015995746478438377,1.0055693069306931e-08,0.58338499094337,0.8440463542938232,0.5821644067764282,0.021256059408187866,0.0196751193766599,0.3804004192352295,0.990304708480835,1.0,0.3804004192352295,0.8613861386138614,0.5579557418823242,0.9811142683029175,1.0,0.5579557418823242,0.9603960396039604,0.6322444677352905,0.9733333587646484,1.0,0.6322444677352905,0.9900990099009901,0.6959958076477051,0.9606359004974365,1.0,0.6959958076477051,0.9900990099009901,0.735511064529419,0.9505730867385864,1.0,0.735511064529419,0.9900990099009901
158,0.04581610783338422,0.036268462288645234,0.016106815787382645,1592313.125,0.016114452853798866,1.0120152640264027e-08,0.5819703266417139,0.8461538553237915,0.5807052254676819,0.022820528596639633,0.019950669985048634,0.3804004192352295,0.9930747747421265,1.0,0.3804004192352295,0.8514851485148515,0.5574288964271545,0.9810963869094849,1.0,0.5574288964271545,0.9603960396039604,0.6359325647354126,0.9734879732131958,1.0,0.6359325647354126,0.9900990099009901,0.6928345561027527,0.9627376198768616,1.0,0.6928345561027527,0.9900990099009901,0.7365648150444031,0.95064377784729,1.0,0.7365648150444031,0.9900990099009901
159,0.045294584334074274,0.03648217837556754,0.016224841983749134,1593760.25,0.016231829300522804,1.0184612211221122e-08,0.5813854583573417,0.8451001048088074,0.5801655650138855,0.02271023578941822,0.020894932671517798,0.38250789046287537,0.9903581142425537,1.0,0.38250789046287537,0.8514851485148515,0.5600632429122925,0.9811853170394897,1.0,0.5600632429122925,0.9603960396039604,0.6364594101905823,0.9743377566337585,1.0,0.6364594101905823,0.9900990099009901,0.6959958076477051,0.9606359004974365,1.0,0.6959958076477051,0.9900990099009901,0.7360379099845886,0.9506084322929382,1.0,0.7360379099845886,0.9900990099009901
160,0.044773576836617326,0.03649357282141648,0.016342225622865234,1595185.625,0.016349172219634056,1.024907178217822e-08,0.5810527900750067,0.8466807007789612,0.5797874331474304,0.02302231453359127,0.017150668468565784,0.37934666872024536,0.9902777671813965,1.0,0.37934666872024536,0.8316831683168316,0.5584825873374939,0.9811320900917053,1.0,0.5584825873374939,0.9603960396039604,0.6364594101905823,0.9743377566337585,1.0,0.6364594101905823,0.9900990099009901,0.692307710647583,0.9611872434616089,1.0,0.692307710647583,0.9900990099009901,0.7370916604995728,0.9492494463920593,1.0,0.7370916604995728,0.9900990099009901
161,0.044253142475356666,0.03667122542415515,0.01645923070240729,1596523.375,0.016465794295072556,1.0313531353135313e-08,0.5830836564899119,0.8461538553237915,0.581904947757721,0.019185928627848625,0.015282746015785869,0.3798735439777374,0.9902912378311157,1.0,0.3798735439777374,0.8415841584158416,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9603960396039604,0.6359325647354126,0.9734879732131958,1.0,0.6359325647354126,0.9900990099009901,0.6907270550727844,0.9618611931800842,1.0,0.6907270550727844,0.9900990099009901,0.7386723160743713,0.9486448168754578,1.0,0.7386723160743713,0.9900990099009901
162,0.04373333832178478,0.03674756484751654,0.016576000332537266,1597864.125,0.01658261939883232,1.0377990924092409e-08,0.5816793495787208,0.8440463542938232,0.58042973279953,0.01945864036679268,0.021126492696768112,0.3798735439777374,0.9902912378311157,1.0,0.3798735439777374,0.8514851485148515,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9603960396039604,0.6375131607055664,0.9727272987365723,1.0,0.6375131607055664,0.9900990099009901,0.6912539601325989,0.9626524448394775,1.0,0.6912539601325989,0.9900990099009901,0.7370916604995728,0.9506790637969971,1.0,0.7370916604995728,1.0
163,0.043214221378284776,0.0367950839866506,0.016693103818757698,1599224.5,0.01669982261955738,1.0442450495049506e-08,0.5829778461235215,0.8440463542938232,0.581745445728302,0.018994612619280815,0.016530534270189082,0.38092729449272156,0.9903181195259094,1.0,0.38092729449272156,0.8514851485148515,0.5569019913673401,0.9801324605941772,1.0,0.5569019913673401,0.9603960396039604,0.6390937566757202,0.9727947115898132,1.0,0.6390937566757202,0.9900990099009901,0.6954689025878906,0.960606038570404,1.0,0.6954689025878906,0.9900990099009901,0.7349842190742493,0.9505376219749451,1.0,0.7349842190742493,1.0
164,0.04269584857187943,0.03685410210106632,0.0168109794359396,1600675.25,0.016818150877952576,1.0506910066006601e-08,0.5813885414688303,0.8461538553237915,0.5801186561584473,0.021781403571367264,0.02018238034087564,0.38303476572036743,0.9889958500862122,0.0,0.0,0.0,0.5579557418823242,0.9811142683029175,1.0,0.5579557418823242,0.9603960396039604,0.6364594101905823,0.9735099077224731,1.0,0.6364594101905823,0.9900990099009901,0.6944151520729065,0.962822437286377,1.0,0.6944151520729065,0.9900990099009901,0.7381454110145569,0.9493219256401062,1.0,0.7381454110145569,1.0
165,0.042178276747988463,0.03699629292777269,0.016929248476972674,1602088.75,0.016936272382736206,1.0571369636963697e-08,0.5811549879853919,0.8445732593536377,0.5799199938774109,0.020997941493988037,0.017536687524351356,0.3819810450077057,0.9889655113220215,0.0,0.0,0.0,0.555848240852356,0.9810426831245422,1.0,0.555848240852356,0.9603960396039604,0.6343519687652588,0.9734219312667847,1.0,0.6343519687652588,0.9900990099009901,0.694942057132721,0.9613343477249146,1.0,0.694942057132721,0.9900990099009901,0.7339304685592651,0.9519023895263672,1.0,0.7339304685592651,1.0
166,0.04166156266419487,0.0369693720252207,0.01704765408124664,1603526.0,0.017054827883839607,1.0635829207920794e-08,0.5827577060090477,0.8440463542938232,0.5815027952194214,0.019128605723381042,0.01747990916978697,0.38092729449272156,0.9903181195259094,1.0,0.38092729449272156,0.8514851485148515,0.559536337852478,0.9811676144599915,1.0,0.559536337852478,0.9603960396039604,0.6332982182502747,0.9725457429885864,1.0,0.6332982182502747,0.9900990099009901,0.694942057132721,0.9628506302833557,1.0,0.694942057132721,0.9900990099009901,0.7334035634994507,0.9504310488700867,1.0,0.7334035634994507,1.0
167,0.04114576298402083,0.03713927086036984,0.01716610254480107,1604924.25,0.017173152416944504,1.0700288778877888e-08,0.5826557985221372,0.845626950263977,0.5813984274864197,0.02032959647476673,0.016104106217214503,0.38250789046287537,0.9889807105064392,0.0,0.0,0.0,0.5553213953971863,0.9810246825218201,1.0,0.5553213953971863,0.9504950495049505,0.6338250637054443,0.9742310643196106,1.0,0.6338250637054443,0.9900990099009901,0.6928345561027527,0.9619771838188171,1.0,0.6928345561027527,0.9900990099009901,0.7323498129844666,0.9503597021102905,1.0,0.7323498129844666,1.0
168,0.040630934270713764,0.03723500388683659,0.01728405159815113,1606232.375,0.017290687188506126,1.0764748349834983e-08,0.5843493869357416,0.845626950263977,0.583088755607605,0.019180255010724068,0.015304169017974644,0.3814541697502136,0.988950252532959,0.0,0.0,0.0,0.5547945499420166,0.9810066223144531,1.0,0.5547945499420166,0.9504950495049505,0.6338250637054443,0.973399817943573,1.0,0.6338250637054443,0.9900990099009901,0.6933614611625671,0.9612461924552917,1.0,0.6933614611625671,0.9900990099009901,0.7334035634994507,0.9518678188323975,1.0,0.7334035634994507,1.0
169,0.040117132981043684,0.037333515758561614,0.01740154848978071,1607511.625,0.01740807667374611,1.082920792079208e-08,0.5842276537757528,0.845626950263977,0.5829739570617676,0.01908993162214756,0.01732426605435644,0.38303476572036743,0.9903714060783386,1.0,0.38303476572036743,0.8514851485148515,0.5584825873374939,0.9811320900917053,1.0,0.5584825873374939,0.9603960396039604,0.6348788142204285,0.9734439849853516,1.0,0.6348788142204285,0.9900990099009901,0.6917808055877686,0.9619192481040955,1.0,0.6917808055877686,0.9900990099009901,0.7365648150444031,0.9492131471633911,1.0,0.7365648150444031,1.0
170,0.03960441545911202,0.03733076760084322,0.017518922557482625,1608766.625,0.01752536930143833,1.0893667491749176e-08,0.5832177464652991,0.8466807007789612,0.5820168852806091,0.020543567836284637,0.020618739067817263,0.38566911220550537,0.9904371500015259,1.0,0.38566911220550537,0.8613861386138614,0.5579557418823242,0.9811142683029175,1.0,0.5579557418823242,0.9504950495049505,0.6364594101905823,0.9726821184158325,1.0,0.6364594101905823,0.9900990099009901,0.692307710647583,0.9627093076705933,1.0,0.692307710647583,0.9900990099009901,0.7339304685592651,0.9504666328430176,1.0,0.7339304685592651,1.0
171,0.03909283793017287,0.03741527337691571,0.017636210445572835,1609999.375,0.01764257811009884,1.0958127062706271e-08,0.5830020075477463,0.8440463542938232,0.5817207098007202,0.019350877031683922,0.018856248564162424,0.38461539149284363,0.9904109835624695,1.0,0.38461539149284363,0.8613861386138614,0.559536337852478,0.9811676144599915,1.0,0.559536337852478,0.9603960396039604,0.6348788142204285,0.9742738604545593,1.0,0.6348788142204285,0.9900990099009901,0.6928345561027527,0.9604562520980835,1.0,0.6928345561027527,0.9900990099009901,0.735511064529419,0.9498567581176758,1.0,0.735511064529419,1.0
172,0.03858245649446722,0.03752810401048991,0.01775326489443236,1611183.625,0.0177594106644392,1.1022586633663365e-08,0.5824462777068417,0.8461538553237915,0.5812185406684875,0.02092643827199936,0.017897357271142198,0.3835616409778595,0.9890109896659851,0.0,0.0,0.0,0.5605900883674622,0.981203019618988,1.0,0.5605900883674622,0.9603960396039604,0.6348788142204285,0.9734439849853516,1.0,0.6348788142204285,0.9900990099009901,0.6944151520729065,0.962063729763031,1.0,0.6944151520729065,0.9900990099009901,0.7349842190742493,0.9498208165168762,1.0,0.7349842190742493,1.0
173,0.03807332712107096,0.03761065670169226,0.017870149141786123,1612363.25,0.01787634566426277,1.1087046204620462e-08,0.5823860413407627,0.8440463542938232,0.5812019109725952,0.02004210837185383,0.02050870342927939,0.3851422667503357,0.9890561103820801,0.0,0.0,0.0,0.5600632429122925,0.9802445769309998,1.0,0.5600632429122925,0.9603960396039604,0.6354057192802429,0.9726368188858032,1.0,0.6354057192802429,0.9900990099009901,0.6928345561027527,0.9627376198768616,1.0,0.6928345561027527,0.9900990099009901,0.7360379099845886,0.9520400762557983,1.0,0.7360379099845886,1.0
174,0.037565505641757264,0.037695451353741166,0.01798677575396429,1613474.125,0.017992665991187096,1.1151505775577558e-08,0.5819342383845966,0.8445732593536377,0.5806885361671448,0.019546007737517357,0.020829663732657315,0.38303476572036743,0.9889958500862122,0.0,0.0,0.0,0.5611169934272766,0.9802817106246948,1.0,0.5611169934272766,0.9603960396039604,0.6343519687652588,0.9717608094215393,1.0,0.6343519687652588,0.9900990099009901,0.6928345561027527,0.9634981155395508,1.0,0.6928345561027527,0.9900990099009901,0.7334035634994507,0.9511494040489197,1.0,0.7334035634994507,1.0
175,0.037059047744873966,0.0376731012717332,0.018103061170123592,1614556.25,0.018108805641531944,1.1215965346534653e-08,0.5826875740157792,0.8461538553237915,0.5814931988716125,0.02058441936969757,0.020338645065546793,0.38461539149284363,0.9890410900115967,0.0,0.0,0.0,0.5626975893974304,0.9812734127044678,1.0,0.5626975893974304,0.9603960396039604,0.6380400657653809,0.9719240069389343,1.0,0.6380400657653809,0.9900990099009901,0.6912539601325989,0.9634146094322205,1.0,0.6912539601325989,0.9900990099009901,0.7349842190742493,0.9505376219749451,1.0,0.7349842190742493,1.0
176,0.036554008969236725,0.03783148822217885,0.018219131515315262,1615606.375,0.018224725499749184,1.128042491749175e-08,0.5817248358992807,0.845626950263977,0.5805417895317078,0.020625878125429153,0.019782171893798134,0.3835616409778595,0.9890109896659851,0.0,0.0,0.0,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9603960396039604,0.6375131607055664,0.9727272987365723,1.0,0.6375131607055664,0.9900990099009901,0.6928345561027527,0.9619771838188171,1.0,0.6928345561027527,0.9900990099009901,0.7386723160743713,0.9507845640182495,1.0,0.7386723160743713,1.0
177,0.036050444698038524,0.037849304035748585,0.018335725042489495,1616749.125,0.018341831862926483,1.1344884488448846e-08,0.5825891174430968,0.845626950263977,0.5813352465629578,0.022941285744309425,0.02006803793701156,0.38408851623535156,0.9890260696411133,0.0,0.0,0.0,0.559536337852478,0.9811676144599915,1.0,0.559536337852478,0.9603960396039604,0.6396206617355347,0.9719933867454529,1.0,0.6396206617355347,0.9900990099009901,0.6917808055877686,0.9619192481040955,1.0,0.6917808055877686,0.9900990099009901,0.7376185655593872,0.949999988079071,1.0,0.7376185655593872,1.0
178,0.035548410152776405,0.037948462853927424,0.018452361521154346,1617801.5,0.018458053469657898,1.140934405940594e-08,0.5807099558405178,0.8487882018089294,0.579450786113739,0.024944981560111046,0.018930586202127037,0.3835616409778595,0.9890109896659851,0.0,0.0,0.0,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9603960396039604,0.6375131607055664,0.9719008207321167,1.0,0.6375131607055664,0.9900990099009901,0.6944151520729065,0.962063729763031,1.0,0.6944151520729065,0.9900990099009901,0.7360379099845886,0.9506084322929382,1.0,0.7360379099845886,1.0
179,0.03504796038719567,0.038020108595933064,0.018568251945889822,1618782.625,0.018573593348264694,1.1473803630363037e-08,0.5812103136573125,0.8461538553237915,0.5799831748008728,0.022590646520256996,0.022243554649915787,0.38408851623535156,0.9890260696411133,0.0,0.0,0.0,0.5600632429122925,0.9802445769309998,1.0,0.5600632429122925,0.9603960396039604,0.6380400657653809,0.9710982441902161,1.0,0.6380400657653809,0.9900990099009901,0.6938883066177368,0.9612756371498108,1.0,0.6938883066177368,0.9900990099009901,0.7360379099845886,0.9513242840766907,1.0,0.7360379099845886,1.0
180,0.034549150281252626,0.038031960404155275,0.018683490444823068,1619701.375,0.018688540905714035,1.1538263201320132e-08,0.5824196897643383,0.8435195088386536,0.5812069773674011,0.02225600928068161,0.02022478072359389,0.3851422667503357,0.9890561103820801,0.0,0.0,0.0,0.5590094923973083,0.9802073240280151,1.0,0.5590094923973083,0.9603960396039604,0.6406744122505188,0.9712170958518982,1.0,0.6406744122505188,0.9900990099009901,0.692307710647583,0.9634703397750854,1.0,0.692307710647583,0.9900990099009901,0.7376185655593872,0.9521428346633911,1.0,0.7376185655593872,1.0
181,0.0340520345350965,0.03831852493014666,0.018798848245256017,1620671.875,0.01880420558154583,1.1602722772277228e-08,0.5834308635321759,0.8466807007789612,0.582177996635437,0.025450052693486214,0.019576197115211767,0.3867228627204895,0.9891008138656616,0.0,0.0,0.0,0.5600632429122925,0.9811853170394897,1.0,0.5600632429122925,0.9603960396039604,0.6385669112205505,0.9711220860481262,1.0,0.6385669112205505,0.9900990099009901,0.6933614611625671,0.9627659320831299,1.0,0.6933614611625671,0.9900990099009901,0.7386723160743713,0.9500713348388672,1.0,0.7386723160743713,1.0
182,0.03355666766307083,0.03826353754294981,0.01891437261411459,1621596.875,0.01891946792602539,1.1667182343234325e-08,0.5834930872640821,0.8461538553237915,0.5822583436965942,0.0253379475325346,0.020100432904427368,0.38408851623535156,0.9890260696411133,0.0,0.0,0.0,0.5605900883674622,0.9802631735801697,1.0,0.5605900883674622,0.9603960396039604,0.6406744122505188,0.9712170958518982,1.0,0.6406744122505188,0.9900990099009901,0.692307710647583,0.9604261517524719,1.0,0.692307710647583,0.9900990099009901,0.7344573140144348,0.9519369006156921,1.0,0.7344573140144348,1.0
183,0.033063103987735425,0.038290058474729556,0.019029578802609207,1622501.625,0.01903460919857025,1.173164191419142e-08,0.58136912153443,0.8472076058387756,0.5801397562026978,0.024212565273046494,0.02281001012367996,0.38461539149284363,0.9890410900115967,0.0,0.0,0.0,0.5590094923973083,0.9811498522758484,1.0,0.5590094923973083,0.9603960396039604,0.6380400657653809,0.9719240069389343,1.0,0.6380400657653809,0.9900990099009901,0.6928345561027527,0.9619771838188171,1.0,0.6928345561027527,0.9900990099009901,0.735511064529419,0.9512894153594971,1.0,0.735511064529419,1.0
184,0.03257139763390924,0.038457209447232805,0.019144461296572542,1623353.5,0.01914924383163452,1.1796101485148514e-08,0.5806757243089103,0.845626950263977,0.5795114636421204,0.022350134328007698,0.02139958955967765,0.38619598746299744,0.9890859723091125,0.0,0.0,0.0,0.5605900883674622,0.9802631735801697,1.0,0.5605900883674622,0.9603960396039604,0.6406744122505188,0.9720394611358643,1.0,0.6406744122505188,0.9900990099009901,0.6933614611625671,0.9635258316993713,1.0,0.6933614611625671,0.9900990099009901,0.7407797574996948,0.9495021104812622,1.0,0.7407797574996948,1.0
