epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
139,0.055746857524643346,0.023289481177926064,0.0046933297999203205,527611.9375,0.0046933297999203205,8.89542079207921e-09,0.8952532016816456,0.7650157809257507,0.8936808705329895,0.051006752997636795,0.05088149017415887,0.2813487946987152,0.9887640476226807,0.0,0.0,0.0,0.4694415032863617,0.9719416499137878,1.0,0.4694415032863617,0.9207920792079208,0.5453108549118042,0.9594202637672424,1.0,0.5453108549118042,0.9702970297029703,0.6011590957641602,0.9439088702201843,1.0,0.6011590957641602,0.9900990099009901,0.6527923941612244,0.9241323471069336,1.0,0.6527923941612244,0.9900990099009901
140,0.0552264231633827,0.023175857961177826,0.0047332122921943665,528267.375,0.0047332122921943665,8.959880363036303e-09,0.8938622139276519,0.7655426859855652,0.8922877311706543,0.050409454852342606,0.050249213602068056,0.2802950441837311,0.9887217879295349,0.0,0.0,0.0,0.47154900431632996,0.9720670580863953,1.0,0.47154900431632996,0.9207920792079208,0.5426765084266663,0.962135910987854,1.0,0.5426765084266663,0.9702970297029703,0.600105345249176,0.9438103437423706,1.0,0.600105345249176,0.9900990099009901,0.6517386436462402,0.9272433519363403,1.0,0.6517386436462402,0.9900990099009901
141,0.05470541566592574,0.023167908191680908,0.004773088730871677,528912.8125,0.004773088730871677,9.0243399339934e-09,0.8967124690999472,0.764488935470581,0.8950666785240173,0.05142287164926529,0.05142287566111637,0.28082191944122314,0.9887429475784302,0.0,0.0,0.0,0.4704952538013458,0.9720044732093811,1.0,0.4704952538013458,0.9207920792079208,0.5442571043968201,0.9612778425216675,1.0,0.5442571043968201,0.9702970297029703,0.5995784997940063,0.945518434047699,1.0,0.5995784997940063,0.9900990099009901,0.654373049736023,0.9235104918479919,1.0,0.654373049736023,1.0
142,0.05418389216661579,0.023326393216848373,0.004812964703887701,529549.0,0.004812964703887701,9.088799504950494e-09,0.8953600093109967,0.7639620900154114,0.893751323223114,0.05190439149737358,0.051904424585331344,0.2781875729560852,0.9886363744735718,0.0,0.0,0.0,0.4710221290588379,0.9709172248840332,1.0,0.4710221290588379,0.9207920792079208,0.546891450881958,0.960500955581665,1.0,0.546891450881958,0.9603960396039604,0.5995784997940063,0.9446397423744202,1.0,0.5995784997940063,0.9900990099009901,0.6527923941612244,0.9241323471069336,1.0,0.6527923941612244,0.9900990099009901
143,0.0536619098563816,0.023211145773530006,0.00485285185277462,530177.4375,0.00485285185277462,9.153259075907591e-09,0.894900115197024,0.7655426859855652,0.8932386636734009,0.0499783530831337,0.050062209713195215,0.27924129366874695,0.9886792302131653,0.0,0.0,0.0,0.4704952538013458,0.9708846807479858,1.0,0.4704952538013458,0.9207920792079208,0.5442571043968201,0.9593417048454285,1.0,0.5442571043968201,0.9603960396039604,0.600105345249176,0.9438103437423706,1.0,0.600105345249176,0.9900990099009901,0.6491042971611023,0.9253246784210205,1.0,0.6491042971611023,0.9900990099009901
144,0.053139525976465686,0.023300500586628914,0.004892740398645401,530797.3125,0.004892740398645401,9.217718646864687e-09,0.8941361860178796,0.7665964365005493,0.8924294710159302,0.04993391036987305,0.04979926900441579,0.28082191944122314,0.9887429475784302,0.0,0.0,0.0,0.4694415032863617,0.9730639457702637,1.0,0.4694415032863617,0.9207920792079208,0.5458377003669739,0.9594594836235046,1.0,0.5458377003669739,0.9603960396039604,0.6016860008239746,0.943082332611084,1.0,0.6016860008239746,0.9900990099009901,0.6554267406463623,0.9236334562301636,1.0,0.6554267406463623,0.9900990099009901
145,0.05261679781214721,0.02304486371576786,0.004932623356580734,531407.9375,0.004932623356580734,9.282178217821782e-09,0.8955858825255495,0.7660695314407349,0.8939496874809265,0.049445513635873795,0.049445515280654224,0.27871444821357727,0.9886578321456909,0.0,0.0,0.0,0.4694415032863617,0.9708192944526672,1.0,0.4694415032863617,0.9207920792079208,0.5432033538818359,0.9612027406692505,1.0,0.5432033538818359,0.9702970297029703,0.600105345249176,0.9429323673248291,1.0,0.600105345249176,0.9900990099009901,0.6548998951911926,0.9251810312271118,1.0,0.6548998951911926,1.0
146,0.05209378268646,0.023140862584114075,0.004972503986209631,532009.875,0.004972503986209631,9.346637788778878e-09,0.8954146824094091,0.7650157809257507,0.8937975168228149,0.05079161375761032,0.05074904216855796,0.2781875729560852,0.9886363744735718,0.0,0.0,0.0,0.4704952538013458,0.9720044732093811,1.0,0.4704952538013458,0.9207920792079208,0.5453108549118042,0.9603864550590515,1.0,0.5453108549118042,0.9702970297029703,0.600105345249176,0.9438103437423706,1.0,0.600105345249176,0.9900990099009901,0.6512117981910706,0.9271844625473022,1.0,0.6512117981910706,0.9900990099009901
147,0.05157053795390641,0.02312503010034561,0.00501238415017724,532603.5625,0.00501238415017724,9.411097359735975e-09,0.8951866991025003,0.7676501870155334,0.8935776948928833,0.04816434532403946,0.04811499326698899,0.28082191944122314,0.9887429475784302,0.0,0.0,0.0,0.47154900431632996,0.97318434715271,1.0,0.47154900431632996,0.9207920792079208,0.5447840094566345,0.9584138989448547,1.0,0.5447840094566345,0.9603960396039604,0.6006322503089905,0.9447368383407593,1.0,0.6006322503089905,0.9900990099009901,0.6496312022209167,0.9270073175430298,1.0,0.6496312022209167,0.9900990099009901
148,0.051047120994167854,0.023033032193779945,0.005052265245467424,533189.25,0.005052265245467424,9.475556930693069e-09,0.8971658177571754,0.7655426859855652,0.8955576419830322,0.05050133168697357,0.050373522260543285,0.27924129366874695,0.9886792302131653,0.0,0.0,0.0,0.47365647554397583,0.972191333770752,1.0,0.47365647554397583,0.9207920792079208,0.5463646054267883,0.9604628682136536,1.0,0.5463646054267883,0.9702970297029703,0.6022128462791443,0.9440069794654846,1.0,0.6022128462791443,0.9900990099009901,0.6522655487060547,0.9256865978240967,1.0,0.6522655487060547,0.9900990099009901
149,0.0505235892058123,0.023126382380723953,0.005092126317322254,533764.9375,0.005092126317322254,9.540016501650166e-09,0.8939181977001709,0.7655426859855652,0.892270028591156,0.05081755667924881,0.0508176384629138,0.27924129366874695,0.9886792302131653,0.0,0.0,0.0,0.47365647554397583,0.972191333770752,1.0,0.47365647554397583,0.9207920792079208,0.5474183559417725,0.9605389833450317,1.0,0.5474183559417725,0.9801980198019802,0.6027397513389587,0.9431818127632141,1.0,0.6027397513389587,0.9900990099009901,0.6548998951911926,0.9227675199508667,1.0,0.6548998951911926,0.9900990099009901
150,0.05000000000000001,0.023131301626563072,0.005131978541612625,534331.9375,0.005131978541612625,9.604476072607261e-09,0.8952739625635338,0.7655426859855652,0.8936440944671631,0.051036544144153595,0.05099048073726408,0.2813487946987152,0.9887640476226807,0.0,0.0,0.0,0.4704952538013458,0.9731243252754211,1.0,0.4704952538013458,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9801980198019802,0.6037934422492981,0.945026159286499,1.0,0.6037934422492981,0.9900990099009901,0.6548998951911926,0.9251810312271118,1.0,0.6548998951911926,0.9900990099009901
151,0.04947641079418772,0.023166481405496597,0.0051718298345804214,534891.3125,0.0051718298345804214,9.668935643564357e-09,0.8929509239779634,0.7650157809257507,0.8914021253585815,0.05128871649503708,0.051223163876694296,0.2818756699562073,0.9887850284576416,0.0,0.0,0.0,0.4741833508014679,0.9711111187934875,1.0,0.4741833508014679,0.9207920792079208,0.5458377003669739,0.9604247212409973,1.0,0.5458377003669739,0.9702970297029703,0.6027397513389587,0.9449300765991211,1.0,0.6027397513389587,0.9900990099009901,0.6527923941612244,0.9257465600967407,1.0,0.6527923941612244,0.9900990099009901
152,0.04895287900583217,0.023129969835281372,0.0052116746082901955,535442.625,0.0052116746082901955,9.733395214521452e-09,0.8953741885588217,0.7634351849555969,0.8937798738479614,0.0528935082256794,0.05282520605653556,0.279768168926239,0.9887005686759949,0.0,0.0,0.0,0.4741833508014679,0.9722222089767456,1.0,0.4741833508014679,0.9207920792079208,0.5474183559417725,0.9595764875411987,1.0,0.5474183559417725,0.9702970297029703,0.6022128462791443,0.9448819160461426,1.0,0.6022128462791443,0.9900990099009901,0.6548998951911926,0.9243764877319336,1.0,0.6548998951911926,0.9900990099009901
153,0.048429462046093594,0.023096170276403427,0.005251514725387096,535986.1875,0.005251514725387096,9.79785478547855e-09,0.8957517703541714,0.7650157809257507,0.8941130042076111,0.05128294974565506,0.05115267056559613,0.2781875729560852,0.9886363744735718,0.0,0.0,0.0,0.4726027250289917,0.9721293449401855,1.0,0.4726027250289917,0.9207920792079208,0.5458377003669739,0.9604247212409973,1.0,0.5458377003669739,0.9702970297029703,0.600105345249176,0.9446883201599121,1.0,0.600105345249176,0.9900990099009901,0.6559536457061768,0.9228915572166443,1.0,0.6559536457061768,1.0
154,0.04790621731354002,0.02298314869403839,0.005291357170790434,536522.875,0.005291357170790434,9.862314356435645e-09,0.8935396760482306,0.764488935470581,0.8919230103492737,0.05232711508870125,0.05219196505428491,0.2802950441837311,0.9887217879295349,0.0,0.0,0.0,0.47154900431632996,0.97318434715271,1.0,0.47154900431632996,0.9207920792079208,0.5447840094566345,0.9622824192047119,1.0,0.5447840094566345,0.9702970297029703,0.6016860008239746,0.9439579844474792,1.0,0.6016860008239746,0.9900990099009901,0.6527923941612244,0.9265536665916443,1.0,0.6527923941612244,0.9900990099009901
155,0.04738320218785281,0.022964846342802048,0.0053311800584197044,537050.625,0.0053311800584197044,9.926773927392739e-09,0.8928694483854497,0.7639620900154114,0.8912140727043152,0.05274347588419914,0.052620736891904295,0.28240251541137695,0.9888059496879578,0.0,0.0,0.0,0.472075879573822,0.9732142686843872,1.0,0.472075879573822,0.9207920792079208,0.5479452013969421,0.9605769515037537,1.0,0.5479452013969421,0.9702970297029703,0.5990516543388367,0.9445910453796387,1.0,0.5990516543388367,0.9900990099009901,0.6554267406463623,0.9252411723136902,1.0,0.6554267406463623,1.0
156,0.04686047402353434,0.023001927882432938,0.005370994098484516,537570.6875,0.005370994098484516,9.991233498349836e-09,0.8946209506566457,0.7655426859855652,0.8929251432418823,0.05108451098203659,0.05102989693084935,0.28082191944122314,0.9887429475784302,0.0,0.0,0.0,0.4726027250289917,0.9721293449401855,1.0,0.4726027250289917,0.9207920792079208,0.5447840094566345,0.9593810439109802,1.0,0.5447840094566345,0.9603960396039604,0.6011590957641602,0.9439088702201843,1.0,0.6011590957641602,0.9900990099009901,0.6559536457061768,0.925301194190979,1.0,0.6559536457061768,1.0
157,0.04633809014361842,0.022941062226891518,0.005410796497017145,538082.875,0.005410796497017145,1.0055693069306931e-08,0.8937417742324202,0.7639620900154114,0.892146646976471,0.05268018692731857,0.05268010460978689,0.2818756699562073,0.9887850284576416,0.0,0.0,0.0,0.472075879573822,0.9720982313156128,1.0,0.472075879573822,0.9207920792079208,0.5463646054267883,0.9604628682136536,1.0,0.5463646054267883,0.9801980198019802,0.6037934422492981,0.9432809948921204,1.0,0.6037934422492981,0.9900990099009901,0.6548998951911926,0.9251810312271118,1.0,0.6548998951911926,1.0
158,0.04581610783338422,0.022843722254037857,0.005450579337775707,538586.6875,0.005450579337775707,1.0120152640264027e-08,0.8944449693561228,0.7650157809257507,0.892795741558075,0.05146879702806473,0.051323200522031875,0.2802950441837311,0.9887217879295349,0.0,0.0,0.0,0.472075879573822,0.9720982313156128,1.0,0.472075879573822,0.9207920792079208,0.5458377003669739,0.9594594836235046,1.0,0.5458377003669739,0.9702970297029703,0.6037934422492981,0.9441536068916321,1.0,0.6037934422492981,0.9900990099009901,0.6548998951911926,0.9243764877319336,1.0,0.6548998951911926,0.9900990099009901
159,0.045294584334074274,0.02291787415742874,0.005490339361131191,539081.8125,0.005490339361131191,1.0184612211221122e-08,0.8941060970404879,0.7634351849555969,0.8925032615661621,0.053097814321517944,0.053060793776155406,0.2813487946987152,0.9887640476226807,0.0,0.0,0.0,0.4726027250289917,0.9732441306114197,1.0,0.4726027250289917,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.5979979038238525,0.9444934129714966,1.0,0.5979979038238525,0.9900990099009901,0.6533192992210388,0.9274193644523621,1.0,0.6533192992210388,0.9900990099009901
160,0.044773576836617326,0.022999508306384087,0.005530091002583504,539569.9375,0.005530091002583504,1.024907178217822e-08,0.8934345578242906,0.7639620900154114,0.8918019533157349,0.05286855250597,0.05280529227975296,0.2813487946987152,0.9887640476226807,0.0,0.0,0.0,0.4741833508014679,0.9711111187934875,1.0,0.4741833508014679,0.9207920792079208,0.5463646054267883,0.9604628682136536,1.0,0.5463646054267883,0.9603960396039604,0.6022128462791443,0.9448819160461426,1.0,0.6022128462791443,0.9900990099009901,0.6538461446762085,0.9266720414161682,1.0,0.6538461446762085,0.9900990099009901
161,0.044253142475356666,0.022933505475521088,0.005569829605519772,540050.6875,0.005569829605519772,1.0313531353135313e-08,0.8937437732805065,0.7639620900154114,0.8921298980712891,0.052454590797424316,0.05235753725778441,0.28082191944122314,0.9887429475784302,0.0,0.0,0.0,0.4710221290588379,0.9731543660163879,1.0,0.4710221290588379,0.9207920792079208,0.546891450881958,0.9614643454551697,1.0,0.546891450881958,0.9702970297029703,0.6016860008239746,0.9439579844474792,1.0,0.6016860008239746,0.9900990099009901,0.6538461446762085,0.9258662462234497,1.0,0.6538461446762085,1.0
162,0.04373333832178478,0.022964658215641975,0.005609545391052961,540523.25,0.005609545391052961,1.0377990924092409e-08,0.8934637144820331,0.7639620900154114,0.8918231725692749,0.05288569629192352,0.052885781977525886,0.2802950441837311,0.9887217879295349,0.0,0.0,0.0,0.4741833508014679,0.9711111187934875,1.0,0.4741833508014679,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6037934422492981,0.9441536068916321,1.0,0.6037934422492981,0.9900990099009901,0.6522655487060547,0.9248788356781006,1.0,0.6522655487060547,1.0
163,0.043214221378284776,0.022896641865372658,0.005649246741086245,540988.625,0.005649246741086245,1.0442450495049506e-08,0.8921667534634236,0.7655426859855652,0.8904953598976135,0.05143982917070389,0.051395856354334586,0.28082191944122314,0.9887429475784302,0.0,0.0,0.0,0.47312960028648376,0.9732739329338074,1.0,0.47312960028648376,0.9207920792079208,0.5453108549118042,0.9613526463508606,1.0,0.5453108549118042,0.9702970297029703,0.6011590957641602,0.9439088702201843,1.0,0.6011590957641602,0.9900990099009901,0.6564804911613464,0.9261637330055237,1.0,0.6564804911613464,0.9900990099009901
164,0.04269584857187943,0.022996824234724045,0.005688930861651897,541446.625,0.005688930861651897,1.0506910066006601e-08,0.8961182877939544,0.7650157809257507,0.894421398639679,0.051874201744794846,0.05176953749988303,0.28240251541137695,0.9888059496879578,0.0,0.0,0.0,0.47471022605895996,0.9722530245780945,1.0,0.47471022605895996,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6022128462791443,0.9440069794654846,1.0,0.6022128462791443,0.9900990099009901,0.6570073962211609,0.9246190786361694,1.0,0.6570073962211609,0.9900990099009901
165,0.042178276747988463,0.022990522906184196,0.005728598218411207,541897.4375,0.005728598218411207,1.0571369636963697e-08,0.8926944491483891,0.7660695314407349,0.8910525441169739,0.050685033202171326,0.05068499386875848,0.282929390668869,0.9888268113136292,0.0,0.0,0.0,0.4726027250289917,0.9721293449401855,1.0,0.4726027250289917,0.9207920792079208,0.5458377003669739,0.96138995885849,1.0,0.5458377003669739,0.9702970297029703,0.600105345249176,0.9446883201599121,1.0,0.600105345249176,0.9900990099009901,0.6564804911613464,0.9261637330055237,1.0,0.6564804911613464,1.0
166,0.04166156266419487,0.02298671565949917,0.005768248345702887,542341.1875,0.005768248345702887,1.0635829207920794e-08,0.8934178274474229,0.7655426859855652,0.8918254375457764,0.05151788145303726,0.05146038032934714,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.47471022605895996,0.9722530245780945,1.0,0.47471022605895996,0.9207920792079208,0.5453108549118042,0.9603864550590515,1.0,0.5453108549118042,0.9702970297029703,0.600105345249176,0.9455662965774536,1.0,0.600105345249176,0.9900990099009901,0.6538461446762085,0.9258662462234497,1.0,0.6538461446762085,0.9900990099009901
167,0.04114576298402083,0.02289590612053871,0.005807869136333466,542776.875,0.005807869136333466,1.0700288778877888e-08,0.8944570353711996,0.7655426859855652,0.8928233981132507,0.0514739453792572,0.05141631915019108,0.2802950441837311,0.9887217879295349,0.0,0.0,0.0,0.47365647554397583,0.9710789918899536,1.0,0.47365647554397583,0.9207920792079208,0.5458377003669739,0.9604247212409973,1.0,0.5458377003669739,0.9702970297029703,0.5995784997940063,0.9463971853256226,1.0,0.5995784997940063,0.9900990099009901,0.6538461446762085,0.9250604510307312,1.0,0.6538461446762085,0.9900990099009901
168,0.040630934270713764,0.02295365184545517,0.0058474731631577015,543205.75,0.0058474731631577015,1.0764748349834983e-08,0.8944236699597727,0.7650157809257507,0.8927839994430542,0.05185982584953308,0.05175846124222959,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.47312960028648376,0.9710467457771301,1.0,0.47312960028648376,0.9207920792079208,0.5463646054267883,0.9604628682136536,1.0,0.5463646054267883,0.9702970297029703,0.6016860008239746,0.943082332611084,1.0,0.6016860008239746,0.9900990099009901,0.6538461446762085,0.9234488606452942,1.0,0.6538461446762085,0.9900990099009901
169,0.040117132981043684,0.022991320118308067,0.005887061823159456,543628.125,0.005887061823159456,1.082920792079208e-08,0.8932893556337588,0.7655426859855652,0.8916687965393066,0.051754578948020935,0.05169528980275225,0.2813487946987152,0.9887640476226807,0.0,0.0,0.0,0.475237101316452,0.9711751937866211,1.0,0.475237101316452,0.9207920792079208,0.5463646054267883,0.9604628682136536,1.0,0.5463646054267883,0.9702970297029703,0.6032665967941284,0.9423580765724182,1.0,0.6032665967941284,0.9900990099009901,0.658061146736145,0.9239391684532166,1.0,0.658061146736145,0.9900990099009901
170,0.03960441545911202,0.02302933856844902,0.005926632788032293,544043.875,0.005926632788032293,1.0893667491749176e-08,0.8953919823981186,0.7655426859855652,0.8938085436820984,0.05122761055827141,0.05110042888447407,0.28082191944122314,0.9887429475784302,0.0,0.0,0.0,0.47312960028648376,0.9721603393554688,1.0,0.47312960028648376,0.9207920792079208,0.5474183559417725,0.9605389833450317,1.0,0.5474183559417725,0.9702970297029703,0.6011590957641602,0.9439088702201843,1.0,0.6011590957641602,0.9900990099009901,0.6527923941612244,0.9257465600967407,1.0,0.6527923941612244,1.0
171,0.03909283793017287,0.023038849234580994,0.005966189317405224,544453.375,0.005966189317405224,1.0958127062706271e-08,0.8935631704531429,0.7639620900154114,0.8919064402580261,0.05317571759223938,0.05311289432805004,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.4757639765739441,0.9723145365715027,1.0,0.4757639765739441,0.9207920792079208,0.5458377003669739,0.9604247212409973,1.0,0.5458377003669739,0.9702970297029703,0.6016860008239746,0.9448336362838745,1.0,0.6016860008239746,0.9900990099009901,0.6554267406463623,0.9252411723136902,1.0,0.6554267406463623,0.9900990099009901
172,0.03858245649446722,0.022893568500876427,0.006005724426358938,544856.1875,0.006005724426358938,1.1022586633663365e-08,0.893616997529885,0.764488935470581,0.8919556736946106,0.0525127649307251,0.05245660793416993,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.47365647554397583,0.9733036756515503,1.0,0.47365647554397583,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9801980198019802,0.6016860008239746,0.9439579844474792,1.0,0.6016860008239746,0.9900990099009901,0.6548998951911926,0.9259855151176453,1.0,0.6548998951911926,0.9900990099009901
173,0.03807332712107096,0.022901196032762527,0.0060452367179095745,545252.25,0.0060452367179095745,1.1087046204620462e-08,0.8945661673932733,0.7655426859855652,0.8929368257522583,0.05146561190485954,0.0513454298984389,0.28082191944122314,0.9887429475784302,0.0,0.0,0.0,0.475237101316452,0.9711751937866211,1.0,0.475237101316452,0.9207920792079208,0.5463646054267883,0.9594985246658325,1.0,0.5463646054267883,0.9702970297029703,0.6006322503089905,0.9438596367835999,1.0,0.6006322503089905,0.9900990099009901,0.6548998951911926,0.9251810312271118,1.0,0.6548998951911926,0.9900990099009901
174,0.037565505641757264,0.022923775017261505,0.0060847243294119835,545641.5,0.0060847243294119835,1.1151505775577558e-08,0.8929375668848277,0.767123281955719,0.8913931846618652,0.0501234233379364,0.050204794638023735,0.28240251541137695,0.9888059496879578,0.0,0.0,0.0,0.47312960028648376,0.9710467457771301,1.0,0.47312960028648376,0.9207920792079208,0.5489989519119263,0.9596928954124451,1.0,0.5489989519119263,0.9702970297029703,0.6006322503089905,0.9447368383407593,1.0,0.6006322503089905,0.9900990099009901,0.6585879921913147,0.9223999977111816,1.0,0.6585879921913147,0.9900990099009901
175,0.037059047744873966,0.022874267771840096,0.006124186795204878,546024.0625,0.006124186795204878,1.1215965346534653e-08,0.8936128171653466,0.7650157809257507,0.8920433521270752,0.05245977267622948,0.052323888425957664,0.282929390668869,0.9888268113136292,0.0,0.0,0.0,0.47471022605895996,0.9722530245780945,1.0,0.47471022605895996,0.9207920792079208,0.549525797367096,0.9606903195381165,1.0,0.549525797367096,0.9801980198019802,0.6016860008239746,0.943082332611084,1.0,0.6016860008239746,0.9900990099009901,0.6564804911613464,0.9245585799217224,1.0,0.6564804911613464,1.0
176,0.036554008969236725,0.022865373641252518,0.006163624115288258,546400.0,0.006163624115288258,1.128042491749175e-08,0.8935331692811184,0.7655426859855652,0.8919104933738708,0.0516069270670414,0.051557994334790684,0.2813487946987152,0.9887640476226807,0.0,0.0,0.0,0.475237101316452,0.9711751937866211,1.0,0.475237101316452,0.9207920792079208,0.546891450881958,0.960500955581665,1.0,0.546891450881958,0.9702970297029703,0.6032665967941284,0.944104790687561,1.0,0.6032665967941284,0.9900990099009901,0.6527923941612244,0.9257465600967407,1.0,0.6527923941612244,0.9900990099009901
177,0.036050444698038524,0.023143574595451355,0.006203033961355686,546769.25,0.006203033961355686,1.1344884488448846e-08,0.8925817424806327,0.7655426859855652,0.8909528851509094,0.05199523642659187,0.05194489295163571,0.28398314118385315,0.9888682961463928,0.0,0.0,0.0,0.4726027250289917,0.9721293449401855,1.0,0.4726027250289917,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6032665967941284,0.9423580765724182,1.0,0.6032665967941284,0.9900990099009901,0.6585879921913147,0.9223999977111816,1.0,0.6585879921913147,1.0
178,0.035548410152776405,0.02301410585641861,0.006242427043616772,547132.875,0.006242427043616772,1.140934405940594e-08,0.8942505038324724,0.7660695314407349,0.8926382660865784,0.05125995725393295,0.05122368083236341,0.2818756699562073,0.9887850284576416,0.0,0.0,0.0,0.47471022605895996,0.9711431860923767,1.0,0.47471022605895996,0.9207920792079208,0.5474183559417725,0.9605389833450317,1.0,0.5474183559417725,0.9702970297029703,0.6022128462791443,0.9431321024894714,1.0,0.6022128462791443,0.9900990099009901,0.6570073962211609,0.9254209995269775,1.0,0.6570073962211609,0.9900990099009901
179,0.03504796038719567,0.02297075279057026,0.006281801033765078,547490.75,0.006281801033765078,1.1473803630363037e-08,0.8933157591724296,0.7650157809257507,0.8917340040206909,0.05256655067205429,0.052511898496505206,0.2850368916988373,0.9889094233512878,0.0,0.0,0.0,0.4757639765739441,0.9712070822715759,1.0,0.4757639765739441,0.9207920792079208,0.5474183559417725,0.9595764875411987,1.0,0.5474183559417725,0.9801980198019802,0.6022128462791443,0.9440069794654846,1.0,0.6022128462791443,0.9900990099009901,0.6575342416763306,0.9246794581413269,1.0,0.6575342416763306,0.9900990099009901
180,0.034549150281252626,0.023061657324433327,0.006321147084236145,547842.1875,0.006321147084236145,1.1538263201320132e-08,0.89239845348736,0.7676501870155334,0.8907234072685242,0.04977622628211975,0.04963320782614207,0.2818756699562073,0.9887850284576416,0.0,0.0,0.0,0.475237101316452,0.9722838401794434,1.0,0.475237101316452,0.9207920792079208,0.5474183559417725,0.9605389833450317,1.0,0.5474183559417725,0.9702970297029703,0.6027397513389587,0.9449300765991211,1.0,0.6027397513389587,0.9900990099009901,0.6570073962211609,0.9254209995269775,1.0,0.6570073962211609,0.9900990099009901
181,0.0340520345350965,0.02315237931907177,0.006360465195029974,548187.3125,0.006360465195029974,1.1602722772277228e-08,0.8936499231607821,0.7660695314407349,0.8919444680213928,0.051530539989471436,0.051277730814146924,0.28240251541137695,0.9888059496879578,0.0,0.0,0.0,0.47629082202911377,0.9723451137542725,1.0,0.47629082202911377,0.9207920792079208,0.5489989519119263,0.9596928954124451,1.0,0.5489989519119263,0.9702970297029703,0.6043203473091125,0.9450740814208984,1.0,0.6043203473091125,0.9900990099009901,0.6554267406463623,0.9276527166366577,1.0,0.6554267406463623,0.9900990099009901
182,0.03355666766307083,0.02302580699324608,0.006399761885404587,548526.75,0.006399761885404587,1.1667182343234325e-08,0.893231966096056,0.7655426859855652,0.8915839791297913,0.052131809294223785,0.051885657836815584,0.28240251541137695,0.9888059496879578,0.0,0.0,0.0,0.4741833508014679,0.9722222089767456,1.0,0.4741833508014679,0.9207920792079208,0.5474183559417725,0.9605389833450317,1.0,0.5474183559417725,0.9702970297029703,0.6022128462791443,0.9448819160461426,1.0,0.6022128462791443,0.9900990099009901,0.654373049736023,0.9275362491607666,1.0,0.654373049736023,1.0
183,0.033063103987735425,0.02317061834037304,0.006439030636101961,548860.125,0.006439030636101961,1.173164191419142e-08,0.8940391634739111,0.7681770324707031,0.89240562915802,0.04913102835416794,0.049089432202350215,0.28398314118385315,0.9888682961463928,0.0,0.0,0.0,0.47471022605895996,0.9711431860923767,1.0,0.47471022605895996,0.9207920792079208,0.5458377003669739,0.9604247212409973,1.0,0.5458377003669739,0.9702970297029703,0.6032665967941284,0.944104790687561,1.0,0.6032665967941284,0.9900990099009901,0.6564804911613464,0.925361156463623,1.0,0.6564804911613464,0.9900990099009901
184,0.03257139763390924,0.02298343926668167,0.006478277035057545,549187.9375,0.006478277035057545,1.1796101485148514e-08,0.8927037437045034,0.7676501870155334,0.8910760879516602,0.04993782564997673,0.04982606641108168,0.282929390668869,0.9888268113136292,0.0,0.0,0.0,0.47312960028648376,0.9721603393554688,1.0,0.47312960028648376,0.9207920792079208,0.5479452013969421,0.9586538672447205,1.0,0.5479452013969421,0.9702970297029703,0.6043203473091125,0.9442022442817688,1.0,0.6043203473091125,0.9900990099009901,0.6575342416763306,0.9270833134651184,1.0,0.6575342416763306,0.9900990099009901
185,0.03208160252273499,0.022991947829723358,0.006517492700368166,549509.625,0.006517492700368166,1.186056105610561e-08,0.8946744879379915,0.7650157809257507,0.8930476307868958,0.05244634300470352,0.05230315294984269,0.28240251541137695,0.9888059496879578,0.0,0.0,0.0,0.4757639765739441,0.9723145365715027,1.0,0.4757639765739441,0.9207920792079208,0.5484720468521118,0.9586935639381409,1.0,0.5484720468521118,0.9702970297029703,0.6043203473091125,0.9433304071426392,1.0,0.6043203473091125,0.9900990099009901,0.6548998951911926,0.9243764877319336,1.0,0.6548998951911926,0.9900990099009901
