epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
142,0.05418389216661579,0.0342526602752433,0.014634747851160493,1611205.5,0.014643924310803413,9.088799504950494e-09,0.541663424044188,0.8493150472640991,0.5404011607170105,0.019167494028806686,0.02529080235669183,0.38566911220550537,0.994535505771637,1.0,0.38566911220550537,0.8712871287128713,0.5521601438522339,0.9837786555290222,1.0,0.5521601438522339,0.9702970297029703,0.6396206617355347,0.9736408591270447,1.0,0.6396206617355347,1.0,0.6912539601325989,0.9596036672592163,1.0,0.6912539601325989,1.0,0.7402529120445251,0.9480426907539368,1.0,0.7402529120445251,1.0
143,0.0536619098563816,0.034168744220001865,0.014757323761166322,1613185.75,0.014765908010303974,9.153259075907591e-09,0.5409979496791064,0.8508957028388977,0.5397621393203735,0.024560650810599327,0.0227532052013972,0.3835616409778595,0.9945054650306702,1.0,0.3835616409778595,0.8613861386138614,0.5526870489120483,0.9828407764434814,1.0,0.5526870489120483,0.9801980198019802,0.6380400657653809,0.9727497696876526,1.0,0.6380400657653809,1.0,0.6917808055877686,0.9581111669540405,1.0,0.6917808055877686,1.0,0.7386723160743713,0.9479315280914307,1.0,0.7386723160743713,1.0
144,0.053139525976465686,0.03429044890079168,0.014879228943719132,1615105.375,0.014887587167322636,9.217718646864687e-09,0.5401718643492969,0.8498419523239136,0.5389025211334229,0.019688386470079422,0.021400351167604467,0.3867228627204895,0.9945504069328308,1.0,0.3867228627204895,0.8613861386138614,0.5526870489120483,0.983794093132019,1.0,0.5526870489120483,0.9801980198019802,0.6380400657653809,0.9727497696876526,1.0,0.6380400657653809,1.0,0.6902002096176147,0.9595419764518738,1.0,0.6902002096176147,1.0,0.7370916604995728,0.9499642848968506,1.0,0.7370916604995728,1.0
145,0.05261679781214721,0.03441361529697286,0.015000850450948323,1616976.125,0.015009061433374882,9.282178217821782e-09,0.5399749425364495,0.8503687977790833,0.5387340188026428,0.021249733865261078,0.022833175760928394,0.38408851623535156,0.9945130348205566,1.0,0.38408851623535156,0.8613861386138614,0.5521601438522339,0.982824444770813,1.0,0.5521601438522339,0.9801980198019802,0.6375131607055664,0.9735537171363831,1.0,0.6375131607055664,1.0,0.6944151520729065,0.9590288400650024,1.0,0.6944151520729065,1.0,0.7402529120445251,0.9494661688804626,1.0,0.7402529120445251,1.0
146,0.05209378268646,0.03455754019098707,0.015122310857814137,1618812.875,0.015130458399653435,9.346637788778878e-09,0.5391948740022577,0.8498419523239136,0.5379047393798828,0.0247031319886446,0.026683258620906303,0.38461539149284363,0.9945205450057983,1.0,0.38461539149284363,0.8613861386138614,0.553213894367218,0.9819047451019287,1.0,0.553213894367218,0.9702970297029703,0.6390937566757202,0.9719703197479248,1.0,0.6390937566757202,1.0,0.6917808055877686,0.9596344232559204,1.0,0.6917808055877686,1.0,0.7413066625595093,0.9488272666931152,1.0,0.7413066625595093,1.0
147,0.05157053795390641,0.03435648505640502,0.015243377813165732,1620541.25,0.015251072123646736,9.411097359735975e-09,0.5419290818203363,0.8508957028388977,0.5406580567359924,0.021669089794158936,0.024588935147849225,0.3851422667503357,0.99452805519104,1.0,0.3851422667503357,0.8613861386138614,0.5526870489120483,0.9828407764434814,1.0,0.5526870489120483,0.9702970297029703,0.6375131607055664,0.9727272987365723,1.0,0.6375131607055664,1.0,0.6917808055877686,0.9588727951049805,1.0,0.6917808055877686,1.0,0.7397260069847107,0.9480056762695312,1.0,0.7397260069847107,1.0
148,0.051047120994167854,0.03452079802161396,0.015364792280931874,1622385.625,0.015373007394373417,9.475556930693069e-09,0.5396826626503304,0.8514225482940674,0.5384544730186462,0.027851302176713943,0.0283015343047545,0.38250789046287537,0.994490385055542,1.0,0.38250789046287537,0.8613861386138614,0.553213894367218,0.9838095307350159,1.0,0.553213894367218,0.9702970297029703,0.6396206617355347,0.9728171229362488,1.0,0.6396206617355347,1.0,0.692307710647583,0.9596651196479797,1.0,0.692307710647583,1.0,0.7439410090446472,0.948300302028656,1.0,0.7439410090446472,1.0
149,0.0505235892058123,0.03468237437381603,0.015486724158324817,1624197.125,0.015494868159294128,9.540016501650166e-09,0.5391793947576597,0.8508957028388977,0.5379207730293274,0.0208448376506567,0.02336201103143119,0.38408851623535156,0.9945130348205566,1.0,0.38408851623535156,0.8811881188118812,0.5526870489120483,0.9828407764434814,1.0,0.5526870489120483,0.9702970297029703,0.6390937566757202,0.9719703197479248,1.0,0.6390937566757202,1.0,0.6912539601325989,0.9626524448394775,1.0,0.6912539601325989,1.0,0.739199161529541,0.9515324234962463,1.0,0.739199161529541,1.0
150,0.05000000000000001,0.034694957851183296,0.01560820539546485,1625898.0,0.015615899115800858,9.604476072607261e-09,0.5410683237338091,0.8519493937492371,0.5398513078689575,0.02520831674337387,0.022281095746696563,0.3851422667503357,0.99452805519104,1.0,0.3851422667503357,0.8613861386138614,0.553213894367218,0.9828571677207947,1.0,0.553213894367218,0.9702970297029703,0.6385669112205505,0.9727723002433777,1.0,0.6385669112205505,1.0,0.6896733641624451,0.9602749943733215,1.0,0.6896733641624451,1.0,0.7407797574996948,0.9473684430122375,1.0,0.7407797574996948,1.0
151,0.04947641079418772,0.03469044641397967,0.015729591895890706,1627632.25,0.015737472102046013,9.668935643564357e-09,0.5400815292078024,0.8508957028388977,0.5388596653938293,0.023470835760235786,0.022439484632680987,0.38461539149284363,0.9945205450057983,1.0,0.38461539149284363,0.8712871287128713,0.5521601438522339,0.9818702340126038,1.0,0.5521601438522339,0.9801980198019802,0.6380400657653809,0.9719240069389343,1.0,0.6380400657653809,1.0,0.6907270550727844,0.9603356122970581,1.0,0.6907270550727844,1.0,0.7370916604995728,0.9506790637969971,1.0,0.7370916604995728,1.0
152,0.04895287900583217,0.03479615923496756,0.01585134681277346,1629366.0,0.015859263017773628,9.733395214521452e-09,0.5400138294483261,0.8503687977790833,0.5387277603149414,0.028076179325580597,0.02537325743754621,0.3867228627204895,0.9945504069328308,1.0,0.3867228627204895,0.8613861386138614,0.5553213953971863,0.9829221963882446,1.0,0.5553213953971863,0.9801980198019802,0.6396206617355347,0.9711697101593018,1.0,0.6396206617355347,1.0,0.6928345561027527,0.9596958160400391,1.0,0.6928345561027527,1.0,0.7397260069847107,0.9508547186851501,1.0,0.7397260069847107,1.0
153,0.048429462046093594,0.03483933571836736,0.015972995853955202,1631044.625,0.015980739146471024,9.79785478547855e-09,0.5398659646448271,0.8519493937492371,0.5386188626289368,0.018995530903339386,0.020630036252065,0.38619598746299744,0.9945429563522339,1.0,0.38619598746299744,0.8613861386138614,0.5542676448822021,0.982889711856842,1.0,0.5542676448822021,0.9801980198019802,0.6401475071907043,0.972016453742981,1.0,0.6401475071907043,1.0,0.6954689025878906,0.9583333134651184,1.0,0.6954689025878906,1.0,0.7376185655593872,0.9507142901420593,1.0,0.7376185655593872,1.0
154,0.04790621731354002,0.035007596753611425,0.016094286990637828,1632658.5,0.016101792454719543,9.862314356435645e-09,0.5394842261634963,0.8508957028388977,0.5382794737815857,0.01688653603196144,0.02475269884656177,0.38724973797798157,0.994557797908783,1.0,0.38724973797798157,0.8811881188118812,0.5542676448822021,0.982889711856842,1.0,0.5542676448822021,0.9801980198019802,0.6401475071907043,0.972016453742981,1.0,0.6401475071907043,1.0,0.6928345561027527,0.9581748843193054,1.0,0.6928345561027527,1.0,0.735511064529419,0.9498567581176758,1.0,0.735511064529419,1.0
155,0.04738320218785281,0.035079160686766746,0.016215299062504625,1634237.25,0.016222704201936722,9.926773927392739e-09,0.5408183574927745,0.8487882018089294,0.539561927318573,0.024241693317890167,0.024782547740966422,0.38619598746299744,0.9945429563522339,1.0,0.38619598746299744,0.8811881188118812,0.5526870489120483,0.9828407764434814,1.0,0.5526870489120483,0.9801980198019802,0.6401475071907043,0.9711934328079224,1.0,0.6401475071907043,1.0,0.694942057132721,0.9583017230033875,1.0,0.694942057132721,1.0,0.739199161529541,0.949394166469574,1.0,0.739199161529541,1.0
156,0.04686047402353434,0.035149104007990054,0.0163359284437824,1635729.375,0.016342954710125923,9.991233498349836e-09,0.5409757441539784,0.8477344512939453,0.5397523641586304,0.022273853421211243,0.029757976469174576,0.38619598746299744,0.9945429563522339,1.0,0.38619598746299744,0.8811881188118812,0.5542676448822021,0.982889711856842,1.0,0.5542676448822021,0.9801980198019802,0.6417281627655029,0.9720853567123413,1.0,0.6417281627655029,1.0,0.6938883066177368,0.958238422870636,1.0,0.6938883066177368,1.0,0.7376185655593872,0.9492856860160828,1.0,0.7376185655593872,1.0
157,0.04633809014361842,0.03513542994266689,0.016456786985739623,1637309.5,0.01646428182721138,1.0055693069306931e-08,0.5393873392216649,0.8477344512939453,0.5381275415420532,0.027068203315138817,0.02881793208318214,0.38777661323547363,0.9945651888847351,1.0,0.38777661323547363,0.8811881188118812,0.555848240852356,0.9829384088516235,1.0,0.555848240852356,0.9801980198019802,0.6417281627655029,0.9712643623352051,1.0,0.6417281627655029,1.0,0.6959958076477051,0.9598788619041443,1.0,0.6959958076477051,1.0,0.7376185655593872,0.949999988079071,1.0,0.7376185655593872,1.0
158,0.04581610783338422,0.035199231034753344,0.016577249190004747,1638706.25,0.01658395677804947,1.0120152640264027e-08,0.5398043839396365,0.8493150472640991,0.5386233925819397,0.02157854475080967,0.022898560077799886,0.38777661323547363,0.9945651888847351,1.0,0.38777661323547363,0.8811881188118812,0.555848240852356,0.9829384088516235,1.0,0.555848240852356,0.9801980198019802,0.6438356041908264,0.969721794128418,1.0,0.6438356041908264,1.0,0.6938883066177368,0.9597570300102234,1.0,0.6938883066177368,1.0,0.7339304685592651,0.9504666328430176,1.0,0.7339304685592651,1.0
159,0.045294584334074274,0.035212461384806305,0.01669703516187054,1640094.75,0.016703728586435318,1.0184612211221122e-08,0.5414067505534004,0.8503687977790833,0.5400941967964172,0.02252681739628315,0.02499904710450087,0.3888303339481354,0.9945799708366394,1.0,0.3888303339481354,0.8811881188118812,0.5553213953971863,0.98197340965271,1.0,0.5553213953971863,0.9801980198019802,0.6433087587356567,0.9721539616584778,1.0,0.6433087587356567,1.0,0.6928345561027527,0.9589353799819946,1.0,0.6928345561027527,1.0,0.735511064529419,0.9498567581176758,1.0,0.735511064529419,1.0
160,0.044773576836617326,0.035322788844604304,0.016816599128564987,1641422.5,0.01682305708527565,1.024907178217822e-08,0.5391135321276457,0.8503687977790833,0.5378631353378296,0.02326737716794014,0.02700703023482424,0.3898840844631195,0.9945945739746094,1.0,0.3898840844631195,0.8811881188118812,0.5553213953971863,0.9829221963882446,1.0,0.5553213953971863,0.9801980198019802,0.6412012577056885,0.9720624685287476,1.0,0.6412012577056885,1.0,0.6944151520729065,0.9590288400650024,1.0,0.6944151520729065,1.0,0.7360379099845886,0.9513242840766907,1.0,0.7360379099845886,1.0
161,0.044253142475356666,0.03553388548074382,0.01693582909163272,1642712.875,0.01694217137992382,1.0313531353135313e-08,0.5384002518854855,0.8493150472640991,0.5371793508529663,0.017907919362187386,0.023796306300841594,0.3898840844631195,0.9945945739746094,1.0,0.3898840844631195,0.8910891089108911,0.5579557418823242,0.9820585250854492,1.0,0.5579557418823242,0.9801980198019802,0.6438356041908264,0.9738134145736694,1.0,0.6438356041908264,1.0,0.6944151520729065,0.9597875475883484,1.0,0.6944151520729065,1.0,0.7365648150444031,0.95064377784729,1.0,0.7365648150444031,1.0
162,0.04373333832178478,0.03563240052449821,0.01705490637312431,1643968.125,0.017061086371541023,1.0377990924092409e-08,0.5393781777553739,0.8503687977790833,0.5381461977958679,0.01974959671497345,0.025026689716335086,0.38935720920562744,0.9945873022079468,1.0,0.38935720920562744,0.8910891089108911,0.5574288964271545,0.9829867482185364,1.0,0.5574288964271545,0.9801980198019802,0.6406744122505188,0.9728618264198303,1.0,0.6406744122505188,1.0,0.6933614611625671,0.9589665532112122,1.0,0.6933614611625671,1.0,0.7349842190742493,0.9498208165168762,1.0,0.7349842190742493,1.0
163,0.043214221378284776,0.035644016717330064,0.017174369609444448,1645299.25,0.017180955037474632,1.0442450495049506e-08,0.5394523714063542,0.8508957028388977,0.5381863117218018,0.02300044521689415,0.024455682903496815,0.3904109597206116,0.9946019053459167,1.0,0.3904109597206116,0.8910891089108911,0.5569019913673401,0.982024610042572,1.0,0.5569019913673401,0.9801980198019802,0.6412012577056885,0.9737058281898499,1.0,0.6412012577056885,1.0,0.6933614611625671,0.9582067131996155,1.0,0.6933614611625671,1.0,0.735511064529419,0.9498567581176758,1.0,0.735511064529419,1.0
164,0.04269584857187943,0.03567409198177923,0.01729381134235623,1646530.5,0.017299948260188103,1.0506910066006601e-08,0.539670598142642,0.8514225482940674,0.5384586453437805,0.023365136235952377,0.0212337002550714,0.3867228627204895,0.9945504069328308,1.0,0.3867228627204895,0.8910891089108911,0.5584825873374939,0.9820754528045654,1.0,0.5584825873374939,0.9801980198019802,0.6417281627655029,0.9720853567123413,1.0,0.6417281627655029,1.0,0.6938883066177368,0.958238422870636,1.0,0.6938883066177368,1.0,0.7365648150444031,0.9492131471633911,1.0,0.7365648150444031,1.0
165,0.042178276747988463,0.035811247580712385,0.017413263679435936,1647817.875,0.017419692128896713,1.0571369636963697e-08,0.5397253473013546,0.8519493937492371,0.5385313630104065,0.026412829756736755,0.022206752707257287,0.3883034884929657,0.9945725798606873,1.0,0.3883034884929657,0.8910891089108911,0.5584825873374939,0.9820754528045654,1.0,0.5584825873374939,0.9801980198019802,0.6427818536758423,0.9721311330795288,1.0,0.6427818536758423,1.0,0.6938883066177368,0.958238422870636,1.0,0.6938883066177368,1.0,0.7370916604995728,0.9492494463920593,1.0,0.7370916604995728,1.0
166,0.04166156266419487,0.03588268404254819,0.017532827406383976,1649049.125,0.017539003863930702,1.0635829207920794e-08,0.540319815764814,0.8508957028388977,0.5390830636024475,0.020570091903209686,0.024234631164558824,0.3898840844631195,0.9945945739746094,1.0,0.3898840844631195,0.8910891089108911,0.553213894367218,0.9819047451019287,1.0,0.553213894367218,0.9801980198019802,0.6427818536758423,0.9721311330795288,1.0,0.6427818536758423,1.0,0.6917808055877686,0.9588727951049805,1.0,0.6917808055877686,1.0,0.7365648150444031,0.95064377784729,1.0,0.7365648150444031,1.0
167,0.04114576298402083,0.03594054200566641,0.01765218530182201,1650270.0,0.01765836589038372,1.0700288778877888e-08,0.5400048260693806,0.8482613563537598,0.5388161540031433,0.025116633623838425,0.027456219191294953,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.900990099009901,0.555848240852356,0.9829384088516235,1.0,0.555848240852356,0.9801980198019802,0.6438356041908264,0.9729951024055481,1.0,0.6438356041908264,1.0,0.6933614611625671,0.9597264528274536,1.0,0.6933614611625671,1.0,0.735511064529419,0.9498567581176758,1.0,0.735511064529419,1.0
168,0.040630934270713764,0.03606756997875648,0.017771115452788845,1651401.375,0.017776919528841972,1.0764748349834983e-08,0.5396348214124352,0.8477344512939453,0.5383705496788025,0.02659657970070839,0.026655008437384792,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8910891089108911,0.5563751459121704,0.9829545617103577,1.0,0.5563751459121704,0.9801980198019802,0.6427818536758423,0.97295081615448,1.0,0.6427818536758423,1.0,0.692307710647583,0.9596651196479797,1.0,0.692307710647583,1.0,0.739199161529541,0.9479686617851257,1.0,0.739199161529541,1.0
169,0.040117132981043684,0.03603399714620987,0.017889747137923052,1652520.5,0.017895488068461418,1.082920792079208e-08,0.5392257959372879,0.8493150472640991,0.5379794836044312,0.023807406425476074,0.02231298485972984,0.38935720920562744,0.9945873022079468,1.0,0.38935720920562744,0.8910891089108911,0.5569019913673401,0.982024610042572,1.0,0.5569019913673401,0.9801980198019802,0.6438356041908264,0.9729951024055481,1.0,0.6438356041908264,1.0,0.6933614611625671,0.9589665532112122,1.0,0.6933614611625671,1.0,0.7376185655593872,0.949999988079071,1.0,0.7376185655593872,1.0
170,0.03960441545911202,0.036133262485560806,0.01800839879577703,1653637.25,0.018014173954725266,1.0893667491749176e-08,0.5391155100722961,0.8493150472640991,0.5378215909004211,0.02788122557103634,0.0231688754324918,0.3898840844631195,0.9945945739746094,1.0,0.3898840844631195,0.8910891089108911,0.5547945499420166,0.9819563031196594,1.0,0.5547945499420166,0.9801980198019802,0.6412012577056885,0.9728841185569763,1.0,0.6412012577056885,1.0,0.6933614611625671,0.9582067131996155,1.0,0.6933614611625671,1.0,0.7386723160743713,0.9493580460548401,1.0,0.7386723160743713,1.0
171,0.03909283793017287,0.036359098730701034,0.018126866531254043,1654699.875,0.018132410943508148,1.0958127062706271e-08,0.5397155661100582,0.8493150472640991,0.5384559631347656,0.02066768892109394,0.026074170595225345,0.3904109597206116,0.9946019053459167,1.0,0.3904109597206116,0.8811881188118812,0.5563751459121704,0.9829545617103577,1.0,0.5563751459121704,0.9801980198019802,0.6422550082206726,0.9737489819526672,1.0,0.6422550082206726,1.0,0.6933614611625671,0.9597264528274536,1.0,0.6933614611625671,1.0,0.7360379099845886,0.9506084322929382,1.0,0.7360379099845886,1.0
172,0.03858245649446722,0.03636477437644902,0.018244957735780443,1655715.375,0.01825026609003544,1.1022586633663365e-08,0.5386352260823747,0.8482613563537598,0.5373633503913879,0.019871091470122337,0.026138485231690965,0.3898840844631195,0.9945945739746094,1.0,0.3898840844631195,0.8910891089108911,0.559536337852478,0.9821092486381531,1.0,0.559536337852478,0.9801980198019802,0.6438356041908264,0.9713584184646606,1.0,0.6438356041908264,1.0,0.694942057132721,0.9583017230033875,1.0,0.694942057132721,1.0,0.7386723160743713,0.9500713348388672,1.0,0.7386723160743713,1.0
173,0.03807332712107096,0.036407355661734496,0.01836290265811552,1656727.875,0.01836821809411049,1.1087046204620462e-08,0.5387455261419395,0.8487882018089294,0.5374793410301208,0.021003054454922676,0.024680698005869216,0.3888303339481354,0.9945799708366394,1.0,0.3888303339481354,0.8910891089108911,0.5569019913673401,0.982024610042572,1.0,0.5569019913673401,0.9801980198019802,0.6401475071907043,0.9736625552177429,1.0,0.6401475071907043,1.0,0.6938883066177368,0.9574791193008423,1.0,0.6938883066177368,1.0,0.7407797574996948,0.9502133727073669,1.0,0.7407797574996948,1.0
174,0.037565505641757264,0.036465337592186314,0.018481121758128157,1657764.625,0.018486570566892624,1.1151505775577558e-08,0.5397030231950155,0.8498419523239136,0.5385403633117676,0.021429724991321564,0.023514500533567212,0.3904109597206116,0.9946019053459167,1.0,0.3904109597206116,0.8910891089108911,0.5584825873374939,0.9811320900917053,1.0,0.5584825873374939,0.9801980198019802,0.6427818536758423,0.9737704992294312,1.0,0.6427818536758423,1.0,0.6928345561027527,0.9589353799819946,1.0,0.6928345561027527,1.0,0.739199161529541,0.9501069188117981,1.0,0.739199161529541,1.0
175,0.037059047744873966,0.03663594696191278,0.01859970696934379,1658820.5,0.018605273216962814,1.1215965346534653e-08,0.5392152199755228,0.8482613563537598,0.5379761457443237,0.021958164870738983,0.02503650168347535,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8811881188118812,0.5569019913673401,0.982024610042572,1.0,0.5569019913673401,0.9801980198019802,0.6401475071907043,0.9728395342826843,1.0,0.6401475071907043,1.0,0.6917808055877686,0.9596344232559204,1.0,0.6917808055877686,1.0,0.7381454110145569,0.9500356912612915,1.0,0.7381454110145569,1.0
176,0.036554008969236725,0.03671102978215359,0.01871834118103627,1659850.75,0.01872382126748562,1.128042491749175e-08,0.5405843612768376,0.8482613563537598,0.539344072341919,0.02093261107802391,0.02609062712988939,0.3883034884929657,0.9945725798606873,1.0,0.3883034884929657,0.8712871287128713,0.555848240852356,0.9819905161857605,1.0,0.555848240852356,0.9702970297029703,0.6380400657653809,0.9735755324363708,1.0,0.6380400657653809,1.0,0.6944151520729065,0.9582701325416565,1.0,0.6944151520729065,1.0,0.7407797574996948,0.9495021104812622,1.0,0.7407797574996948,1.0
177,0.036050444698038524,0.03677539114314731,0.018836350798016727,1660775.375,0.018841303884983063,1.1344884488448846e-08,0.5398952155771446,0.8498419523239136,0.5386106967926025,0.023973457515239716,0.023531601319699943,0.39093783497810364,0.9946091771125793,1.0,0.39093783497810364,0.8910891089108911,0.555848240852356,0.9829384088516235,1.0,0.555848240852356,0.9702970297029703,0.6385669112205505,0.9744224548339844,1.0,0.6385669112205505,1.0,0.6928345561027527,0.9581748843193054,1.0,0.6928345561027527,1.0,0.7413066625595093,0.9481165409088135,1.0,0.7413066625595093,1.0
178,0.035548410152776405,0.03684833262226369,0.01895387963124431,1661684.625,0.01895873062312603,1.140934405940594e-08,0.538550473993018,0.8514225482940674,0.5372985601425171,0.023487213999032974,0.023019718640219927,0.3904109597206116,0.9946019053459167,1.0,0.3904109597206116,0.8811881188118812,0.5626975893974304,0.9812734127044678,1.0,0.5626975893974304,0.9801980198019802,0.6412012577056885,0.9737058281898499,1.0,0.6412012577056885,1.0,0.692307710647583,0.9589040875434875,1.0,0.692307710647583,1.0,0.7386723160743713,0.9493580460548401,1.0,0.7386723160743713,1.0
179,0.03504796038719567,0.036910848231008736,0.0190723115707388,1662739.75,0.019077949225902557,1.1473803630363037e-08,0.5404977916540662,0.8477344512939453,0.5392521619796753,0.023943403735756874,0.025801291392902177,0.3898840844631195,0.9945945739746094,1.0,0.3898840844631195,0.8910891089108911,0.559536337852478,0.9830508232116699,1.0,0.559536337852478,0.9801980198019802,0.6412012577056885,0.9728841185569763,1.0,0.6412012577056885,1.0,0.6902002096176147,0.9603053331375122,1.0,0.6902002096176147,1.0,0.7402529120445251,0.9487544298171997,1.0,0.7402529120445251,1.0
180,0.034549150281252626,0.03711170098274061,0.01919127353420942,1663739.875,0.01919666863977909,1.1538263201320132e-08,0.5378312314649528,0.8482613563537598,0.5365986824035645,0.0244298093020916,0.025289878892948807,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8910891089108911,0.5605900883674622,0.9821428656578064,1.0,0.5605900883674622,0.9801980198019802,0.6401475071907043,0.9744855761528015,1.0,0.6401475071907043,1.0,0.6912539601325989,0.9588414430618286,1.0,0.6912539601325989,1.0,0.739199161529541,0.949394166469574,1.0,0.739199161529541,1.0
181,0.0340520345350965,0.037190142797656575,0.019309402600225834,1664639.25,0.019314346835017204,1.1602722772277228e-08,0.5399165291052598,0.8498419523239136,0.5386793613433838,0.024198142811655998,0.025706451829793708,0.3914647102355957,0.9946164488792419,1.0,0.3914647102355957,0.8811881188118812,0.5600632429122925,0.9830667972564697,1.0,0.5600632429122925,0.9702970297029703,0.6390937566757202,0.9727947115898132,1.0,0.6390937566757202,1.0,0.6928345561027527,0.9596958160400391,1.0,0.6928345561027527,1.0,0.7376185655593872,0.9485714435577393,1.0,0.7376185655593872,1.0
182,0.03355666766307083,0.03723302822892029,0.019426319471532755,1665401.75,0.01943054609000683,1.1667182343234325e-08,0.5396566794845653,0.8498419523239136,0.5382899045944214,0.02230667695403099,0.026779165352106848,0.3914647102355957,0.9946164488792419,1.0,0.3914647102355957,0.8910891089108911,0.5579557418823242,0.980169951915741,1.0,0.5579557418823242,0.9801980198019802,0.6433087587356567,0.9737919569015503,1.0,0.6433087587356567,1.0,0.6907270550727844,0.9603356122970581,1.0,0.6907270550727844,1.0,0.7376185655593872,0.949999988079071,1.0,0.7376185655593872,1.0
183,0.033063103987735425,0.03741439343383997,0.01954309612807661,1666238.625,0.0195477157831192,1.173164191419142e-08,0.5393585467238069,0.8514225482940674,0.5381112694740295,0.021504931151866913,0.021035593917673834,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8910891089108911,0.5579557418823242,0.9820585250854492,1.0,0.5579557418823242,0.9801980198019802,0.6390937566757202,0.9727947115898132,1.0,0.6390937566757202,1.0,0.6928345561027527,0.9596958160400391,1.0,0.6928345561027527,1.0,0.7402529120445251,0.9487544298171997,1.0,0.7402529120445251,1.0
184,0.03257139763390924,0.0374180213502138,0.019660458448204663,1667093.125,0.019665200263261795,1.1796101485148514e-08,0.5390881956314513,0.8498419523239136,0.5378724932670593,0.022601358592510223,0.024648036670383337,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.5563751459121704,0.9829545617103577,1.0,0.5563751459121704,0.9801980198019802,0.6422550082206726,0.9729286432266235,1.0,0.6422550082206726,1.0,0.6938883066177368,0.958238422870636,1.0,0.6938883066177368,1.0,0.7381454110145569,0.9500356912612915,1.0,0.7381454110145569,1.0
185,0.03208160252273499,0.037452823381022654,0.019777468599305296,1667864.125,0.01978180557489395,1.186056105610561e-08,0.540090732127271,0.8493150472640991,0.5388262867927551,0.022173069417476654,0.026127053544443453,0.3904109597206116,0.9946019053459167,1.0,0.3904109597206116,0.8811881188118812,0.5584825873374939,0.9811320900917053,1.0,0.5584825873374939,0.9801980198019802,0.6406744122505188,0.9728618264198303,1.0,0.6406744122505188,1.0,0.6933614611625671,0.9582067131996155,1.0,0.6933614611625671,1.0,0.7397260069847107,0.9480056762695312,1.0,0.7397260069847107,1.0
186,0.031593772365766104,0.03769354477967366,0.019893758607530357,1668573.625,0.01989777572453022,1.1925020627062707e-08,0.5381812824464322,0.8493150472640991,0.536923885345459,0.022902080789208412,0.024116097844438387,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8910891089108911,0.5590094923973083,0.9830348491668701,1.0,0.5590094923973083,0.9801980198019802,0.6422550082206726,0.9721083045005798,1.0,0.6422550082206726,1.0,0.6944151520729065,0.9582701325416565,1.0,0.6944151520729065,1.0,0.739199161529541,0.949394166469574,1.0,0.739199161529541,1.0
187,0.031107960659076627,0.03786008432507515,0.02000971457524465,1669268.5,0.020013662055134773,1.1989480198019802e-08,0.5391442010098689,0.8498419523239136,0.5379027128219604,0.02083137258887291,0.023389561504156997,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8910891089108911,0.5579557418823242,0.9820585250854492,1.0,0.5579557418823242,0.9801980198019802,0.6427818536758423,0.97295081615448,1.0,0.6427818536758423,1.0,0.6944151520729065,0.9590288400650024,1.0,0.6944151520729065,1.0,0.7402529120445251,0.9487544298171997,1.0,0.7402529120445251,1.0
188,0.030624220677394842,0.037895273822959104,0.02012559568675438,1669951.125,0.0201294906437397,1.2053939768976898e-08,0.539583124714983,0.8519493937492371,0.5383214354515076,0.02120751515030861,0.0225359010495426,0.3914647102355957,0.9946164488792419,1.0,0.3914647102355957,0.8910891089108911,0.5563751459121704,0.9829545617103577,1.0,0.5563751459121704,0.9801980198019802,0.6412012577056885,0.9728841185569763,1.0,0.6412012577056885,1.0,0.692307710647583,0.9589040875434875,1.0,0.692307710647583,1.0,0.7386723160743713,0.9493580460548401,1.0,0.7386723160743713,1.0
189,0.03014260546826095,0.03779154521698999,0.02024178894808387,1670676.625,0.020245926454663277,1.2118399339933995e-08,0.5378837647000907,0.8514225482940674,0.5366737842559814,0.021199017763137817,0.021820550880643164,0.39093783497810364,0.9946091771125793,1.0,0.39093783497810364,0.8910891089108911,0.5590094923973083,0.9830348491668701,1.0,0.5590094923973083,0.9801980198019802,0.6422550082206726,0.9729286432266235,1.0,0.6422550082206726,1.0,0.6938883066177368,0.9597570300102234,1.0,0.6938883066177368,1.0,0.7365648150444031,0.9492131471633911,1.0,0.7365648150444031,1.0
