epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
191,0.029185960386979938,0.053716926623393994,0.03196016824481511,2609859.5,0.0319637805223465,1.2247318481848184e-08,0.3939414317351624,0.8888303637504578,0.3929501473903656,0.020724356174468994,0.026454189963034256,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6143308877944946,0.9879931211471558,1.0,0.6143308877944946,0.9801980198019802,0.698630154132843,0.9864253401756287,1.0,0.698630154132843,1.0,0.7502634525299072,0.9803370833396912,1.0,0.7502634525299072,1.0,0.7881981134414673,0.9772727489471436,1.0,0.7881981134414673,1.0
192,0.028711035421746356,0.053962969543910264,0.03213577105267213,2610451.5,0.03213930130004883,1.2311778052805281e-08,0.3953455883157768,0.8888303637504578,0.3943047821521759,0.019172264263033867,0.023431864817351003,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.6991569995880127,0.9849284291267395,1.0,0.6991569995880127,1.0,0.7492097020149231,0.9796062111854553,1.0,0.7492097020149231,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
193,0.02823844503138362,0.05404141383005841,0.032311608664470144,2611058.75,0.03231508284807205,1.2376237623762377e-08,0.39406064435352894,0.8867228627204895,0.3930593430995941,0.01776903308928013,0.0212215197412935,0.4430980086326599,0.9976218938827515,1.0,0.4430980086326599,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.6959958076477051,0.9863739609718323,1.0,0.6959958076477051,1.0,0.7507902979850769,0.9803508520126343,1.0,0.7507902979850769,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
194,0.027768241040753625,0.05411769512413752,0.03248734964002477,2611655.75,0.032490819692611694,1.2440697194719472e-08,0.3942428990586163,0.8883034586906433,0.393212229013443,0.016497740522027016,0.023725545067179186,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.6996839046478271,0.9856927990913391,1.0,0.6996839046478271,1.0,0.7523708939552307,0.9796918630599976,1.0,0.7523708939552307,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
195,0.02730047501302265,0.054401188941285164,0.03266258150486663,2612180.5,0.03266572579741478,1.2505156765676568e-08,0.39387588951936886,0.8883034586906433,0.39282920956611633,0.01917949505150318,0.02371559259888998,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.698630154132843,0.9856711626052856,1.0,0.698630154132843,1.0,0.7550052404403687,0.9797627329826355,1.0,0.7550052404403687,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
196,0.026835198244006913,0.054566007513220945,0.03283737437559826,2612679.0,0.03284037113189697,1.2569616336633665e-08,0.3953804275446873,0.8883034586906433,0.3943594694137573,0.01820887066423893,0.021832007471201165,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.7002107501029968,0.9857035279273987,1.0,0.7002107501029968,1.0,0.7492097020149231,0.9803094267845154,1.0,0.7492097020149231,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
197,0.026372461756547293,0.054631089072416324,0.033012289516996626,2613198.0,0.03301534056663513,1.2634075907590759e-08,0.39412224584811606,0.8888303637504578,0.39304715394973755,0.016616830602288246,0.025514358621251596,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7002107501029968,0.9857035279273987,1.0,0.7002107501029968,1.0,0.7513172030448914,0.9803646802902222,1.0,0.7513172030448914,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
198,0.025912316294914216,0.05489049741242191,0.03318759655155758,2613762.5,0.033190954476594925,1.2698535478547854e-08,0.3959090531626039,0.8883034586906433,0.39492613077163696,0.017383845522999763,0.023726524210076688,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.7002107501029968,0.9857035279273987,1.0,0.7002107501029968,1.0,0.7523708939552307,0.9789915680885315,1.0,0.7523708939552307,1.0,0.788724958896637,0.9759519100189209,1.0,0.788724958896637,1.0
199,0.025454812319242945,0.054952788913604056,0.033362777000016504,2614253.5,0.033365704119205475,1.2762995049504951e-08,0.39446004377275673,0.8888303637504578,0.39345619082450867,0.020809415727853775,0.02324530840296891,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.701264500617981,0.984222412109375,1.0,0.701264500617981,1.0,0.7502634525299072,0.9789325594902039,1.0,0.7502634525299072,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
200,0.024999999999999974,0.05518889751764807,0.03353727501955363,2614689.0,0.03353980556130409,1.2827454620462047e-08,0.3926855936819183,0.8883034586906433,0.3916719853878021,0.02124101296067238,0.028109710008000173,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.7002107501029968,0.9849510788917542,1.0,0.7002107501029968,1.0,0.7502634525299072,0.9803370833396912,1.0,0.7502634525299072,1.0,0.7903056144714355,0.9773333072662354,1.0,0.7903056144714355,1.0
201,0.02454792921248142,0.055278409825693264,0.0337121284170316,2615238.0,0.033715423196554184,1.2891914191419142e-08,0.39470384269167674,0.8877766132354736,0.3936941921710968,0.019744081422686577,0.02336966287976698,0.43782928586006165,0.9975932836532593,1.0,0.43782928586006165,0.9207920792079208,0.6190727353096008,0.9880850911140442,1.0,0.6190727353096008,0.9801980198019802,0.7023182511329651,0.9849962592124939,1.0,0.7023182511329651,1.0,0.7523708939552307,0.9796918630599976,1.0,0.7523708939552307,1.0,0.7892518639564514,0.9773030877113342,1.0,0.7892518639564514,1.0
202,0.024098649531343483,0.055551977588398624,0.03388705617277929,2615675.5,0.03388966992497444,1.295637376237624e-08,0.39452076168658234,0.8867228627204895,0.3934805989265442,0.016639098525047302,0.02229985933911813,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.698630154132843,0.9841628670692444,1.0,0.698630154132843,1.0,0.7476291060447693,0.981677234172821,1.0,0.7476291060447693,1.0,0.7876712083816528,0.9772575497627258,1.0,0.7876712083816528,1.0
203,0.023652210225166108,0.05573534375370139,0.03406151339854344,2616136.0,0.03406427055597305,1.3020833333333333e-08,0.3931982227698267,0.8872497081756592,0.3922010660171509,0.019471153616905212,0.021694856555494545,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7007375955581665,0.9842105507850647,1.0,0.7007375955581665,1.0,0.7502634525299072,0.9817415475845337,1.0,0.7502634525299072,1.0,0.7892518639564514,0.9773030877113342,1.0,0.7892518639564514,1.0
204,0.023208660251050166,0.05581705836523877,0.03423568871941897,2616537.5,0.03423815965652466,1.3085292904290429e-08,0.39435225646664146,0.8877766132354736,0.3933737874031067,0.018171507865190506,0.02547760271674338,0.43782928586006165,0.9975932836532593,1.0,0.43782928586006165,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.7028450965881348,0.9842578768730164,1.0,0.7028450965881348,1.0,0.7513172030448914,0.9803646802902222,1.0,0.7513172030448914,1.0,0.7881981134414673,0.9772727489471436,1.0,0.7881981134414673,1.0
205,0.02276804824924865,0.055930641839409816,0.03440955266504005,2616930.0,0.03441198170185089,1.3149752475247526e-08,0.39444176942204273,0.8867228627204895,0.39344915747642517,0.02213132008910179,0.02376546014347619,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.6996839046478271,0.9856927990913391,1.0,0.6996839046478271,1.0,0.7492097020149231,0.9810126423835754,1.0,0.7492097020149231,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
206,0.022330422537832784,0.056069285193882365,0.03458292144212392,2617251.75,0.03458492085337639,1.3214212046204621e-08,0.39434541016031993,0.8888303637504578,0.39332708716392517,0.0202578566968441,0.02237318451462355,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.6991569995880127,0.98643559217453,1.0,0.6991569995880127,1.0,0.7528977990150452,0.9797061085700989,1.0,0.7528977990150452,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
207,0.021895831107393467,0.056253760020331584,0.03475569266051349,2617551.25,0.03475760295987129,1.3278671617161717e-08,0.39417439177867863,0.8867228627204895,0.3931761682033539,0.015129923820495605,0.021161115741076535,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7028450965881348,0.9850075244903564,1.0,0.7028450965881348,1.0,0.7513172030448914,0.9817671775817871,1.0,0.7513172030448914,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
208,0.021464321615778405,0.05642598970691756,0.03492818086749256,2617815.0,0.034929849207401276,1.334313118811881e-08,0.39485208955529616,0.8861960172653198,0.393794447183609,0.023577021434903145,0.01967392627883887,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.6991569995880127,0.9849284291267395,1.0,0.6991569995880127,1.0,0.7523708939552307,0.9803921580314636,1.0,0.7523708939552307,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
209,0.021035941382866036,0.0567001735810006,0.0351005682703292,2618096.0,0.03510235995054245,1.3407590759075908e-08,0.3949179988829429,0.8888303637504578,0.3938884437084198,0.021456334739923477,0.02237067176117409,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7002107501029968,0.9857035279273987,1.0,0.7002107501029968,1.0,0.7497365474700928,0.9810259938240051,1.0,0.7497365474700928,1.0,0.7892518639564514,0.9773030877113342,1.0,0.7892518639564514,1.0
210,0.020610737385376332,0.056749159451758506,0.03527286416380712,2618335.5,0.03527434542775154,1.3472050330033003e-08,0.39357103964802587,0.8893572092056274,0.39251843094825745,0.020496709272265434,0.022718052341513435,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.6991569995880127,0.9856820106506348,1.0,0.6991569995880127,1.0,0.7550052404403687,0.9804605841636658,1.0,0.7550052404403687,1.0,0.7908324599266052,0.976682186126709,1.0,0.7908324599266052,1.0
211,0.020188756251719186,0.056911172843215486,0.03544444778915679,2618536.5,0.035445842891931534,1.3536509900990099e-08,0.3950510636458784,0.8883034586906433,0.3940005302429199,0.01883634738624096,0.02503912221518658,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.6996839046478271,0.9856927990913391,1.0,0.6996839046478271,1.0,0.7513172030448914,0.9810659289360046,1.0,0.7513172030448914,1.0,0.7892518639564514,0.9773030877113342,1.0,0.7892518639564514,1.0
212,0.019770044256881242,0.057024904628201284,0.03561585632586243,2618709.5,0.03561698645353317,1.3600969471947196e-08,0.39398818382221984,0.8883034586906433,0.3929945230484009,0.017757074907422066,0.022841878196085217,0.4415173828601837,0.9988066554069519,1.0,0.4415173828601837,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.701264500617981,0.9849737286567688,1.0,0.701264500617981,1.0,0.7507902979850769,0.9803508520126343,1.0,0.7507902979850769,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
213,0.019354647317351172,0.05730860658211283,0.0357873128487332,2618916.0,0.03578861057758331,1.3665429042904291e-08,0.3940707728408034,0.8888303637504578,0.39304932951927185,0.01987621560692787,0.02134903225933915,0.4383561611175537,0.9975961446762085,1.0,0.4383561611175537,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.701264500617981,0.9849737286567688,1.0,0.701264500617981,1.0,0.751844048500061,0.9810791611671448,1.0,0.751844048500061,1.0,0.7908324599266052,0.9760159850120544,1.0,0.7908324599266052,1.0
214,0.01894261098608447,0.05749939393141482,0.03595946537386073,2619189.5,0.03596118092536926,1.3729888613861385e-08,0.394896160532476,0.8872497081756592,0.39389023184776306,0.016982177272439003,0.021651651070416913,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7002107501029968,0.9857035279273987,1.0,0.7002107501029968,1.0,0.7507902979850769,0.9796491265296936,1.0,0.7507902979850769,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
215,0.01853398044750812,0.05770735383623898,0.03613157666260653,2619398.5,0.036132894456386566,1.3794348184818482e-08,0.39293143043276885,0.8872497081756592,0.3919338285923004,0.02081853523850441,0.023838710357818763,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.7007375955581665,0.9857142567634583,1.0,0.7007375955581665,1.0,0.751844048500061,0.9803783893585205,1.0,0.751844048500061,1.0,0.7913593053817749,0.9760319590568542,1.0,0.7913593053817749,1.0
216,0.018128800512565497,0.05779370056963203,0.03630355037379973,2619637.25,0.03630504757165909,1.3858807755775578e-08,0.3942304349674189,0.8877766132354736,0.3932163715362549,0.017052365466952324,0.023281649053410812,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.7033719420433044,0.9842696785926819,1.0,0.7033719420433044,1.0,0.7534246444702148,0.9790209531784058,1.0,0.7534246444702148,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
217,0.017727115613802465,0.057833599867206986,0.036475495979337406,2619839.0,0.03647671639919281,1.3923267326732673e-08,0.39524438496761505,0.8861960172653198,0.3942488431930542,0.017479971051216125,0.021815160020510687,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.7002107501029968,0.9849510788917542,1.0,0.7002107501029968,1.0,0.7486827969551086,0.9795918464660645,1.0,0.7486827969551086,1.0,0.7892518639564514,0.9759679436683655,1.0,0.7892518639564514,1.0
218,0.017328969800494726,0.05805786935114624,0.03664686608285007,2620011.25,0.03664800152182579,1.398772689768977e-08,0.39365378731922557,0.8883034586906433,0.39262428879737854,0.020203378051519394,0.02487704129565754,0.4383561611175537,0.9975961446762085,1.0,0.4383561611175537,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.701264500617981,0.984222412109375,1.0,0.701264500617981,1.0,0.7560589909553528,0.9797909259796143,1.0,0.7560589909553528,1.0,0.7881981134414673,0.9766042828559875,1.0,0.7881981134414673,1.0
219,0.01693440673381738,0.05817259958770016,0.036817415663511446,2620085.0,0.036817923188209534,1.4052186468646866e-08,0.3951915819413795,0.8872497081756592,0.39415258169174194,0.018111996352672577,0.021472369845724964,0.43782928586006165,0.9975932836532593,1.0,0.43782928586006165,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.7028450965881348,0.9842578768730164,1.0,0.7028450965881348,1.0,0.7523708939552307,0.9789915680885315,1.0,0.7523708939552307,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
220,0.016543469682057072,0.058491278034035525,0.03698725456205925,2620153.0,0.03698777034878731,1.411664603960396e-08,0.3946426767066859,0.8872497081756592,0.3936300575733185,0.01842040754854679,0.022995002151666125,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7017913460731506,0.9849849939346313,1.0,0.7017913460731506,1.0,0.751844048500061,0.9796776175498962,1.0,0.751844048500061,1.0,0.7892518639564514,0.9773030877113342,1.0,0.7892518639564514,1.0
221,0.016156201515866952,0.0587117335583904,0.03715795514607193,2620323.75,0.037159085273742676,1.4181105610561055e-08,0.3935504134889649,0.8883034586906433,0.3925556242465973,0.019149847328662872,0.019501930607131457,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.7002107501029968,0.9849510788917542,1.0,0.7002107501029968,1.0,0.751844048500061,0.9803783893585205,1.0,0.751844048500061,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
222,0.01577264470356555,0.05869389199974513,0.03732894084388667,2620449.25,0.0373297818005085,1.4245565181518152e-08,0.3952603050604761,0.8867228627204895,0.39424794912338257,0.018320374190807343,0.021105919390508574,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7002107501029968,0.9857035279273987,1.0,0.7002107501029968,1.0,0.7523708939552307,0.9810924530029297,1.0,0.7523708939552307,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
223,0.015392841306479652,0.05892923068587143,0.03749927959524759,2620527.0,0.0374998077750206,1.4310024752475248e-08,0.39290898469903823,0.8883034586906433,0.39187246561050415,0.01843486912548542,0.019571828044503452,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.7023182511329651,0.985746443271637,1.0,0.7023182511329651,1.0,0.7534246444702148,0.9797202944755554,1.0,0.7534246444702148,1.0,0.7876712083816528,0.9765886068344116,1.0,0.7876712083816528,1.0
224,0.015016832974331708,0.059062914978159534,0.03766954332442567,2620634.75,0.03767027333378792,1.4374484323432343e-08,0.3936444947101545,0.8898841142654419,0.392657607793808,0.017886852845549583,0.023348773775663467,0.4373024106025696,0.9987951517105103,1.0,0.4373024106025696,0.9207920792079208,0.6190727353096008,0.9880850911140442,1.0,0.6190727353096008,0.9801980198019802,0.7038988471031189,0.985029935836792,1.0,0.7038988471031189,1.0,0.751844048500061,0.9803783893585205,1.0,0.751844048500061,1.0,0.7908324599266052,0.976682186126709,1.0,0.7908324599266052,1.0
225,0.014644660940672613,0.05927685736724646,0.037839723400550314,2620705.25,0.03784021735191345,1.443894389438944e-08,0.3942118750294343,0.8877766132354736,0.39318108558654785,0.018238799646496773,0.02636878159450655,0.44257113337516785,0.9976190328598022,1.0,0.44257113337516785,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.7007375955581665,0.9857142567634583,1.0,0.7007375955581665,1.0,0.7513172030448914,0.9803646802902222,1.0,0.7513172030448914,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
226,0.01427636601835983,0.059480077264332534,0.03800990867732775,2620802.25,0.038010552525520325,1.4503403465346534e-08,0.3935590178810759,0.8872497081756592,0.3925500810146332,0.020260846242308617,0.022710961398636202,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.7007375955581665,0.9842105507850647,1.0,0.7007375955581665,1.0,0.7539515495300293,0.981830894947052,1.0,0.7539515495300293,1.0,0.7897787094116211,0.9759839773178101,1.0,0.7897787094116211,1.0
227,0.013911988595081878,0.05953243533425992,0.038180073778523074,2620876.0,0.03818056359887123,1.456786303630363e-08,0.3931332242815462,0.8893572092056274,0.39212319254875183,0.018491040915250778,0.02367081481362796,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.7007375955581665,0.9857142567634583,1.0,0.7007375955581665,1.0,0.7523708939552307,0.9810924530029297,1.0,0.7523708939552307,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
228,0.01355156862892942,0.05979440553058492,0.03835008920419334,2620944.5,0.038350507616996765,1.4632322607260727e-08,0.39474087661511026,0.8872497081756592,0.3937290906906128,0.01912854053080082,0.023782424573777723,0.44099050760269165,0.9988052845001221,1.0,0.44099050760269165,0.9207920792079208,0.6148577332496643,0.9880034327507019,1.0,0.6148577332496643,0.9801980198019802,0.701264500617981,0.984222412109375,1.0,0.701264500617981,1.0,0.7528977990150452,0.979006290435791,1.0,0.7528977990150452,1.0,0.7903056144714355,0.9773333072662354,1.0,0.7903056144714355,1.0
229,0.013195145644013287,0.05990115424046422,0.038519985936950926,2621010.0,0.038520414382219315,1.4696782178217822e-08,0.3939817413389369,0.8877766132354736,0.39299193024635315,0.018342455849051476,0.022048810510665522,0.44099050760269165,0.9988052845001221,1.0,0.44099050760269165,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7033719420433044,0.9857677817344666,1.0,0.7033719420433044,1.0,0.7502634525299072,0.9796348214149475,1.0,0.7502634525299072,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
230,0.01284275872613027,0.060168876395662235,0.038690029173204216,2621092.0,0.03869057446718216,1.4761241749174918e-08,0.3937241424373631,0.8888303637504578,0.3927433490753174,0.022460615262389183,0.022258656325154356,0.43782928586006165,0.9975932836532593,1.0,0.43782928586006165,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.6975764036178589,0.9864048361778259,1.0,0.6975764036178589,1.0,0.7507902979850769,0.9796491265296936,1.0,0.7507902979850769,1.0,0.7903056144714355,0.9773333072662354,1.0,0.7903056144714355,1.0
231,0.012494446518477009,0.06028107088981288,0.03885964307897162,2621103.0,0.038859691470861435,1.4825701320132015e-08,0.394735604713036,0.8888303637504578,0.3936843276023865,0.019097458571195602,0.02438316223367624,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.7007375955581665,0.9857142567634583,1.0,0.7007375955581665,1.0,0.7507902979850769,0.9803508520126343,1.0,0.7507902979850769,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
232,0.012150247217412175,0.06038725715462524,0.039029190999151454,2621163.75,0.039029549807310104,1.489016089108911e-08,0.39362895435352346,0.8883034586906433,0.39266538619995117,0.018559107556939125,0.023681164353112398,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.701264500617981,0.9864763617515564,1.0,0.701264500617981,1.0,0.751844048500061,0.9810791611671448,1.0,0.751844048500061,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
233,0.011810198568267876,0.060616786232089055,0.03919902997146739,2621221.5,0.03919937461614609,1.4954620462046204e-08,0.3934720106132415,0.8883034586906433,0.39244019985198975,0.018230566754937172,0.02457150619072708,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.701264500617981,0.9857250452041626,1.0,0.701264500617981,1.0,0.7528977990150452,0.980405867099762,1.0,0.7528977990150452,1.0,0.7913593053817749,0.9773635268211365,1.0,0.7913593053817749,1.0
234,0.011474337861210531,0.060845672862954656,0.03936878134413521,2621276.5,0.03936915844678879,1.50190800330033e-08,0.39405510733954147,0.8883034586906433,0.39304763078689575,0.019919630140066147,0.022741107845205902,0.44257113337516785,0.9976190328598022,1.0,0.44257113337516785,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.698630154132843,0.9849170446395874,1.0,0.698630154132843,1.0,0.751844048500061,0.9796776175498962,1.0,0.751844048500061,1.0,0.7908324599266052,0.976682186126709,1.0,0.7908324599266052,1.0
235,0.011142701927151444,0.06093373736089999,0.039538515897670594,2621320.5,0.03953879326581955,1.50835396039604e-08,0.3951488576586053,0.8883034586906433,0.3941262364387512,0.019895531237125397,0.023985120845670067,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.6996839046478271,0.9841867685317993,1.0,0.6996839046478271,1.0,0.7528977990150452,0.9797061085700989,1.0,0.7528977990150452,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
236,0.010815327133708003,0.06105200149635277,0.03970802542154152,2621352.75,0.03970824554562569,1.5147999174917492e-08,0.39394504547872833,0.8867228627204895,0.3929324746131897,0.017609717324376106,0.021144273943092096,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7033719420433044,0.9842696785926819,1.0,0.7033719420433044,1.0,0.7528977990150452,0.980405867099762,1.0,0.7528977990150452,1.0,0.7908324599266052,0.976682186126709,1.0,0.7908324599266052,1.0
237,0.01049224938121548,0.06125840869280371,0.039877197935734646,2621349.5,0.03987717255949974,1.5212458745874586e-08,0.3942030323757638,0.8893572092056274,0.39320108294487,0.018136460334062576,0.02256268837554939,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6153846383094788,0.9880136847496033,1.0,0.6153846383094788,0.9801980198019802,0.6981032490730286,0.9849056601524353,1.0,0.6981032490730286,1.0,0.7539515495300293,0.979734480381012,1.0,0.7539515495300293,1.0,0.7903056144714355,0.9760000109672546,1.0,0.7903056144714355,1.0
238,0.010173504098790176,0.06131047327624689,0.04004612103989809,2621346.25,0.0400460921227932,1.5276918316831683e-08,0.39409699433093576,0.8872497081756592,0.3931191563606262,0.014798490330576897,0.0237557360445109,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.7028450965881348,0.9850075244903564,1.0,0.7028450965881348,1.0,0.7534246444702148,0.9811188578605652,1.0,0.7534246444702148,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
