epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
45,0.09455032620941842,0.051414501032616834,0.0017167207713487862,607222.8125,0.0017222181195393205,2.8362211221122115e-09,0.7646059256333572,0.7929399609565735,0.7630502581596375,0.024671588093042374,0.0243046092157997,0.2781875729560852,0.9943181872367859,1.0,0.2781875729560852,0.693069306930693,0.472075879573822,0.9787946343421936,1.0,0.472075879573822,0.9306930693069307,0.5553213953971863,0.9648956060409546,1.0,0.5553213953971863,0.9603960396039604,0.6143308877944946,0.9519725441932678,1.0,0.6143308877944946,0.9801980198019802,0.6517386436462402,0.9393694400787354,1.0,0.6517386436462402,0.9900990099009901
46,0.09431017896156076,0.051283739175241774,0.0017734676285988034,613313.4375,0.0017790263518691063,2.900680693069307e-09,0.7638622449497026,0.7918862104415894,0.7622807621955872,0.026579951867461205,0.025951404246188563,0.2771338224411011,0.9942965507507324,1.0,0.2771338224411011,0.693069306930693,0.47312960028648376,0.9788418412208557,1.0,0.47312960028648376,0.9306930693069307,0.555848240852356,0.963981032371521,1.0,0.555848240852356,0.9603960396039604,0.6159114837646484,0.9503849148750305,1.0,0.6159114837646484,0.9801980198019802,0.6496312022209167,0.9416058659553528,1.0,0.6496312022209167,0.9900990099009901
47,0.09406517260324962,0.05015933557902232,0.0018305802143796688,619233.5625,0.001836114446632564,2.9651402640264024e-09,0.7625232383498904,0.7939936518669128,0.7609043717384338,0.027955709025263786,0.024153006748856686,0.28082191944122314,0.9924952983856201,1.0,0.28082191944122314,0.7128712871287128,0.4741833508014679,0.9800000190734863,1.0,0.4741833508014679,0.9306930693069307,0.5547945499420166,0.9648622870445251,1.0,0.5547945499420166,0.9504950495049505,0.6180189847946167,0.9514066576957703,1.0,0.6180189847946167,0.9801980198019802,0.6512117981910706,0.942556619644165,1.0,0.6512117981910706,0.9900990099009901
48,0.09381533400219319,0.04894732661766581,0.001887937516693284,624967.9375,0.0018934027757495642,3.0295998349834987e-09,0.7618598578727409,0.7934668064117432,0.7603142261505127,0.028616540133953094,0.025396119712903953,0.2813487946987152,0.9925093650817871,1.0,0.2813487946987152,0.7227722772277227,0.4726027250289917,0.9810479283332825,1.0,0.4726027250289917,0.9207920792079208,0.5584825873374939,0.9650943279266357,1.0,0.5584825873374939,0.9504950495049505,0.6180189847946167,0.9497016072273254,1.0,0.6180189847946167,0.9801980198019802,0.6548998951911926,0.9404666423797607,1.0,0.6548998951911926,0.9900990099009901
49,0.09356069055600949,0.047861151987373236,0.0019455620440387046,630572.9375,0.0019510301062837243,3.0940594059405942e-09,0.7598021151017088,0.7945205569267273,0.7582293748855591,0.029218640178442,0.024256841777122184,0.2802950441837311,0.9962406158447266,1.0,0.2802950441837311,0.7128712871287128,0.4757639765739441,0.9789590239524841,1.0,0.4757639765739441,0.9306930693069307,0.559536337852478,0.9642184376716614,1.0,0.559536337852478,0.9603960396039604,0.6190727353096008,0.9489361643791199,1.0,0.6190727353096008,0.9801980198019802,0.6506849527359009,0.9408906698226929,1.0,0.6506849527359009,0.9900990099009901
50,0.09330127018922195,0.04768403010940788,0.002003404606908265,635979.6875,0.002008753828704357,3.1585189768976897e-09,0.7598165840193143,0.7934668064117432,0.7582323551177979,0.02930593118071556,0.02577040466166899,0.2802950441837311,0.9943609237670898,1.0,0.2802950441837311,0.7128712871287128,0.47365647554397583,0.9799777269363403,1.0,0.47365647554397583,0.9306930693069307,0.5626975893974304,0.9644194841384888,1.0,0.5626975893974304,0.9603960396039604,0.6201264262199402,0.9490229487419128,1.0,0.6201264262199402,0.9801980198019802,0.6522655487060547,0.9410338997840881,1.0,0.6522655487060547,0.9900990099009901
51,0.0930371013501972,0.04678210937003098,0.0020615824701098523,641336.0,0.002067012246698141,3.2229785478547856e-09,0.7577242257095111,0.7955743074417114,0.756108283996582,0.02504768595099449,0.02427362660839133,0.282929390668869,0.994413435459137,1.0,0.282929390668869,0.7128712871287128,0.47787144780158997,0.9790518283843994,1.0,0.47787144780158997,0.9207920792079208,0.5637513399124146,0.96355140209198,1.0,0.5637513399124146,0.9603960396039604,0.6222339272499084,0.9500423073768616,1.0,0.6222339272499084,0.9801980198019802,0.6548998951911926,0.9388576149940491,1.0,0.6548998951911926,0.9900990099009901
52,0.09276821300802535,0.045292157200303405,0.002120190913244934,646600.625,0.002125659491866827,3.2874381188118815e-09,0.7572688154475832,0.7955743074417114,0.7557150721549988,0.02703390270471573,0.024712787224696234,0.28398314118385315,0.994434118270874,1.0,0.28398314118385315,0.7128712871287128,0.4794520437717438,0.9791208505630493,1.0,0.4794520437717438,0.9306930693069307,0.5642781853675842,0.9635854363441467,1.0,0.5642781853675842,0.9603960396039604,0.6201264262199402,0.9490229487419128,1.0,0.6201264262199402,0.9801980198019802,0.6538461446762085,0.9395648837089539,1.0,0.6538461446762085,0.9900990099009901
53,0.09249463464934321,0.045381736747994283,0.002178957683522955,651641.9375,0.0021842371206730604,3.351897689768977e-09,0.7584680695679467,0.7971549034118652,0.756844162940979,0.028149567544460297,0.027294719621177972,0.28398314118385315,0.994434118270874,1.0,0.28398314118385315,0.7227722772277227,0.47839832305908203,0.9790748953819275,1.0,0.47839832305908203,0.9207920792079208,0.5632244348526001,0.9644527435302734,1.0,0.5632244348526001,0.9603960396039604,0.6211801767349243,0.9491094350814819,1.0,0.6211801767349243,0.9801980198019802,0.658061146736145,0.9383506774902344,1.0,0.658061146736145,0.9900990099009901
54,0.09221639627510077,0.044441336378602696,0.0022380952976902226,656706.8125,0.002243545139208436,3.416357260726073e-09,0.7576157961303743,0.7939936518669128,0.755939245223999,0.02966228872537613,0.026915124363341498,0.2866174876689911,0.9944853186607361,1.0,0.2866174876689911,0.7128712871287128,0.4805057942867279,0.9813596606254578,1.0,0.4805057942867279,0.9207920792079208,0.5648050308227539,0.9636194109916687,1.0,0.5648050308227539,0.9603960396039604,0.6201264262199402,0.9507221579551697,1.0,0.6201264262199402,0.9801980198019802,0.6570073962211609,0.9398556351661682,1.0,0.6570073962211609,0.9900990099009901
55,0.09193352839727122,0.043624005842917035,0.0022977591068068944,661706.625,0.002303279470652342,3.4808168316831683e-09,0.7575685381261265,0.7939936518669128,0.7560285925865173,0.028038280084729195,0.026847071152718224,0.2850368916988373,0.9944547414779663,1.0,0.2850368916988373,0.7128712871287128,0.47681769728660583,0.9801105260848999,1.0,0.47681769728660583,0.9207920792079208,0.5648050308227539,0.9636194109916687,1.0,0.5648050308227539,0.9603960396039604,0.6222339272499084,0.948348879814148,1.0,0.6222339272499084,0.9801980198019802,0.658061146736145,0.9391513466835022,1.0,0.658061146736145,0.9900990099009901
56,0.09164606203550499,0.043150794978188994,0.0023576150127308498,666522.0625,0.002363004954531789,3.545276402640264e-09,0.7549296520783854,0.7945205569267273,0.7534127235412598,0.030484631657600403,0.027360291450870298,0.28872495889663696,0.9945255517959595,1.0,0.28872495889663696,0.7326732673267327,0.4826132655143738,0.9792576432228088,1.0,0.4826132655143738,0.9306930693069307,0.5669125318527222,0.9618958830833435,1.0,0.5669125318527222,0.9603960396039604,0.6238145232200623,0.9476351141929626,1.0,0.6238145232200623,0.9801980198019802,0.6564804911613464,0.9406099319458008,1.0,0.6564804911613464,0.9900990099009901
57,0.0913540287137281,0.042450411153016704,0.002417648393236617,671250.125,0.002423035679385066,3.60973597359736e-09,0.7531743876172821,0.7939936518669128,0.7516195774078369,0.028786875307559967,0.02787268497795652,0.2897787094116211,0.9945454597473145,1.0,0.2897787094116211,0.7227722772277227,0.48155954480171204,0.9814004302024841,1.0,0.48155954480171204,0.9306930693069307,0.568493127822876,0.9629286527633667,1.0,0.568493127822876,0.9603960396039604,0.6222339272499084,0.948348879814148,1.0,0.6222339272499084,0.9801980198019802,0.6554267406463623,0.9405144453048706,1.0,0.6554267406463623,0.9900990099009901
58,0.09105746045668521,0.04190026492913171,0.0024779329150177464,675871.25,0.002483283169567585,3.6741955445544556e-09,0.7560169073754041,0.7945205569267273,0.7545195817947388,0.028465647250413895,0.02757478605080455,0.28925183415412903,0.994535505771637,1.0,0.28925183415412903,0.7227722772277227,0.4820864200592041,0.980327844619751,1.0,0.4820864200592041,0.9306930693069307,0.5700737833976746,0.9630314111709595,1.0,0.5700737833976746,0.9603960396039604,0.6222339272499084,0.948348879814148,1.0,0.6222339272499084,0.9801980198019802,0.6585879921913147,0.9376000165939331,1.0,0.6585879921913147,0.9900990099009901
59,0.09075638978642771,0.04150087294159549,0.0025384866466542874,680415.3125,0.0025438382290303707,3.738655115511551e-09,0.7548375948714005,0.7955743074417114,0.7531821727752686,0.03094436600804329,0.026639890840357543,0.2876712381839752,0.9945054650306702,1.0,0.2876712381839752,0.7227722772277227,0.48155954480171204,0.9803063273429871,1.0,0.48155954480171204,0.9306930693069307,0.5679662823677063,0.9656772017478943,1.0,0.5679662823677063,0.9603960396039604,0.6253951787948608,0.9486099481582642,1.0,0.6253951787948608,0.9801980198019802,0.658061146736145,0.9383506774902344,1.0,0.658061146736145,0.9900990099009901
60,0.09045084971874738,0.04096197241013593,0.0025993752717455424,684910.25,0.002604792360216379,3.8031146864686466e-09,0.7550449370081733,0.7955743074417114,0.7534161806106567,0.029172860085964203,0.026740958083919533,0.28872495889663696,0.9945255517959595,1.0,0.28872495889663696,0.7227722772277227,0.48630136251449585,0.9794149398803711,1.0,0.48630136251449585,0.9306930693069307,0.5679662823677063,0.9628942608833313,1.0,0.5679662823677063,0.9603960396039604,0.6232876777648926,0.9475908875465393,1.0,0.6232876777648926,0.9702970297029703,0.658061146736145,0.9391513466835022,1.0,0.658061146736145,0.9900990099009901
61,0.09014087375955573,0.04050668222036692,0.0026605016837763316,689279.875,0.002665841020643711,3.867574257425743e-09,0.7528610632718552,0.7945205569267273,0.7512959241867065,0.03116859681904316,0.028063795243726514,0.29030558466911316,0.9945553541183472,1.0,0.29030558466911316,0.7326732673267327,0.48419389128685,0.9793253540992737,1.0,0.48419389128685,0.9306930693069307,0.5716543793678284,0.9640552997589111,1.0,0.5716543793678284,0.9603960396039604,0.6238145232200623,0.9493243098258972,1.0,0.6238145232200623,0.9801980198019802,0.658061146736145,0.9407526254653931,1.0,0.658061146736145,0.9900990099009901
62,0.08982649590120982,0.039973943909206014,0.0027218388697814824,693582.4375,0.002727189566940069,3.932033828382838e-09,0.7517077591195624,0.7976817488670349,0.7501301169395447,0.02943001314997673,0.02569590281259398,0.29188621044158936,0.994584858417511,1.0,0.29188621044158936,0.7326732673267327,0.48630136251449585,0.9783315062522888,1.0,0.48630136251449585,0.9306930693069307,0.574815571308136,0.9624198079109192,1.0,0.574815571308136,0.9603960396039604,0.6253951787948608,0.9486099481582642,1.0,0.6253951787948608,0.9801980198019802,0.6596417427062988,0.9408945441246033,1.0,0.6596417427062988,0.9900990099009901
63,0.08950775061878452,0.039577684079361436,0.0027834048314886815,697790.3125,0.0027887143660336733,3.996493399339934e-09,0.7513544701424489,0.7961011528968811,0.7497519850730896,0.031105991452932358,0.027316908816266236,0.2913593351840973,0.994575023651123,1.0,0.2913593351840973,0.7326732673267327,0.48946258425712585,0.979547917842865,1.0,0.48946258425712585,0.9306930693069307,0.5727081298828125,0.9650413990020752,1.0,0.5727081298828125,0.9603960396039604,0.6253951787948608,0.9486099481582642,1.0,0.6253951787948608,0.9801980198019802,0.6628029346466064,0.9395866394042969,1.0,0.6628029346466064,0.9900990099009901
64,0.089184672866292,0.03915500353173454,0.0028452237994216457,701939.375,0.002850542776286602,4.060952970297029e-09,0.7527561549517328,0.7945205569267273,0.751251757144928,0.03143433481454849,0.029063066924962404,0.2913593351840973,0.994575023651123,1.0,0.2913593351840973,0.7227722772277227,0.48788198828697205,0.9794816374778748,1.0,0.48788198828697205,0.9306930693069307,0.5727081298828125,0.9641214609146118,1.0,0.5727081298828125,0.9603960396039604,0.6253951787948608,0.9494524002075195,1.0,0.6253951787948608,0.9801980198019802,0.6628029346466064,0.9379968047142029,1.0,0.6628029346466064,0.9900990099009901
65,0.08885729807284856,0.03886387463991005,0.002907413818716708,706068.25,0.0029128226451575756,4.125412541254126e-09,0.7526851153851057,0.7961011528968811,0.75108402967453,0.030180729925632477,0.027639051257496258,0.2913593351840973,0.994575023651123,1.0,0.2913593351840973,0.7326732673267327,0.48946258425712585,0.979547917842865,1.0,0.48946258425712585,0.9306930693069307,0.572181224822998,0.9631676077842712,1.0,0.572181224822998,0.9603960396039604,0.6269757747650146,0.9453781247138977,1.0,0.6269757747650146,0.9801980198019802,0.6628029346466064,0.9387917518615723,1.0,0.6628029346466064,0.9900990099009901
66,0.08852566213878947,0.038430036774071134,0.002969817853173112,710069.0,0.0029750983230769634,4.189872112211221e-09,0.7522047745540849,0.7961011528968811,0.7506282925605774,0.03034038282930851,0.028065110659825414,0.29399368166923523,0.9946236610412598,1.0,0.29399368166923523,0.7326732673267327,0.48946258425712585,0.979547917842865,1.0,0.48946258425712585,0.9306930693069307,0.5753424763679504,0.9624541997909546,1.0,0.5753424763679504,0.9603960396039604,0.6280295252799988,0.9479866027832031,1.0,0.6280295252799988,0.9801980198019802,0.664383590221405,0.938144326210022,1.0,0.664383590221405,0.9900990099009901
67,0.08818980143173213,0.03819914468296683,0.0030324247591935172,714035.5,0.0030377437360584736,4.254331683168317e-09,0.7518604833032108,0.7961011528968811,0.7503116130828857,0.03076712042093277,0.028544896583537028,0.2929399311542511,0.9946042895317078,1.0,0.2929399311542511,0.7326732673267327,0.4868282377719879,0.9805194735527039,1.0,0.4868282377719879,0.9306930693069307,0.5763962268829346,0.9625228643417358,1.0,0.5763962268829346,0.9603960396039604,0.6253951787948608,0.9494524002075195,1.0,0.6253951787948608,0.9801980198019802,0.6649104356765747,0.9366085529327393,1.0,0.6649104356765747,0.9900990099009901
68,0.08784975278258783,0.037827935254219736,0.0030954600805140073,717996.9375,0.003100878791883588,4.318791254125413e-09,0.7500345264772469,0.7955743074417114,0.7484567761421204,0.029909666627645493,0.028988676151561033,0.2945205569267273,0.9946332573890686,1.0,0.2945205569267273,0.7326732673267327,0.48946258425712585,0.9806243181228638,1.0,0.48946258425712585,0.9306930693069307,0.574815571308136,0.9624198079109192,1.0,0.574815571308136,0.9603960396039604,0.6280295252799988,0.948825478553772,1.0,0.6280295252799988,0.9702970297029703,0.6659641861915588,0.9382911324501038,1.0,0.6659641861915588,0.9900990099009901
69,0.08750555348152299,0.03740837487696421,0.0031588129597799022,721890.4375,0.0031642266549170017,4.383250825082508e-09,0.7517731398249828,0.7976817488670349,0.7502286434173584,0.03437792509794235,0.027298723495672327,0.29504743218421936,0.9946428537368774,1.0,0.29504743218421936,0.7326732673267327,0.49104321002960205,0.979613721370697,1.0,0.49104321002960205,0.9306930693069307,0.5763962268829346,0.9634369015693665,1.0,0.5763962268829346,0.9603960396039604,0.6275026202201843,0.9471032619476318,1.0,0.6275026202201843,0.9801980198019802,0.6675447821617126,0.9400157928466797,1.0,0.6675447821617126,0.9900990099009901
70,0.08715724127386973,0.037340639546366024,0.003222328094341377,725689.3125,0.003227655775845051,4.447710396039605e-09,0.7495801235275349,0.7961011528968811,0.7480409145355225,0.03202289342880249,0.028903696352362757,0.29557427763938904,0.9946523904800415,1.0,0.29557427763938904,0.7326732673267327,0.49262380599975586,0.9807486534118652,1.0,0.49262380599975586,0.9306930693069307,0.5774499177932739,0.9625912308692932,1.0,0.5774499177932739,0.9603960396039604,0.6306638717651367,0.9473684430122375,1.0,0.6306638717651367,0.9801980198019802,0.6633298397064209,0.9388403296470642,1.0,0.6633298397064209,0.9900990099009901
71,0.08680485435598673,0.03673922311108891,0.0032860601625156285,729451.9375,0.0032914108596742153,4.5121699669967e-09,0.7494960366360631,0.7945205569267273,0.7479358315467834,0.0320122055709362,0.030614381281166354,0.2961011528968811,0.9946619272232056,1.0,0.2961011528968811,0.7326732673267327,0.49051633477211,0.9785177111625671,1.0,0.49051633477211,0.9306930693069307,0.5779768228530884,0.9635369181632996,1.0,0.5779768228530884,0.9603960396039604,0.6269757747650146,0.9487394690513611,1.0,0.6269757747650146,0.9702970297029703,0.6638566851615906,0.9388889074325562,1.0,0.6638566851615906,0.9900990099009901
72,0.0864484313710706,0.03668391059088235,0.0033500546331305314,733161.5625,0.0033554090186953545,4.576629537953796e-09,0.7487156991586795,0.7966280579566956,0.7472327351570129,0.03138887137174606,0.028735221657034474,0.2976817786693573,0.9946902394294739,1.0,0.2976817786693573,0.7326732673267327,0.49262380599975586,0.9807486534118652,1.0,0.49262380599975586,0.9306930693069307,0.5795574188232422,0.9609090685844421,1.0,0.5795574188232422,0.9603960396039604,0.6311907172203064,0.9482470750808716,1.0,0.6311907172203064,0.9801980198019802,0.6638566851615906,0.9396825432777405,1.0,0.6638566851615906,0.9900990099009901
73,0.08608801140491813,0.035799875929213985,0.003414280860140772,736813.0625,0.00341961532831192,4.641089108910891e-09,0.7509310501769924,0.7955743074417114,0.7493826150894165,0.02962423488497734,0.02970850734615225,0.29399368166923523,0.9946236610412598,1.0,0.29399368166923523,0.7326732673267327,0.4920969307422638,0.978586733341217,1.0,0.4920969307422638,0.9306930693069307,0.5785036683082581,0.9626593589782715,1.0,0.5785036683082581,0.9603960396039604,0.6301369667053223,0.9473243951797485,1.0,0.6301369667053223,0.9801980198019802,0.664383590221405,0.9397303462028503,1.0,0.664383590221405,0.9900990099009901
