epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
141,0.05470541566592574,0.03326706887029185,0.014298916351750936,1585419.75,0.014307365752756596,9.0243399339934e-09,0.5795407824697183,0.8303477168083191,0.5782843828201294,0.032588593661785126,0.03102844432231875,0.3814541697502136,1.0,1.0,0.3814541697502136,0.900990099009901,0.5605900883674622,0.9859022498130798,1.0,0.5605900883674622,0.9801980198019802,0.6443625092506409,0.9746524691581726,1.0,0.6443625092506409,0.9900990099009901,0.6965226531028748,0.9636913537979126,1.0,0.6965226531028748,1.0,0.7376185655593872,0.9514285922050476,1.0,0.7376185655593872,1.0
142,0.05418389216661579,0.033374477233184444,0.014418699142366353,1587339.75,0.01442701369524002,9.088799504950494e-09,0.5787444056273763,0.8287671208381653,0.5775015354156494,0.03081095777451992,0.03282768821816801,0.38250789046287537,1.0,1.0,0.38250789046287537,0.900990099009901,0.5616438388824463,0.9868667721748352,1.0,0.5616438388824463,0.9801980198019802,0.6459431052207947,0.9738988876342773,1.0,0.6459431052207947,0.9900990099009901,0.6975764036178589,0.9622356295585632,1.0,0.6975764036178589,1.0,0.7407797574996948,0.9509246349334717,1.0,0.7407797574996948,1.0
143,0.0536619098563816,0.03329951935770488,0.014537902456699031,1589122.375,0.014545649290084839,9.153259075907591e-09,0.5792155750056589,0.8287671208381653,0.5779427289962769,0.032484814524650574,0.03266985175858308,0.38408851623535156,1.0,1.0,0.38408851623535156,0.900990099009901,0.559536337852478,0.9858757257461548,1.0,0.559536337852478,0.9801980198019802,0.6443625092506409,0.9754701256752014,1.0,0.6443625092506409,0.9900990099009901,0.6981032490730286,0.9615094065666199,1.0,0.6981032490730286,1.0,0.7397260069847107,0.9501424431800842,1.0,0.7397260069847107,1.0
144,0.053139525976465686,0.03338013279556048,0.014656845784497143,1590931.0,0.014664755202829838,9.217718646864687e-09,0.579601130696569,0.8287671208381653,0.5783409476280212,0.031578391790390015,0.03289975337409371,0.3835616409778595,1.0,1.0,0.3835616409778595,0.900990099009901,0.5642781853675842,0.9850606918334961,1.0,0.5642781853675842,0.9801980198019802,0.6454162001609802,0.9746938943862915,1.0,0.6454162001609802,0.9900990099009901,0.6981032490730286,0.9622641801834106,1.0,0.6981032490730286,1.0,0.7407797574996948,0.9516358375549316,1.0,0.7407797574996948,1.0
145,0.05261679781214721,0.033468228331444284,0.014775946699451693,1592704.375,0.014783766120672226,9.282178217821782e-09,0.5792807965560005,0.8277133703231812,0.5780678987503052,0.03138129413127899,0.03386070674287256,0.3835616409778595,1.0,1.0,0.3835616409778595,0.900990099009901,0.5632244348526001,0.9850327372550964,1.0,0.5632244348526001,0.9801980198019802,0.6480506062507629,0.9739837646484375,1.0,0.6480506062507629,0.9900990099009901,0.6996839046478271,0.9615963697433472,1.0,0.6996839046478271,1.0,0.7381454110145569,0.9507494568824768,1.0,0.7381454110145569,1.0
146,0.05209378268646,0.03353693660828146,0.014894676108909126,1594381.75,0.014902109280228615,9.346637788778878e-09,0.5797978569885953,0.8298208713531494,0.5785732865333557,0.029942329972982407,0.03173832402214235,0.38303476572036743,1.0,1.0,0.38303476572036743,0.900990099009901,0.5632244348526001,0.9859681725502014,1.0,0.5632244348526001,0.9801980198019802,0.6448893547058105,0.9730392098426819,1.0,0.6448893547058105,0.9900990099009901,0.698630154132843,0.9622926115989685,1.0,0.698630154132843,1.0,0.7386723160743713,0.9514978528022766,1.0,0.7386723160743713,1.0
147,0.05157053795390641,0.03359738682018648,0.015013834249486428,1596183.75,0.015021841041743755,9.411097359735975e-09,0.578811471216043,0.8308746218681335,0.5776267647743225,0.02811550162732601,0.03059509939840898,0.3851422667503357,1.0,1.0,0.3851422667503357,0.900990099009901,0.5632244348526001,0.9840973019599915,1.0,0.5632244348526001,0.9801980198019802,0.6454162001609802,0.9755101799964905,1.0,0.6454162001609802,0.9900990099009901,0.6965226531028748,0.9614220857620239,1.0,0.6965226531028748,1.0,0.7402529120445251,0.9508897066116333,1.0,0.7402529120445251,1.0
148,0.051047120994167854,0.0336946181141504,0.01513355410667044,1597950.25,0.015141469426453114,9.475556930693069e-09,0.5799218135462922,0.8282402753829956,0.5786778330802917,0.030540572479367256,0.033012092239110565,0.38461539149284363,1.0,1.0,0.38461539149284363,0.8910891089108911,0.5642781853675842,0.9850606918334961,1.0,0.5642781853675842,0.9801980198019802,0.6469968557357788,0.9747557044029236,1.0,0.6469968557357788,0.9900990099009901,0.6981032490730286,0.9615094065666199,1.0,0.6981032490730286,1.0,0.7402529120445251,0.9508897066116333,1.0,0.7402529120445251,1.0
149,0.0505235892058123,0.03367388890226289,0.015253036430492849,1599655.5,0.01526074018329382,9.540016501650166e-09,0.5783037130649273,0.8277133703231812,0.5770856738090515,0.031387973576784134,0.03385568117316581,0.3867228627204895,1.0,1.0,0.3867228627204895,0.900990099009901,0.5637513399124146,0.985981285572052,1.0,0.5637513399124146,0.9801980198019802,0.6464699506759644,0.97555011510849,1.0,0.6464699506759644,0.9900990099009901,0.6965226531028748,0.9606656432151794,1.0,0.6965226531028748,1.0,0.7413066625595093,0.9502487778663635,1.0,0.7413066625595093,1.0
150,0.05000000000000001,0.0338193702299406,0.015372068021852191,1601282.25,0.01537947729229927,9.604476072607261e-09,0.578525952782847,0.8314014673233032,0.5773287415504456,0.027758311480283737,0.030232853520155208,0.3835616409778595,1.0,1.0,0.3835616409778595,0.900990099009901,0.5653319358825684,0.9841565489768982,1.0,0.5653319358825684,0.9801980198019802,0.6443625092506409,0.9754701256752014,1.0,0.6443625092506409,0.9900990099009901,0.7017913460731506,0.9594594836235046,1.0,0.7017913460731506,1.0,0.7423603534698486,0.9503193497657776,1.0,0.7423603534698486,1.0
151,0.04947641079418772,0.03383846924003988,0.015490888322860297,1602894.0,0.015498279593884945,9.668935643564357e-09,0.580010233613789,0.8303477168083191,0.5788033604621887,0.028728557750582695,0.031045565678020682,0.38724973797798157,1.0,1.0,0.38724973797798157,0.900990099009901,0.5637513399124146,0.9850467443466187,1.0,0.5637513399124146,0.9801980198019802,0.6464699506759644,0.9747351408004761,1.0,0.6464699506759644,0.9900990099009901,0.6965226531028748,0.9621785283088684,1.0,0.6965226531028748,1.0,0.7423603534698486,0.949609637260437,1.0,0.7423603534698486,1.0
152,0.04895287900583217,0.03398639966945837,0.015609523456654336,1604445.0,0.015616697259247303,9.733395214521452e-09,0.5795079823917031,0.8324552178382874,0.5782675743103027,0.026551779359579086,0.02901989516769747,0.38777661323547363,1.0,1.0,0.38777661323547363,0.900990099009901,0.5663856863975525,0.984186053276062,1.0,0.5663856863975525,0.9801980198019802,0.6464699506759644,0.9747351408004761,1.0,0.6464699506759644,0.9900990099009901,0.698630154132843,0.9622926115989685,1.0,0.698630154132843,1.0,0.7413066625595093,0.9502487778663635,1.0,0.7413066625595093,1.0
153,0.048429462046093594,0.033939518403298785,0.015727706437948907,1605919.25,0.015734564512968063,9.79785478547855e-09,0.5791599429570712,0.8303477168083191,0.5778862833976746,0.02864186093211174,0.03108419507773332,0.3883034884929657,1.0,1.0,0.3883034884929657,0.8910891089108911,0.5648050308227539,0.9850746393203735,1.0,0.5648050308227539,0.9801980198019802,0.6469968557357788,0.9739413857460022,1.0,0.6469968557357788,0.9900990099009901,0.6965226531028748,0.9614220857620239,1.0,0.6965226531028748,1.0,0.7439410090446472,0.9497166872024536,1.0,0.7439410090446472,1.0
154,0.04790621731354002,0.034156579487394576,0.015845483703778522,1607345.375,0.015852145850658417,9.862314356435645e-09,0.5753990899775377,0.829293966293335,0.5741817951202393,0.030072495341300964,0.03250722764540774,0.3904109597206116,1.0,1.0,0.3904109597206116,0.9108910891089109,0.5653319358825684,0.9850885272026062,1.0,0.5653319358825684,0.9801980198019802,0.6485774517059326,0.9748172163963318,1.0,0.6485774517059326,0.9900990099009901,0.701264500617981,0.961682915687561,1.0,0.701264500617981,1.0,0.7428872585296631,0.9510638117790222,1.0,0.7428872585296631,1.0
155,0.04738320218785281,0.03419485577557346,0.015963492343331328,1608823.875,0.01597043126821518,9.926773927392739e-09,0.5788755882276247,0.829293966293335,0.5776434540748596,0.030175650492310524,0.032622515432952706,0.3867228627204895,1.0,1.0,0.3867228627204895,0.8910891089108911,0.565858781337738,0.9841713309288025,1.0,0.565858781337738,0.9801980198019802,0.6459431052207947,0.9747145175933838,1.0,0.6459431052207947,0.9900990099009901,0.698630154132843,0.9615384340286255,1.0,0.698630154132843,1.0,0.7407797574996948,0.9516358375549316,1.0,0.7407797574996948,1.0
156,0.04686047402353434,0.03423498250027694,0.016081938593842014,1610300.625,0.01608888991177082,9.991233498349836e-09,0.577868025094365,0.8319283723831177,0.5766632556915283,0.02714981883764267,0.029617108490997166,0.3851422667503357,1.0,1.0,0.3851422667503357,0.8910891089108911,0.5653319358825684,0.9841565489768982,1.0,0.5653319358825684,0.9801980198019802,0.6469968557357788,0.9747557044029236,1.0,0.6469968557357788,0.9900990099009901,0.6959958076477051,0.9621498584747314,1.0,0.6959958076477051,1.0,0.741833508014679,0.9502840638160706,1.0,0.741833508014679,1.0
157,0.04633809014361842,0.0343763085432572,0.01620047712827673,1611769.625,0.016207460314035416,1.0055693069306931e-08,0.5771181761150742,0.8319283723831177,0.575831413269043,0.027271611616015434,0.029725414370083587,0.3867228627204895,1.0,1.0,0.3867228627204895,0.9108910891089109,0.5642781853675842,0.9841269850730896,1.0,0.5642781853675842,0.9801980198019802,0.6459431052207947,0.9747145175933838,1.0,0.6459431052207947,0.9900990099009901,0.6975764036178589,0.9607250690460205,1.0,0.6975764036178589,1.0,0.7397260069847107,0.9508547186851501,1.0,0.7397260069847107,1.0
158,0.04581610783338422,0.03441770002245903,0.0163186691000615,1613147.625,0.016325300559401512,1.0120152640264027e-08,0.5770910592677093,0.8303477168083191,0.5758469104766846,0.028924819082021713,0.031389605446283886,0.3883034884929657,1.0,1.0,0.3883034884929657,0.900990099009901,0.5648050308227539,0.983208954334259,1.0,0.5648050308227539,0.9801980198019802,0.6464699506759644,0.9747351408004761,1.0,0.6464699506759644,0.9900990099009901,0.6981032490730286,0.9615094065666199,1.0,0.6981032490730286,1.0,0.7413066625595093,0.9502487778663635,1.0,0.7413066625595093,1.0
159,0.045294584334074274,0.034394102189505456,0.016436009713918856,1614413.875,0.016442179679870605,1.0184612211221122e-08,0.5761358411972842,0.8319283723831177,0.5748951435089111,0.02857709303498268,0.029801603677526538,0.3904109597206116,1.0,1.0,0.3904109597206116,0.9108910891089109,0.5674394369125366,0.9851438999176025,1.0,0.5674394369125366,0.9801980198019802,0.6464699506759644,0.97555011510849,1.0,0.6464699506759644,0.9900990099009901,0.6970494985580444,0.9629629850387573,1.0,0.6970494985580444,1.0,0.7439410090446472,0.9504249095916748,1.0,0.7439410090446472,1.0
160,0.044773576836617326,0.034566954220875655,0.016552435307957157,1615579.875,0.016558194532990456,1.024907178217822e-08,0.5770664064977141,0.8319283723831177,0.5758476853370667,0.027689717710018158,0.03013170858328913,0.3883034884929657,1.0,1.0,0.3883034884929657,0.900990099009901,0.5674394369125366,0.9842154383659363,1.0,0.5674394369125366,0.9801980198019802,0.6475237011909485,0.9747762680053711,1.0,0.6475237011909485,0.9900990099009901,0.6991569995880127,0.9623210430145264,1.0,0.6991569995880127,1.0,0.741833508014679,0.9509943127632141,1.0,0.741833508014679,1.0
161,0.044253142475356666,0.034575676047565916,0.016668631372475387,1616747.625,0.016674377024173737,1.0313531353135313e-08,0.5762639729064685,0.8340358138084412,0.5750161409378052,0.027559764683246613,0.027991398054128952,0.3867228627204895,1.0,1.0,0.3867228627204895,0.900990099009901,0.5653319358825684,0.9841565489768982,1.0,0.5653319358825684,0.9801980198019802,0.6464699506759644,0.97555011510849,1.0,0.6464699506759644,0.9900990099009901,0.6970494985580444,0.9622070789337158,1.0,0.6970494985580444,1.0,0.7402529120445251,0.9508897066116333,1.0,0.7402529120445251,1.0
162,0.04373333832178478,0.03462667202595437,0.016785375257529836,1617985.0,0.016791433095932007,1.0377990924092409e-08,0.577903988740718,0.8308746218681335,0.5766270756721497,0.028680894523859024,0.031126548794222827,0.38566911220550537,1.0,1.0,0.38566911220550537,0.9108910891089109,0.5648050308227539,0.9860074520111084,1.0,0.5648050308227539,0.9801980198019802,0.6480506062507629,0.9739837646484375,1.0,0.6480506062507629,0.9900990099009901,0.698630154132843,0.9622926115989685,1.0,0.698630154132843,1.0,0.7397260069847107,0.9508547186851501,1.0,0.7397260069847107,1.0
163,0.043214221378284776,0.03466273921698627,0.016902949992973027,1619294.75,0.0169094055891037,1.0442450495049506e-08,0.5766094345187236,0.8319283723831177,0.575355589389801,0.027663899585604668,0.030118247825805453,0.38619598746299744,1.0,1.0,0.38619598746299744,0.8910891089108911,0.565858781337738,0.9851024150848389,1.0,0.565858781337738,0.9801980198019802,0.6464699506759644,0.9747351408004761,1.0,0.6464699506759644,0.9900990099009901,0.6996839046478271,0.9623494148254395,1.0,0.6996839046478271,1.0,0.741833508014679,0.9517045617103577,1.0,0.741833508014679,1.0
164,0.04269584857187943,0.03481190216423261,0.01702086784240633,1620567.5,0.017027156427502632,1.0506910066006601e-08,0.5793437591593936,0.829293966293335,0.5781779885292053,0.030851343646645546,0.03262583551844003,0.3888303339481354,1.0,1.0,0.3888303339481354,0.900990099009901,0.5679662823677063,0.9842300415039062,1.0,0.5679662823677063,0.9801980198019802,0.6459431052207947,0.9747145175933838,1.0,0.6459431052207947,0.9900990099009901,0.6975764036178589,0.9607250690460205,1.0,0.6975764036178589,1.0,0.7423603534698486,0.9510291218757629,1.0,0.7423603534698486,1.0
165,0.042178276747988463,0.03494732199919106,0.01713877377828749,1621844.625,0.017145119607448578,1.0571369636963697e-08,0.5777456038744356,0.8314014673233032,0.5765302181243896,0.028376441448926926,0.030812616751492963,0.38724973797798157,1.0,1.0,0.38724973797798157,0.9108910891089109,0.5626975893974304,0.9859550595283508,1.0,0.5626975893974304,0.9801980198019802,0.6469968557357788,0.9739413857460022,1.0,0.6469968557357788,0.9900990099009901,0.6981032490730286,0.9622641801834106,1.0,0.6981032490730286,1.0,0.7428872585296631,0.9503546357154846,1.0,0.7428872585296631,1.0
166,0.04166156266419487,0.034950006476575785,0.017256704574026685,1623098.75,0.017263000831007957,1.0635829207920794e-08,0.5758233204782324,0.8319283723831177,0.5746394395828247,0.029422756284475327,0.030219463327285236,0.3898840844631195,1.0,1.0,0.3898840844631195,0.900990099009901,0.5663856863975525,0.9851163029670715,1.0,0.5663856863975525,0.9801980198019802,0.6469968557357788,0.9739413857460022,1.0,0.6469968557357788,0.9900990099009901,0.698630154132843,0.9615384340286255,1.0,0.698630154132843,1.0,0.7397260069847107,0.9508547186851501,1.0,0.7397260069847107,1.0
167,0.04114576298402083,0.03503570093376802,0.01737426798606273,1624277.0,0.017380231991410255,1.0700288778877888e-08,0.5781964420392968,0.8308746218681335,0.5769412517547607,0.028816023841500282,0.03124532709634216,0.3867228627204895,1.0,1.0,0.3867228627204895,0.900990099009901,0.5674394369125366,0.9842154383659363,1.0,0.5674394369125366,0.9801980198019802,0.6469968557357788,0.9739413857460022,1.0,0.6469968557357788,0.9900990099009901,0.7002107501029968,0.9616252779960632,1.0,0.7002107501029968,1.0,0.7413066625595093,0.9502487778663635,1.0,0.7413066625595093,1.0
168,0.040630934270713764,0.0351691004810947,0.017491291009701124,1625397.125,0.01749699003994465,1.0764748349834983e-08,0.576191424255753,0.8314014673233032,0.5749847292900085,0.028345786035060883,0.03074966033467252,0.38935720920562744,1.0,1.0,0.38935720920562744,0.900990099009901,0.5642781853675842,0.9859943985939026,1.0,0.5642781853675842,0.9801980198019802,0.6480506062507629,0.9739837646484375,1.0,0.6480506062507629,0.9900990099009901,0.7017913460731506,0.9617117047309875,1.0,0.7017913460731506,1.0,0.7413066625595093,0.9502487778663635,1.0,0.7413066625595093,1.0
169,0.040117132981043684,0.03527948787749404,0.017608495373832116,1626573.5,0.01761450245976448,1.082920792079208e-08,0.5758178825750241,0.8298208713531494,0.5745994448661804,0.03232832998037338,0.03239640392543645,0.3883034884929657,1.0,1.0,0.3883034884929657,0.9108910891089109,0.5663856863975525,0.984186053276062,1.0,0.5663856863975525,0.9702970297029703,0.6485774517059326,0.9731925129890442,1.0,0.6485774517059326,0.9900990099009901,0.7002107501029968,0.9623777270317078,1.0,0.7002107501029968,1.0,0.741833508014679,0.9509943127632141,1.0,0.741833508014679,1.0
170,0.03960441545911202,0.03538537453306784,0.017725542630299483,1627649.375,0.017731070518493652,1.0893667491749176e-08,0.5767591674787603,0.8287671208381653,0.5755457878112793,0.030898045748472214,0.03331276922004869,0.3898840844631195,1.0,1.0,0.3898840844631195,0.9108910891089109,0.5669125318527222,0.9832713603973389,1.0,0.5669125318527222,0.9801980198019802,0.6475237011909485,0.9739625453948975,1.0,0.6475237011909485,0.9900990099009901,0.7007375955581665,0.9624060392379761,1.0,0.7007375955581665,1.0,0.739199161529541,0.9508196711540222,1.0,0.739199161529541,1.0
171,0.03909283793017287,0.03543127442498018,0.01784232277238723,1628744.5,0.01784798875451088,1.0958127062706271e-08,0.5784508378663983,0.8314014673233032,0.5772160291671753,0.03067392110824585,0.030531843231148915,0.3883034884929657,1.0,1.0,0.3883034884929657,0.900990099009901,0.5669125318527222,0.9851301312446594,1.0,0.5669125318527222,0.9801980198019802,0.6485774517059326,0.974004864692688,1.0,0.6485774517059326,0.9900990099009901,0.7028450965881348,0.9602698683738708,1.0,0.7028450965881348,1.0,0.7397260069847107,0.9508547186851501,1.0,0.7397260069847107,1.0
172,0.03858245649446722,0.03551540438934128,0.01795910438983747,1629797.0,0.017964579164981842,1.1022586633663365e-08,0.5768121511717617,0.8319283723831177,0.575599193572998,0.028085259720683098,0.03024843344572849,0.38724973797798157,1.0,1.0,0.38724973797798157,0.9108910891089109,0.5669125318527222,0.9860594868659973,1.0,0.5669125318527222,0.9801980198019802,0.6485774517059326,0.974004864692688,1.0,0.6485774517059326,0.9900990099009901,0.7038988471031189,0.9603293538093567,1.0,0.7038988471031189,1.0,0.741833508014679,0.9502840638160706,1.0,0.741833508014679,1.0
173,0.03807332712107096,0.03565177343564459,0.01807575093785135,1630840.875,0.01808120682835579,1.1087046204620462e-08,0.575631691294048,0.8303477168083191,0.5744518041610718,0.029469046741724014,0.031870525679673724,0.39093783497810364,1.0,1.0,0.39093783497810364,0.9108910891089109,0.5669125318527222,0.9860594868659973,1.0,0.5669125318527222,0.9801980198019802,0.6491042971611023,0.9732142686843872,1.0,0.6491042971611023,0.9900990099009901,0.7007375955581665,0.9624060392379761,1.0,0.7007375955581665,1.0,0.7402529120445251,0.9494661688804626,1.0,0.7402529120445251,1.0
174,0.037565505641757264,0.03566490674372947,0.018192619472594544,1631899.25,0.018198134377598763,1.1151505775577558e-08,0.5756936969571169,0.8298208713531494,0.5744912028312683,0.030149945989251137,0.03253906566425922,0.38724973797798157,1.0,1.0,0.38724973797798157,0.9108910891089109,0.5669125318527222,0.9869888424873352,1.0,0.5669125318527222,0.9801980198019802,0.6506849527359009,0.9740890860557556,1.0,0.6506849527359009,0.9900990099009901,0.701264500617981,0.9624342322349548,1.0,0.701264500617981,1.0,0.741833508014679,0.9517045617103577,1.0,0.741833508014679,1.0
175,0.037059047744873966,0.0358909405399077,0.018309760193275935,1632982.0,0.018315469846129417,1.1215965346534653e-08,0.5773506829685858,0.8298208713531494,0.5761021971702576,0.029842238873243332,0.032236495089606305,0.38935720920562744,1.0,1.0,0.38935720920562744,0.9108910891089109,0.5669125318527222,0.9851301312446594,1.0,0.5669125318527222,0.9801980198019802,0.6496312022209167,0.974047064781189,1.0,0.6496312022209167,0.9900990099009901,0.7017913460731506,0.9617117047309875,1.0,0.7017913460731506,1.0,0.7413066625595093,0.9495380520820618,1.0,0.7413066625595093,1.0
176,0.036554008969236725,0.035740203159575414,0.01842683931757318,1634005.625,0.01843227632343769,1.128042491749175e-08,0.5751856582433582,0.8308746218681335,0.5739237070083618,0.02903231978416443,0.0314116589136194,0.3888303339481354,1.0,1.0,0.3888303339481354,0.9108910891089109,0.565858781337738,0.9851024150848389,1.0,0.565858781337738,0.9801980198019802,0.6475237011909485,0.9723352193832397,1.0,0.6475237011909485,0.9900990099009901,0.7017913460731506,0.9639639854431152,1.0,0.7017913460731506,1.0,0.741833508014679,0.9517045617103577,1.0,0.741833508014679,1.0
177,0.036050444698038524,0.03591292277716174,0.018543221351533832,1634944.625,0.018548257648944855,1.1344884488448846e-08,0.5768000779337827,0.8308746218681335,0.5755714178085327,0.02874710224568844,0.03113934658350004,0.38935720920562744,1.0,1.0,0.38935720920562744,0.900990099009901,0.5648050308227539,0.9850746393203735,1.0,0.5648050308227539,0.9801980198019802,0.6501580476760864,0.9724473357200623,1.0,0.6501580476760864,0.9900990099009901,0.701264500617981,0.9646881818771362,1.0,0.701264500617981,1.0,0.7407797574996948,0.9502133727073669,1.0,0.7407797574996948,1.0
178,0.035548410152776405,0.035988031895739014,0.018659048722964703,1635845.125,0.01866391859948635,1.140934405940594e-08,0.576553095567842,0.8319283723831177,0.5752793550491333,0.028486400842666626,0.030175912618888315,0.3904109597206116,1.0,1.0,0.3904109597206116,0.9108910891089109,0.568493127822876,0.9851714372634888,1.0,0.568493127822876,0.9801980198019802,0.6475237011909485,0.9747762680053711,1.0,0.6475237011909485,0.9900990099009901,0.6981032490730286,0.9652830362319946,1.0,0.6981032490730286,1.0,0.7428872585296631,0.9496454000473022,1.0,0.7428872585296631,1.0
179,0.03504796038719567,0.036087194291671905,0.01877434677121663,1636672.125,0.018778853118419647,1.1473803630363037e-08,0.5770317929059864,0.8287671208381653,0.5757952332496643,0.030932337045669556,0.03331614944404746,0.3888303339481354,1.0,1.0,0.3888303339481354,0.900990099009901,0.5632244348526001,0.9850327372550964,1.0,0.5632244348526001,0.9801980198019802,0.6496312022209167,0.9732360243797302,1.0,0.6496312022209167,0.9900990099009901,0.701264500617981,0.961682915687561,1.0,0.701264500617981,1.0,0.741833508014679,0.9495738744735718,1.0,0.741833508014679,1.0
180,0.034549150281252626,0.03621991498783083,0.018889435613066843,1637507.875,0.018893996253609657,1.1538263201320132e-08,0.5757100350989933,0.8319283723831177,0.5744776129722595,0.028371116146445274,0.03075802285377293,0.38777661323547363,1.0,1.0,0.38777661323547363,0.900990099009901,0.5663856863975525,0.9860464930534363,1.0,0.5663856863975525,0.9801980198019802,0.6491042971611023,0.9732142686843872,1.0,0.6491042971611023,0.9900990099009901,0.7017913460731506,0.9632132053375244,1.0,0.7017913460731506,1.0,0.741833508014679,0.9502840638160706,1.0,0.741833508014679,1.0
181,0.0340520345350965,0.03639566669664761,0.019004784321578424,1638362.5,0.019009465351700783,1.1602722772277228e-08,0.5767295959752026,0.8303477168083191,0.5755155086517334,0.031398188322782516,0.03228840966747232,0.3898840844631195,1.0,1.0,0.3898840844631195,0.9108910891089109,0.5679662823677063,0.9842300415039062,1.0,0.5679662823677063,0.9801980198019802,0.6480506062507629,0.9731707572937012,1.0,0.6480506062507629,0.9900990099009901,0.7023182511329651,0.9624906182289124,1.0,0.7023182511329651,1.0,0.7423603534698486,0.9510291218757629,1.0,0.7423603534698486,1.0
182,0.03355666766307083,0.03649071648274318,0.019120112909833984,1639180.875,0.019124623388051987,1.1667182343234325e-08,0.5772032757830444,0.8303477168083191,0.5759874582290649,0.029922425746917725,0.03230319645558067,0.3898840844631195,1.0,1.0,0.3898840844631195,0.900990099009901,0.565858781337738,0.9851024150848389,1.0,0.565858781337738,0.9801980198019802,0.6485774517059326,0.9748172163963318,1.0,0.6485774517059326,0.9900990099009901,0.6996839046478271,0.9638554453849792,1.0,0.6996839046478271,1.0,0.7444678544998169,0.9504600167274475,1.0,0.7444678544998169,1.0
183,0.033063103987735425,0.03652074733878126,0.019235357586847673,1639998.375,0.019239874556660652,1.173164191419142e-08,0.576213234593921,0.8319283723831177,0.5750231146812439,0.029939349740743637,0.03069437030620394,0.3898840844631195,1.0,1.0,0.3898840844631195,0.900990099009901,0.5700737833976746,0.9833641648292542,1.0,0.5700737833976746,0.9801980198019802,0.6485774517059326,0.9731925129890442,1.0,0.6485774517059326,0.9900990099009901,0.7028450965881348,0.9632683396339417,1.0,0.7028450965881348,1.0,0.7423603534698486,0.9510291218757629,1.0,0.7423603534698486,1.0
184,0.03257139763390924,0.03659587548953472,0.01935095616643972,1640852.125,0.019355658441781998,1.1796101485148514e-08,0.5774504448139002,0.832982063293457,0.5762083530426025,0.027182018384337425,0.02947383767309882,0.39093783497810364,1.0,1.0,0.39093783497810364,0.900990099009901,0.565858781337738,0.9869646430015564,1.0,0.565858781337738,0.9801980198019802,0.6475237011909485,0.9747762680053711,1.0,0.6475237011909485,0.9900990099009901,0.701264500617981,0.9639368653297424,1.0,0.701264500617981,1.0,0.7428872585296631,0.9503546357154846,1.0,0.7428872585296631,1.0
185,0.03208160252273499,0.03666644159815099,0.019466707409165875,1641691.25,0.01947137899696827,1.186056105610561e-08,0.5754686198948056,0.8324552178382874,0.574249804019928,0.028903495520353317,0.030215096329235802,0.38724973797798157,1.0,1.0,0.38724973797798157,0.900990099009901,0.5669125318527222,0.9869888424873352,1.0,0.5669125318527222,0.9801980198019802,0.6496312022209167,0.9732360243797302,1.0,0.6496312022209167,0.9900990099009901,0.7007375955581665,0.9631578922271729,1.0,0.7007375955581665,1.0,0.7428872585296631,0.9503546357154846,1.0,0.7428872585296631,1.0
186,0.031593772365766104,0.036734515487557594,0.019581787675471588,1642423.25,0.019585931673645973,1.1925020627062707e-08,0.5753621207147805,0.832982063293457,0.5741339325904846,0.027280421927571297,0.02949734222147814,0.38935720920562744,1.0,1.0,0.38935720920562744,0.900990099009901,0.5674394369125366,0.9860724210739136,1.0,0.5674394369125366,0.9801980198019802,0.6496312022209167,0.9732360243797302,1.0,0.6496312022209167,0.9900990099009901,0.6996839046478271,0.963102400302887,1.0,0.6996839046478271,1.0,0.7407797574996948,0.9502133727073669,1.0,0.7407797574996948,1.0
187,0.031107960659076627,0.03682466323422914,0.019696138836074583,1643112.125,0.0197000615298748,1.1989480198019802e-08,0.578927965887731,0.8308746218681335,0.577722430229187,0.030147545039653778,0.03174855403829802,0.3867228627204895,1.0,1.0,0.3867228627204895,0.900990099009901,0.568493127822876,0.9842446446418762,1.0,0.568493127822876,0.9801980198019802,0.6464699506759644,0.9731051325798035,1.0,0.6464699506759644,0.9900990099009901,0.698630154132843,0.964555025100708,1.0,0.698630154132843,1.0,0.7428872585296631,0.9496454000473022,1.0,0.7428872585296631,1.0
188,0.030624220677394842,0.03688397328599845,0.019810029536043064,1643757.875,0.01981375925242901,1.2053939768976898e-08,0.575965551480855,0.8319283723831177,0.5746906995773315,0.030717913061380386,0.03083833527640372,0.38777661323547363,1.0,1.0,0.38777661323547363,0.900990099009901,0.5663856863975525,0.9869767427444458,1.0,0.5663856863975525,0.9801980198019802,0.6496312022209167,0.9732360243797302,1.0,0.6496312022209167,0.9900990099009901,0.701264500617981,0.9639368653297424,1.0,0.701264500617981,1.0,0.7434141039848328,0.9503898024559021,1.0,0.7434141039848328,1.0
