epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
142,0.05418389216661579,0.04659259986906949,0.023774790365507108,2617124.75,0.023786522448062897,9.088799504950494e-09,0.4096120414417335,0.8714436292648315,0.4086044430732727,0.01834367960691452,0.018988030979329343,0.44415172934532166,0.9988137483596802,1.0,0.44415172934532166,0.9207920792079208,0.6348788142204285,0.9875518679618835,1.0,0.6348788142204285,0.9900990099009901,0.7133824825286865,0.9763663411140442,1.0,0.7133824825286865,1.0,0.7634351849555969,0.9682539701461792,1.0,0.7634351849555969,1.0,0.798735499382019,0.9624010324478149,1.0,0.798735499382019,1.0
143,0.0536619098563816,0.04688026811374296,0.02396839571249957,2619850.5,0.023980172351002693,9.153259075907591e-09,0.40874803430539164,0.8746048212051392,0.4077743887901306,0.01757987216114998,0.016044322758504793,0.4436248540878296,0.9988123774528503,1.0,0.4436248540878296,0.9207920792079208,0.6343519687652588,0.9875415563583374,1.0,0.6343519687652588,0.9900990099009901,0.7128556370735168,0.9770879745483398,1.0,0.7128556370735168,1.0,0.764488935470581,0.9689869284629822,1.0,0.764488935470581,1.0,0.8018967509269714,0.9618922472000122,1.0,0.8018967509269714,1.0
144,0.053139525976465686,0.047089056729680244,0.024162306035361666,2622571.75,0.024174129590392113,9.217718646864687e-09,0.40878500036494875,0.8740779757499695,0.4078081250190735,0.019509095698595047,0.016614242995626933,0.4467860758304596,0.9988207817077637,1.0,0.4467860758304596,0.9306930693069307,0.6348788142204285,0.9875518679618835,1.0,0.6348788142204285,0.9900990099009901,0.7118018865585327,0.9777942299842834,1.0,0.7118018865585327,1.0,0.7650157809257507,0.9690082669258118,1.0,0.7650157809257507,1.0,0.8008430004119873,0.9618421196937561,1.0,0.8008430004119873,1.0
145,0.05261679781214721,0.04710580714710868,0.024356157657238517,2625238.5,0.024367932230234146,9.282178217821782e-09,0.4103674141197486,0.8719704747200012,0.40940916538238525,0.01774556003510952,0.01837092515540449,0.4452054798603058,0.9988165497779846,1.0,0.4452054798603058,0.9306930693069307,0.6364594101905823,0.987582802772522,1.0,0.6364594101905823,0.9900990099009901,0.7128556370735168,0.9770879745483398,1.0,0.7128556370735168,1.0,0.7650157809257507,0.9690082669258118,1.0,0.7650157809257507,1.0,0.7992624044418335,0.9624258279800415,1.0,0.7992624044418335,1.0
146,0.05209378268646,0.04729542232090884,0.024549197128946237,2627703.0,0.024560188874602318,9.346637788778878e-09,0.4089760760235962,0.8730242252349854,0.40798842906951904,0.01863063871860504,0.01743396670725373,0.4452054798603058,0.9988165497779846,1.0,0.4452054798603058,0.9207920792079208,0.6327713131904602,0.9875103831291199,1.0,0.6327713131904602,0.9900990099009901,0.7107481360435486,0.9770200252532959,1.0,0.7107481360435486,1.0,0.7634351849555969,0.9689440727233887,1.0,0.7634351849555969,1.0,0.8018967509269714,0.9625492691993713,1.0,0.8018967509269714,1.0
147,0.05157053795390641,0.04731429700214084,0.024741218471438578,2630065.0,0.024751799181103706,9.411097359735975e-09,0.40818475175833424,0.8735511302947998,0.407218337059021,0.01705736294388771,0.017065739637933616,0.44573235511779785,0.9988179802894592,1.0,0.44573235511779785,0.9306930693069307,0.6364594101905823,0.9867549538612366,1.0,0.6364594101905823,0.9900990099009901,0.7154899835586548,0.977172315120697,1.0,0.7154899835586548,1.0,0.764488935470581,0.9689869284629822,1.0,0.764488935470581,1.0,0.8018967509269714,0.9625492691993713,1.0,0.8018967509269714,1.0
148,0.051047120994167854,0.04751949558163633,0.024932837814535244,2632386.0,0.02494332380592823,9.475556930693069e-09,0.4077031011325165,0.8746048212051392,0.40674152970314026,0.016924377530813217,0.016053992622896033,0.4452054798603058,0.9988165497779846,1.0,0.4452054798603058,0.9207920792079208,0.6343519687652588,0.9875415563583374,1.0,0.6343519687652588,0.9900990099009901,0.7144362330436707,0.9771386384963989,1.0,0.7144362330436707,1.0,0.7629083395004272,0.9689226746559143,1.0,0.7629083395004272,1.0,0.798735499382019,0.9624010324478149,1.0,0.798735499382019,1.0
149,0.0505235892058123,0.047654308231160195,0.025124266651449817,2634634.5,0.025134457275271416,9.540016501650166e-09,0.4078677057968678,0.8746048212051392,0.40690967440605164,0.016598965972661972,0.01608884522987743,0.4467860758304596,0.9988207817077637,1.0,0.4467860758304596,0.9306930693069307,0.6364594101905823,0.987582802772522,1.0,0.6364594101905823,0.9900990099009901,0.7149631381034851,0.9764185547828674,1.0,0.7149631381034851,1.0,0.7639620900154114,0.9682758450508118,1.0,0.7639620900154114,1.0,0.8024235963821411,0.9625738859176636,1.0,0.8024235963821411,1.0
150,0.05000000000000001,0.047815400848884394,0.02531622318864459,2636976.5,0.02532677911221981,9.604476072607261e-09,0.4078026582242566,0.8735511302947998,0.40682071447372437,0.017499741166830063,0.01795042412173007,0.44731295108795166,0.9988221526145935,1.0,0.44731295108795166,0.9306930693069307,0.6359325647354126,0.9875724911689758,1.0,0.6359325647354126,0.9900990099009901,0.7149631381034851,0.9764185547828674,1.0,0.7149631381034851,1.0,0.7634351849555969,0.9696342349052429,1.0,0.7634351849555969,1.0,0.801369845867157,0.9618672132492065,1.0,0.801369845867157,1.0
151,0.04947641079418772,0.0478206728354539,0.02550826671690044,2639224.5,0.025518491864204407,9.668935643564357e-09,0.40773546595216675,0.8735511302947998,0.4067589342594147,0.018073108047246933,0.016872210516442238,0.4467860758304596,0.9988207817077637,1.0,0.4467860758304596,0.9306930693069307,0.6369863152503967,0.9875930547714233,1.0,0.6369863152503967,0.9900990099009901,0.7133824825286865,0.9763663411140442,1.0,0.7133824825286865,1.0,0.7623814344406128,0.9709744453430176,1.0,0.7623814344406128,1.0,0.8029505014419556,0.962598443031311,1.0,0.8029505014419556,1.0
152,0.04895287900583217,0.04800632607081149,0.02570024151170608,2641469.5,0.025710467249155045,9.733395214521452e-09,0.40753925217215453,0.8724973797798157,0.40656179189682007,0.018496431410312653,0.018371450951277773,0.44257113337516785,0.9988095164299011,1.0,0.44257113337516785,0.9207920792079208,0.6359325647354126,0.9875724911689758,1.0,0.6359325647354126,0.9900990099009901,0.7149631381034851,0.9771555066108704,1.0,0.7149631381034851,1.0,0.7629083395004272,0.969613254070282,1.0,0.7629083395004272,1.0,0.8029505014419556,0.9619422554969788,1.0,0.8029505014419556,1.0
153,0.048429462046093594,0.04831142387915366,0.02589152970969087,2643559.25,0.02590120956301689,9.79785478547855e-09,0.4072932902452692,0.8735511302947998,0.4063807427883148,0.016969410702586174,0.017275793314985025,0.4452054798603058,0.9988165497779846,1.0,0.4452054798603058,0.9306930693069307,0.6364594101905823,0.987582802772522,1.0,0.6364594101905823,0.9900990099009901,0.713909387588501,0.9771217703819275,1.0,0.713909387588501,1.0,0.7639620900154114,0.9682758450508118,1.0,0.7639620900154114,1.0,0.8008430004119873,0.9624999761581421,1.0,0.8008430004119873,1.0
154,0.04790621731354002,0.04829150394047841,0.02608299771747967,2645730.0,0.026093021035194397,9.862314356435645e-09,0.40934791291099204,0.8730242252349854,0.4083893895149231,0.017623035237193108,0.017627352250011753,0.4446786046028137,0.9976303577423096,1.0,0.4446786046028137,0.9306930693069307,0.6359325647354126,0.9875724911689758,1.0,0.6359325647354126,0.9900990099009901,0.7123287916183472,0.9770709872245789,1.0,0.7123287916183472,1.0,0.7629083395004272,0.9689226746559143,1.0,0.7629083395004272,1.0,0.7997892498970032,0.9637681245803833,1.0,0.7997892498970032,1.0
155,0.04738320218785281,0.04844839952074655,0.026274152358274648,2647746.5,0.02628358080983162,9.926773927392739e-09,0.4074137993431694,0.8740779757499695,0.40644821524620056,0.01720438152551651,0.01651974984918681,0.44573235511779785,0.9988179802894592,1.0,0.44573235511779785,0.9306930693069307,0.6364594101905823,0.987582802772522,1.0,0.6364594101905823,0.9900990099009901,0.7154899835586548,0.9779086709022522,1.0,0.7154899835586548,1.0,0.7629083395004272,0.9689226746559143,1.0,0.7629083395004272,1.0,0.8003160953521729,0.9618169665336609,1.0,0.8003160953521729,1.0
156,0.04686047402353434,0.04860482316943678,0.026464279741048813,2649653.75,0.026473309844732285,9.991233498349836e-09,0.4082523461262469,0.8735511302947998,0.40729624032974243,0.017159640789031982,0.018312699770902302,0.44573235511779785,0.9976359605789185,1.0,0.44573235511779785,0.9306930693069307,0.6385669112205505,0.9876237511634827,1.0,0.6385669112205505,0.9900990099009901,0.713909387588501,0.9771217703819275,1.0,0.713909387588501,1.0,0.764488935470581,0.9689869284629822,1.0,0.764488935470581,1.0,0.801369845867157,0.9612097144126892,1.0,0.801369845867157,1.0
157,0.04633809014361842,0.04883625535386624,0.026653639843115712,2651471.25,0.02666238136589527,1.0055693069306931e-08,0.4085812899033815,0.8740779757499695,0.40759187936782837,0.017059367150068283,0.01677668053809911,0.4462592303752899,0.9976387023925781,1.0,0.4462592303752899,0.9306930693069307,0.6375131607055664,0.9876033067703247,1.0,0.6375131607055664,0.9900990099009901,0.713909387588501,0.9778597950935364,1.0,0.713909387588501,1.0,0.7655426859855652,0.969717800617218,1.0,0.7655426859855652,1.0,0.801369845867157,0.9631820917129517,1.0,0.801369845867157,1.0
158,0.04581610783338422,0.04902922214552908,0.026843201166184823,2653342.75,0.026852233335375786,1.0120152640264027e-08,0.40806104542709126,0.8751317262649536,0.40708959102630615,0.016822542995214462,0.01594626872130013,0.4452054798603058,0.997633159160614,1.0,0.4452054798603058,0.9207920792079208,0.6380400657653809,0.9876135587692261,1.0,0.6380400657653809,0.9900990099009901,0.7160168886184692,0.9764532446861267,1.0,0.7160168886184692,1.0,0.7655426859855652,0.9704060554504395,1.0,0.7655426859855652,1.0,0.8024235963821411,0.9612606763839722,1.0,0.8024235963821411,1.0
159,0.045294584334074274,0.04907907158283904,0.027032578216478375,2655072.0,0.0270408783107996,1.0184612211221122e-08,0.40984502287132096,0.8746048212051392,0.4088619649410248,0.01779741235077381,0.01719125367316356,0.44573235511779785,0.9988179802894592,1.0,0.44573235511779785,0.9207920792079208,0.6375131607055664,0.9876033067703247,1.0,0.6375131607055664,0.9900990099009901,0.7144362330436707,0.9756637215614319,1.0,0.7144362330436707,1.0,0.764488935470581,0.9703652858734131,1.0,0.764488935470581,1.0,0.8024235963821411,0.9612606763839722,1.0,0.8024235963821411,1.0
160,0.044773576836617326,0.04918784338353884,0.027222577150505366,2656986.75,0.027231648564338684,1.024907178217822e-08,0.40904000197371393,0.8735511302947998,0.40806615352630615,0.017833774909377098,0.01722867998860784,0.44573235511779785,0.9988179802894592,1.0,0.44573235511779785,0.9207920792079208,0.6375131607055664,0.9876033067703247,1.0,0.6375131607055664,0.9900990099009901,0.7170705795288086,0.9772226214408875,1.0,0.7170705795288086,1.0,0.7639620900154114,0.9696551561355591,1.0,0.7639620900154114,1.0,0.8018967509269714,0.9612352252006531,1.0,0.8018967509269714,1.0
161,0.044253142475356666,0.0493600673162111,0.027413398691333166,2658896.75,0.02742261439561844,1.0313531353135313e-08,0.4089332797630318,0.8719704747200012,0.4079650640487671,0.020176533609628677,0.018759900231004642,0.4452054798603058,0.9988165497779846,1.0,0.4452054798603058,0.9306930693069307,0.6343519687652588,0.9875415563583374,1.0,0.6343519687652588,0.9900990099009901,0.7149631381034851,0.9771555066108704,1.0,0.7149631381034851,1.0,0.764488935470581,0.9696760773658752,1.0,0.764488935470581,1.0,0.801369845867157,0.9618672132492065,1.0,0.801369845867157,1.0
162,0.04373333832178478,0.04940777264609195,0.02760337263640791,2660594.75,0.0276116281747818,1.0377990924092409e-08,0.40791393368965206,0.8740779757499695,0.40695178508758545,0.019886627793312073,0.0168496296516334,0.44573235511779785,0.9988179802894592,1.0,0.44573235511779785,0.9207920792079208,0.6385669112205505,0.9876237511634827,1.0,0.6385669112205505,0.9900990099009901,0.7149631381034851,0.9778923988342285,1.0,0.7149631381034851,1.0,0.7655426859855652,0.969717800617218,1.0,0.7655426859855652,1.0,0.8018967509269714,0.9618922472000122,1.0,0.8018967509269714,1.0
163,0.043214221378284776,0.04969302122250642,0.027791442515531388,2662099.5,0.027798842638731003,1.0442450495049506e-08,0.4074490259394631,0.8740779757499695,0.4064604341983795,0.020792150869965553,0.016908158555045894,0.44573235511779785,0.9988179802894592,1.0,0.44573235511779785,0.9306930693069307,0.6364594101905823,0.987582802772522,1.0,0.6364594101905823,0.9900990099009901,0.7133824825286865,0.9763663411140442,1.0,0.7133824825286865,1.0,0.7650157809257507,0.9696969985961914,1.0,0.7650157809257507,1.0,0.8003160953521729,0.9624752998352051,1.0,0.8003160953521729,1.0
164,0.04269584857187943,0.049756788159951125,0.027979053188078473,2663664.5,0.027986884117126465,1.0506910066006601e-08,0.4068345507907164,0.8724973797798157,0.4058641791343689,0.020034976303577423,0.0190898198850288,0.4452054798603058,0.9988165497779846,1.0,0.4452054798603058,0.9306930693069307,0.6369863152503967,0.9867659211158752,1.0,0.6369863152503967,0.9900990099009901,0.7123287916183472,0.9785503149032593,1.0,0.7123287916183472,1.0,0.7623814344406128,0.9716655015945435,1.0,0.7623814344406128,1.0,0.8008430004119873,0.9605262875556946,1.0,0.8008430004119873,1.0
165,0.042178276747988463,0.04988828279299311,0.028166390586607526,2665073.5,0.028173476457595825,1.0571369636963697e-08,0.4076191002249843,0.8746048212051392,0.4066067636013031,0.018095295876264572,0.01640280095116482,0.4446786046028137,0.9988151788711548,1.0,0.4446786046028137,0.9306930693069307,0.6385669112205505,0.9876237511634827,1.0,0.6385669112205505,0.9900990099009901,0.7149631381034851,0.9778923988342285,1.0,0.7149631381034851,1.0,0.7629083395004272,0.9703038930892944,1.0,0.7629083395004272,1.0,0.8008430004119873,0.9624999761581421,1.0,0.8008430004119873,1.0
166,0.04166156266419487,0.050159614348765647,0.028353017819399882,2666471.5,0.028360135853290558,1.0635829207920794e-08,0.4084834192650838,0.8735511302947998,0.40749192237854004,0.021073203533887863,0.017573770218076396,0.4452054798603058,0.9988165497779846,1.0,0.4452054798603058,0.9306930693069307,0.6369863152503967,0.9875930547714233,1.0,0.6369863152503967,0.9900990099009901,0.7160168886184692,0.9779249429702759,1.0,0.7160168886184692,1.0,0.7639620900154114,0.9696551561355591,1.0,0.7639620900154114,1.0,0.8018967509269714,0.9632062911987305,1.0,0.8018967509269714,1.0
167,0.04114576298402083,0.05028504273383924,0.028540010499482106,2667882.0,0.02854710817337036,1.0700288778877888e-08,0.40827279629772656,0.8724973797798157,0.40729790925979614,0.0186281930655241,0.018844216496725855,0.4483667016029358,0.9988248944282532,1.0,0.4483667016029358,0.9306930693069307,0.6380400657653809,0.9867877960205078,1.0,0.6380400657653809,0.9900990099009901,0.7133824825286865,0.977104902267456,1.0,0.7133824825286865,1.0,0.764488935470581,0.9703652858734131,1.0,0.764488935470581,1.0,0.8045310974121094,0.9620169997215271,1.0,0.8045310974121094,1.0
168,0.040630934270713764,0.05046549129604113,0.02872749534205045,2669334.25,0.028734711930155754,1.0764748349834983e-08,0.4083583885048162,0.8724973797798157,0.40740954875946045,0.020419934764504433,0.018714779483505754,0.4462592303752899,0.9988193511962891,1.0,0.4462592303752899,0.9306930693069307,0.6375131607055664,0.9876033067703247,1.0,0.6375131607055664,0.9900990099009901,0.7149631381034851,0.9771555066108704,1.0,0.7149631381034851,1.0,0.764488935470581,0.9703652858734131,1.0,0.764488935470581,1.0,0.8045310974121094,0.9620169997215271,1.0,0.8045310974121094,1.0
169,0.040117132981043684,0.050716500729322433,0.028915371801150908,2670825.5,0.028922924771904945,1.082920792079208e-08,0.40876152511642905,0.8735511302947998,0.407823383808136,0.01715843565762043,0.017725688859710455,0.44415172934532166,0.9988137483596802,1.0,0.44415172934532166,0.9306930693069307,0.6375131607055664,0.9876033067703247,1.0,0.6375131607055664,0.9900990099009901,0.7128556370735168,0.9770879745483398,1.0,0.7128556370735168,1.0,0.7634351849555969,0.9696342349052429,1.0,0.7634351849555969,1.0,0.801369845867157,0.9618672132492065,1.0,0.801369845867157,1.0
170,0.03960441545911202,0.05096927521252396,0.02910275888251196,2672166.5,0.029109692201018333,1.0893667491749176e-08,0.4086944481595424,0.8735511302947998,0.4077396094799042,0.018278881907463074,0.01734260987054686,0.4452054798603058,0.9988165497779846,1.0,0.4452054798603058,0.9306930693069307,0.6369863152503967,0.9875930547714233,1.0,0.6369863152503967,0.9900990099009901,0.7154899835586548,0.9779086709022522,1.0,0.7154899835586548,1.0,0.764488935470581,0.9689869284629822,1.0,0.764488935470581,1.0,0.7992624044418335,0.9624258279800415,1.0,0.7992624044418335,1.0
171,0.03909283793017287,0.05092563022776406,0.029289439099259896,2673460.75,0.02929612249135971,1.0958127062706271e-08,0.4087228467265974,0.8719704747200012,0.40771183371543884,0.019772058352828026,0.019261431361149186,0.4452054798603058,0.9988165497779846,1.0,0.4452054798603058,0.9405940594059405,0.6390937566757202,0.9876339435577393,1.0,0.6390937566757202,0.9900990099009901,0.7149631381034851,0.9764185547828674,1.0,0.7149631381034851,1.0,0.7634351849555969,0.9703243374824524,1.0,0.7634351849555969,1.0,0.8034773468971252,0.9626229405403137,1.0,0.8034773468971252,1.0
172,0.03858245649446722,0.0510043138177088,0.02947558829616202,2674688.25,0.029481982812285423,1.1022586633663365e-08,0.4081527657956042,0.8709167838096619,0.40715548396110535,0.021723050624132156,0.020128497899018303,0.4467860758304596,0.9988207817077637,1.0,0.4467860758304596,0.9405940594059405,0.6359325647354126,0.9875724911689758,1.0,0.6359325647354126,0.9900990099009901,0.7144362330436707,0.9771386384963989,1.0,0.7144362330436707,1.0,0.7655426859855652,0.9683413505554199,1.0,0.7655426859855652,1.0,0.8029505014419556,0.9619422554969788,1.0,0.8029505014419556,1.0
173,0.03807332712107096,0.051250274117925376,0.029661437256796524,2675886.75,0.029667679220438004,1.1087046204620462e-08,0.40782119658774646,0.8719704747200012,0.40684381127357483,0.01950155198574066,0.019063683687949716,0.4452054798603058,0.9988165497779846,1.0,0.4452054798603058,0.9306930693069307,0.6369863152503967,0.9867659211158752,1.0,0.6369863152503967,0.9900990099009901,0.7154899835586548,0.977172315120697,1.0,0.7154899835586548,1.0,0.7665964365005493,0.968384861946106,1.0,0.7665964365005493,1.0,0.8024235963821411,0.9619172811508179,1.0,0.8024235963821411,1.0
174,0.037565505641757264,0.05138067215090931,0.02984682913168822,2677021.0,0.029852814972400665,1.1151505775577558e-08,0.4073855005777799,0.8735511302947998,0.4064309895038605,0.018357209861278534,0.01769676072831149,0.4478398263454437,0.9988235235214233,1.0,0.4478398263454437,0.9306930693069307,0.6343519687652588,0.9875415563583374,1.0,0.6343519687652588,0.9900990099009901,0.7149631381034851,0.9771555066108704,1.0,0.7149631381034851,1.0,0.7623814344406128,0.969592273235321,1.0,0.7623814344406128,1.0,0.8029505014419556,0.9619422554969788,1.0,0.8029505014419556,1.0
175,0.037059047744873966,0.0514159018893053,0.030031861036573307,2678115.25,0.030037647113204002,1.1215965346534653e-08,0.4072042434810964,0.8730242252349854,0.406244695186615,0.020320182666182518,0.018288044017534488,0.4467860758304596,0.9988207817077637,1.0,0.4467860758304596,0.9405940594059405,0.6390937566757202,0.9868095517158508,1.0,0.6390937566757202,0.9900990099009901,0.7170705795288086,0.9779573678970337,1.0,0.7170705795288086,1.0,0.7629083395004272,0.969613254070282,1.0,0.7629083395004272,1.0,0.8024235963821411,0.9625738859176636,1.0,0.8024235963821411,1.0
176,0.036554008969236725,0.05171162930160466,0.030216393752558395,2679131.5,0.030221741646528244,1.128042491749175e-08,0.4074102593046094,0.8740779757499695,0.40643730759620667,0.018008936196565628,0.01735888875322171,0.4462592303752899,0.9988193511962891,1.0,0.4462592303752899,0.9306930693069307,0.6375131607055664,0.9876033067703247,1.0,0.6375131607055664,0.9900990099009901,0.7144362330436707,0.976401150226593,1.0,0.7144362330436707,1.0,0.7655426859855652,0.969717800617218,1.0,0.7655426859855652,1.0,0.8024235963821411,0.9619172811508179,1.0,0.8024235963821411,1.0
177,0.036050444698038524,0.05178013613613525,0.030400871732594942,2680206.0,0.03040662594139576,1.1344884488448846e-08,0.4073530356424249,0.8735511302947998,0.4064294099807739,0.019095636904239655,0.017895106300790144,0.4478398263454437,0.9988235235214233,1.0,0.4478398263454437,0.9405940594059405,0.6380400657653809,0.9876135587692261,1.0,0.6380400657653809,0.9900990099009901,0.7149631381034851,0.9771555066108704,1.0,0.7149631381034851,1.0,0.7660695314407349,0.9697386622428894,1.0,0.7660695314407349,1.0,0.8045310974121094,0.9620169997215271,1.0,0.8045310974121094,1.0
178,0.035548410152776405,0.051842759888951144,0.0305856080670463,2681229.75,0.030591072514653206,1.140934405940594e-08,0.4077641369796528,0.8735511302947998,0.4067876636981964,0.020660657435655594,0.017952105110889995,0.449947327375412,0.9976580739021301,1.0,0.449947327375412,0.9306930693069307,0.6348788142204285,0.9875518679618835,1.0,0.6348788142204285,0.9900990099009901,0.7170705795288086,0.975753128528595,1.0,0.7170705795288086,1.0,0.7655426859855652,0.969717800617218,1.0,0.7655426859855652,1.0,0.8024235963821411,0.9619172811508179,1.0,0.8024235963821411,1.0
179,0.03504796038719567,0.052119904372951775,0.030769284740828053,2682126.75,0.03077419474720955,1.1473803630363037e-08,0.4078542861471186,0.8735511302947998,0.406911700963974,0.020547540858387947,0.018096871854633375,0.4462592303752899,0.9988193511962891,1.0,0.4462592303752899,0.9306930693069307,0.6369863152503967,0.9875930547714233,1.0,0.6369863152503967,0.9900990099009901,0.7160168886184692,0.9771891236305237,1.0,0.7160168886184692,1.0,0.7639620900154114,0.9696551561355591,1.0,0.7639620900154114,1.0,0.801369845867157,0.9618672132492065,1.0,0.801369845867157,1.0
180,0.034549150281252626,0.052491195794969504,0.030952975301459285,2683085.5,0.0309581458568573,1.1538263201320132e-08,0.40733945457651444,0.8724973797798157,0.4063465893268585,0.020125165581703186,0.018987153930583665,0.44731295108795166,0.9988221526145935,1.0,0.44731295108795166,0.9405940594059405,0.6390937566757202,0.9868095517158508,1.0,0.6390937566757202,0.9900990099009901,0.7154899835586548,0.9786450862884521,1.0,0.7154899835586548,1.0,0.7665964365005493,0.9704467058181763,1.0,0.7665964365005493,1.0,0.8034773468971252,0.9619672298431396,1.0,0.8034773468971252,1.0
181,0.0340520345350965,0.05247216531545809,0.03113752361940275,2684113.75,0.031143026426434517,1.1602722772277228e-08,0.40776238991664004,0.8735511302947998,0.40682071447372437,0.01741892844438553,0.017941972258470332,0.44889357686042786,0.9976525902748108,1.0,0.44889357686042786,0.9306930693069307,0.6390937566757202,0.9868095517158508,1.0,0.6390937566757202,0.9900990099009901,0.7181243300437927,0.9765223860740662,1.0,0.7181243300437927,1.0,0.7655426859855652,0.969717800617218,1.0,0.7655426859855652,1.0,0.805057942867279,0.9620419144630432,1.0,0.805057942867279,1.0
182,0.03355666766307083,0.052668953000909034,0.03132114057788755,2684946.75,0.03132576495409012,1.1667182343234325e-08,0.4086746910726308,0.8735511302947998,0.4077240526676178,0.019552644342184067,0.017994801287153625,0.4462592303752899,0.9988193511962891,1.0,0.4462592303752899,0.9306930693069307,0.6380400657653809,0.9867877960205078,1.0,0.6380400657653809,0.9900990099009901,0.7149631381034851,0.9771555066108704,1.0,0.7149631381034851,1.0,0.7660695314407349,0.9697386622428894,1.0,0.7660695314407349,1.0,0.8029505014419556,0.9619422554969788,1.0,0.8029505014419556,1.0
183,0.033063103987735425,0.05280060896483978,0.031503711670342056,2685748.75,0.03150824457406998,1.173164191419142e-08,0.40739862528188964,0.8735511302947998,0.40644922852516174,0.018761159852147102,0.018120239764546194,0.4494204521179199,0.9976553320884705,1.0,0.4494204521179199,0.9306930693069307,0.6364594101905823,0.987582802772522,1.0,0.6364594101905823,0.9900990099009901,0.7154899835586548,0.9779086709022522,1.0,0.7154899835586548,1.0,0.7665964365005493,0.969759464263916,1.0,0.7665964365005493,1.0,0.8040041923522949,0.9619921445846558,1.0,0.8040041923522949,1.0
184,0.03257139763390924,0.052925762157924106,0.031685921372753556,2686477.0,0.03168995678424835,1.1796101485148514e-08,0.40763242497207997,0.8740779757499695,0.40665870904922485,0.0195195022970438,0.01758143531886745,0.44731295108795166,0.9988221526145935,1.0,0.44731295108795166,0.9405940594059405,0.6375131607055664,0.9867768883705139,1.0,0.6375131607055664,0.9900990099009901,0.7154899835586548,0.977172315120697,1.0,0.7154899835586548,1.0,0.7650157809257507,0.9696969985961914,1.0,0.7650157809257507,1.0,0.8034773468971252,0.9619672298431396,1.0,0.8034773468971252,1.0
185,0.03208160252273499,0.053200433528659365,0.031867921020429915,2687246.75,0.031872253865003586,1.186056105610561e-08,0.40639458007882845,0.8724973797798157,0.40542927384376526,0.01888490840792656,0.01922503324152923,0.4478398263454437,0.9988235235214233,1.0,0.4478398263454437,0.9405940594059405,0.6390937566757202,0.9868095517158508,1.0,0.6390937566757202,0.9900990099009901,0.7160168886184692,0.9779249429702759,1.0,0.7160168886184692,1.0,0.767123281955719,0.9697802066802979,1.0,0.767123281955719,1.0,0.805057942867279,0.9620419144630432,1.0,0.805057942867279,1.0
186,0.031593772365766104,0.053347369121147854,0.03204972363344514,2687931.0,0.0320536345243454,1.1925020627062707e-08,0.4075375843098342,0.8740779757499695,0.4066069722175598,0.019279705360531807,0.018318594004507437,0.4462592303752899,0.9988193511962891,1.0,0.4462592303752899,0.9405940594059405,0.6375131607055664,0.9876033067703247,1.0,0.6375131607055664,0.9900990099009901,0.7144362330436707,0.9771386384963989,1.0,0.7144362330436707,1.0,0.7639620900154114,0.9710344672203064,1.0,0.7639620900154114,1.0,0.8029505014419556,0.9612860679626465,1.0,0.8029505014419556,1.0
187,0.031107960659076627,0.053343379409006325,0.03223092153225795,2688578.75,0.032234661281108856,1.1989480198019802e-08,0.406116120870548,0.8714436292648315,0.40517207980155945,0.019821694120764732,0.020990802722936935,0.4467860758304596,0.9988207817077637,1.0,0.4467860758304596,0.9306930693069307,0.6390937566757202,0.9868095517158508,1.0,0.6390937566757202,0.9900990099009901,0.7170705795288086,0.9772226214408875,1.0,0.7170705795288086,1.0,0.7660695314407349,0.9697386622428894,1.0,0.7660695314407349,1.0,0.8034773468971252,0.9619672298431396,1.0,0.8034773468971252,1.0
188,0.030624220677394842,0.05366852414785045,0.03241197646844505,2689223.0,0.032415732741355896,1.2053939768976898e-08,0.40649264818499037,0.8724973797798157,0.40549588203430176,0.018694432452321053,0.019225258219229532,0.4467860758304596,0.9988207817077637,1.0,0.4467860758304596,0.9405940594059405,0.6380400657653809,0.9876135587692261,1.0,0.6380400657653809,0.9900990099009901,0.7165437340736389,0.9764705896377563,1.0,0.7165437340736389,1.0,0.767123281955719,0.969093382358551,1.0,0.767123281955719,1.0,0.8018967509269714,0.9618922472000122,1.0,0.8018967509269714,1.0
189,0.03014260546826095,0.05388894216111391,0.032592731537205155,2689813.25,0.03259623050689697,1.2118399339933995e-08,0.4069402972187207,0.8714436292648315,0.4059797525405884,0.020262237638235092,0.020099622620420785,0.44731295108795166,0.9988221526145935,1.0,0.44731295108795166,0.9306930693069307,0.6369863152503967,0.9867659211158752,1.0,0.6369863152503967,0.9900990099009901,0.7149631381034851,0.9771555066108704,1.0,0.7149631381034851,1.0,0.764488935470581,0.9703652858734131,1.0,0.764488935470581,1.0,0.8034773468971252,0.9619672298431396,1.0,0.8034773468971252,1.0
