epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
227,0.013911988595081878,0.0146885234862566,0.008239014074206352,565560.9375,0.008239014074206352,1.456786303630363e-08,0.9685306561633834,0.7270811200141907,0.9667461514472961,0.06981100142002106,0.0699873882550962,0.26975762844085693,0.994140625,1.0,0.26975762844085693,0.7227722772277227,0.42781874537467957,0.9753694534301758,1.0,0.42781874537467957,0.9207920792079208,0.5036880970001221,0.9592050313949585,1.0,0.5036880970001221,0.9702970297029703,0.5590094923973083,0.9368520379066467,1.0,0.5590094923973083,0.9900990099009901,0.6064278483390808,0.9139878153800964,1.0,0.6064278483390808,1.0
228,0.01355156862892942,0.014729689806699753,0.008276116102933884,565605.0625,0.008276116102933884,1.4632322607260727e-08,0.9692288326890501,0.7276080250740051,0.9674040079116821,0.06987736374139786,0.06906432431540574,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7128712871287128,0.4251843988895416,0.9739776849746704,1.0,0.4251843988895416,0.9207920792079208,0.5015805959701538,0.9590336084365845,1.0,0.5015805959701538,0.9801980198019802,0.5605900883674622,0.9379699230194092,1.0,0.5605900883674622,0.9900990099009901,0.6027397513389587,0.9169580340385437,1.0,0.6027397513389587,1.0
229,0.013195145644013287,0.014739230275154114,0.008313201367855072,565647.6875,0.008313201367855072,1.4696782178217822e-08,0.9680870162171986,0.7276080250740051,0.9663338661193848,0.06953193247318268,0.06936586952058735,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7227722772277227,0.4272918999195099,0.9741060137748718,1.0,0.4272918999195099,0.9207920792079208,0.5021075010299683,0.9590765833854675,1.0,0.5021075010299683,0.9801980198019802,0.5579557418823242,0.9395655989646912,1.0,0.5579557418823242,0.9900990099009901,0.6037934422492981,0.9162303805351257,1.0,0.6037934422492981,1.0
230,0.01284275872613027,0.014785747975111008,0.00835027452558279,565689.125,0.00835027452558279,1.4761241749174918e-08,0.9677361552657519,0.7286617755889893,0.9659150838851929,0.06861896067857742,0.06835617738981016,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7128712871287128,0.4251843988895416,0.9739776849746704,1.0,0.4251843988895416,0.9108910891089109,0.5057955980300903,0.9593750238418579,1.0,0.5057955980300903,0.9801980198019802,0.5605900883674622,0.9360902309417725,1.0,0.5605900883674622,0.9900990099009901,0.6080084443092346,0.9124783277511597,1.0,0.6080084443092346,1.0
231,0.012494446518477009,0.014855355024337769,0.00838733185082674,565729.1875,0.00838733185082674,1.4825701320132015e-08,0.9672368818892066,0.7297154664993286,0.9654215574264526,0.07057926803827286,0.06732906405867967,0.2681770324707031,0.994106113910675,1.0,0.2681770324707031,0.7029702970297029,0.42939937114715576,0.9742331504821777,1.0,0.42939937114715576,0.9306930693069307,0.5042149424552917,0.9602925777435303,1.0,0.5042149424552917,0.9801980198019802,0.562170684337616,0.9372071027755737,1.0,0.562170684337616,0.9900990099009901,0.6064278483390808,0.9148566722869873,1.0,0.6064278483390808,1.0
232,0.012150247217412175,0.014850466512143612,0.008424378000199795,565768.0625,0.008424378000199795,1.489016089108911e-08,0.9671475408702807,0.7276080250740051,0.9654397964477539,0.07020455598831177,0.06940931948520111,0.2687039077281952,0.9941176176071167,1.0,0.2687039077281952,0.7128712871287128,0.42623814940452576,0.9740419983863831,1.0,0.42623814940452576,0.9306930693069307,0.5021075010299683,0.961175262928009,1.0,0.5021075010299683,0.9801980198019802,0.5574288964271545,0.9404537081718445,1.0,0.5574288964271545,0.9900990099009901,0.6048471927642822,0.9172474145889282,1.0,0.6048471927642822,1.0
233,0.011810198568267876,0.014977620914578438,0.008461407385766506,565805.5625,0.008461407385766506,1.4954620462046204e-08,0.9691002004641501,0.7286617755889893,0.9672946929931641,0.06900695711374283,0.06838566290942838,0.26975762844085693,0.994140625,1.0,0.26975762844085693,0.7029702970297029,0.4257112741470337,0.9752475023269653,1.0,0.4257112741470337,0.9207920792079208,0.5031612515449524,0.9602094292640686,1.0,0.5031612515449524,0.9900990099009901,0.559536337852478,0.9378530979156494,1.0,0.559536337852478,0.9900990099009901,0.6053740978240967,0.9138381481170654,1.0,0.6053740978240967,1.0
234,0.011474337861210531,0.014975279569625854,0.008498424664139748,565841.9375,0.008498424664139748,1.50190800330033e-08,0.9700185699884959,0.7281348705291748,0.9682155251502991,0.06883690506219864,0.0688922195464718,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7029702970297029,0.42623814940452576,0.9752781391143799,1.0,0.42623814940452576,0.9207920792079208,0.5021075010299683,0.9590765833854675,1.0,0.5021075010299683,0.9801980198019802,0.559536337852478,0.935969889163971,1.0,0.559536337852478,0.9900990099009901,0.6059009432792664,0.9130434989929199,1.0,0.6059009432792664,1.0
235,0.011142701927151444,0.015010204166173935,0.008535430766642094,565877.1875,0.008535430766642094,1.50835396039604e-08,0.9661565031718906,0.7281348705291748,0.9643252491950989,0.06937039643526077,0.06904399360444699,0.26765015721321106,0.9940944910049438,1.0,0.26765015721321106,0.7029702970297029,0.4288724958896637,0.9754299521446228,1.0,0.4288724958896637,0.9108910891089109,0.5047418475151062,0.9592902064323425,1.0,0.5047418475151062,0.9801980198019802,0.5579557418823242,0.9405099153518677,1.0,0.5579557418823242,0.9900990099009901,0.6064278483390808,0.9148566722869873,1.0,0.6064278483390808,1.0
236,0.010815327133708003,0.01492162887006998,0.008572423830628395,565911.3125,0.008572423830628395,1.5147999174917492e-08,0.970815145554859,0.7255005240440369,0.969011127948761,0.07227552682161331,0.07106132803777247,0.26765015721321106,0.9940944910049438,1.0,0.26765015721321106,0.7128712871287128,0.42623814940452576,0.9752781391143799,1.0,0.42623814940452576,0.9207920792079208,0.5031612515449524,0.9591622948646545,1.0,0.5031612515449524,0.9801980198019802,0.5579557418823242,0.9386213421821594,1.0,0.5579557418823242,0.9900990099009901,0.6037934422492981,0.915357768535614,1.0,0.6037934422492981,1.0
237,0.01049224938121548,0.015044232830405235,0.008609401062130928,565944.0625,0.008609401062130928,1.5212458745874586e-08,0.967275311371549,0.7297154664993286,0.9654651880264282,0.06880968809127808,0.06717749139405904,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7029702970297029,0.42781874537467957,0.9753694534301758,1.0,0.42781874537467957,0.9207920792079208,0.5031612515449524,0.9612565636634827,1.0,0.5031612515449524,0.9801980198019802,0.5616438388824463,0.9371482133865356,1.0,0.5616438388824463,0.9900990099009901,0.6074815392494202,0.9167389273643494,1.0,0.6074815392494202,1.0
238,0.010173504098790176,0.015170900151133537,0.008646363392472267,565975.625,0.008646363392472267,1.5276918316831683e-08,0.9637730259789807,0.7297154664993286,0.9620131254196167,0.06909016519784927,0.06721294566879034,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7029702970297029,0.42623814940452576,0.9752781391143799,1.0,0.42623814940452576,0.9207920792079208,0.5026343464851379,0.9612159132957458,1.0,0.5026343464851379,0.9801980198019802,0.5590094923973083,0.9387370347976685,1.0,0.5590094923973083,0.9900990099009901,0.6053740978240967,0.9155787825584412,1.0,0.6053740978240967,1.0
239,0.009859126240444271,0.015224180184304714,0.00868331640958786,566006.3125,0.00868331640958786,1.534137788778878e-08,0.9680255322360892,0.7281348705291748,0.9661506414413452,0.06920976936817169,0.06896710734975352,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7128712871287128,0.42623814940452576,0.9740419983863831,1.0,0.42623814940452576,0.9207920792079208,0.5052686929702759,0.9582898616790771,1.0,0.5052686929702759,0.9801980198019802,0.5605900883674622,0.9379699230194092,1.0,0.5605900883674622,0.9900990099009901,0.6043203473091125,0.9163033962249756,1.0,0.6043203473091125,1.0
240,0.009549150281252623,0.015081671997904778,0.008720256388187408,566035.875,0.008720256388187408,1.5405837458745874e-08,0.9659322836878931,0.7276080250740051,0.9641901254653931,0.0696873664855957,0.06944202224246065,0.2687039077281952,0.9941176176071167,1.0,0.2687039077281952,0.7128712871287128,0.4257112741470337,0.9752475023269653,1.0,0.4257112741470337,0.9207920792079208,0.5047418475151062,0.9582463502883911,1.0,0.5047418475151062,0.9801980198019802,0.559536337852478,0.9378530979156494,1.0,0.559536337852478,0.9900990099009901,0.6059009432792664,0.9165217280387878,1.0,0.6059009432792664,1.0
241,0.009243610213572274,0.015191731974482536,0.008757183328270912,566064.3125,0.008757183328270912,1.547029702970297e-08,0.9673825385573038,0.7291886210441589,0.9655748605728149,0.06868104636669159,0.06779540093857069,0.26923078298568726,0.9941291809082031,1.0,0.26923078298568726,0.7128712871287128,0.4257112741470337,0.9752475023269653,1.0,0.4257112741470337,0.9207920792079208,0.5031612515449524,0.9602094292640686,1.0,0.5031612515449524,0.9801980198019802,0.562170684337616,0.9334582686424255,1.0,0.562170684337616,0.9900990099009901,0.6048471927642822,0.9146341681480408,1.0,0.6048471927642822,1.0
242,0.008942539543314788,0.01519833505153656,0.008794100023806095,566091.875,0.008794100023806095,1.5534756600660065e-08,0.9681353731075002,0.7276080250740051,0.9663050174713135,0.06991797685623169,0.06905883101567831,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7128712871287128,0.4267650246620178,0.9753086566925049,1.0,0.4267650246620178,0.9207920792079208,0.5036880970001221,0.9612970948219299,1.0,0.5036880970001221,0.9801980198019802,0.5600632429122925,0.9379115700721741,1.0,0.5600632429122925,0.9900990099009901,0.6080084443092346,0.9150779843330383,1.0,0.6080084443092346,1.0
243,0.008645971286271894,0.015257036313414574,0.00883100088685751,566118.25,0.00883100088685751,1.5599216171617162e-08,0.9699573810786417,0.726554274559021,0.9680970907211304,0.07138419151306152,0.07020877052031779,0.2687039077281952,0.9941176176071167,1.0,0.2687039077281952,0.7128712871287128,0.42939937114715576,0.9742331504821777,1.0,0.42939937114715576,0.9207920792079208,0.5031612515449524,0.9602094292640686,1.0,0.5031612515449524,0.9801980198019802,0.5600632429122925,0.9388523101806641,1.0,0.5600632429122925,0.9900990099009901,0.6064278483390808,0.9148566722869873,1.0,0.6064278483390808,1.0
244,0.008353937964495019,0.015309019014239311,0.008867891505360603,566143.6875,0.008867891505360603,1.566367574257426e-08,0.9691457007280516,0.7291886210441589,0.9673563241958618,0.06845397502183914,0.06801440463930337,0.2687039077281952,0.9941176176071167,1.0,0.2687039077281952,0.7128712871287128,0.42781874537467957,0.9753694534301758,1.0,0.42781874537467957,0.9207920792079208,0.5026343464851379,0.9601677060127258,1.0,0.5026343464851379,0.9801980198019802,0.5605900883674622,0.9360902309417725,1.0,0.5605900883674622,0.9900990099009901,0.6053740978240967,0.9138381481170654,1.0,0.6053740978240967,1.0
245,0.008066471602728794,0.01539500430226326,0.008904769085347652,566168.125,0.008904769085347652,1.5728135313531353e-08,0.9689889437783004,0.726554274559021,0.9672600626945496,0.07047997415065765,0.0702322345890411,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7128712871287128,0.4267650246620178,0.9753086566925049,1.0,0.4267650246620178,0.9207920792079208,0.5031612515449524,0.9591622948646545,1.0,0.5031612515449524,0.9801980198019802,0.562170684337616,0.935332715511322,1.0,0.562170684337616,0.9900990099009901,0.6080084443092346,0.9150779843330383,1.0,0.6080084443092346,1.0
246,0.007783603724899238,0.01541563868522644,0.008941635489463806,566191.625,0.008941635489463806,1.579259488448845e-08,0.9684982973104784,0.7286617755889893,0.9667284488677979,0.07169561833143234,0.06829256312362261,0.26765015721321106,0.9940944910049438,1.0,0.26765015721321106,0.7029702970297029,0.4257112741470337,0.9740098714828491,1.0,0.4257112741470337,0.9207920792079208,0.5031612515449524,0.9591622948646545,1.0,0.5031612515449524,0.9801980198019802,0.5605900883674622,0.9389097690582275,1.0,0.5605900883674622,0.9900990099009901,0.6069546937942505,0.9149305820465088,1.0,0.6069546937942505,1.0
247,0.007505365350656804,0.015324726700782776,0.008978490717709064,566214.3125,0.008978490717709064,1.5857054455445544e-08,0.9676646544383123,0.7276080250740051,0.9658956527709961,0.07075805217027664,0.0687005184787091,0.26923078298568726,0.9941291809082031,1.0,0.26923078298568726,0.7128712871287128,0.4251843988895416,0.9752168655395508,1.0,0.4251843988895416,0.9207920792079208,0.5021075010299683,0.9590765833854675,1.0,0.5021075010299683,0.9801980198019802,0.5569019913673401,0.939451277256012,1.0,0.5569019913673401,0.9900990099009901,0.6032665967941284,0.9144104719161987,1.0,0.6032665967941284,1.0
248,0.007231786991974663,0.015404538251459599,0.009015335701406002,566236.0625,0.009015335701406002,1.592151402640264e-08,0.9669685008277129,0.7286617755889893,0.9651366472244263,0.07051624357700348,0.06858253111578014,0.2681770324707031,0.994106113910675,1.0,0.2681770324707031,0.7128712871287128,0.42834562063217163,0.9753997325897217,1.0,0.42834562063217163,0.9207920792079208,0.5015805959701538,0.9621848464012146,1.0,0.5015805959701538,0.9801980198019802,0.5600632429122925,0.9369708299636841,1.0,0.5600632429122925,0.9900990099009901,0.6059009432792664,0.9156521558761597,1.0,0.6059009432792664,1.0
249,0.006962898649802816,0.015494236722588539,0.009052170440554619,566257.0625,0.009052170440554619,1.5985973597359735e-08,0.9673992193159741,0.7286617755889893,0.9657284021377563,0.06971894204616547,0.06807608853778296,0.2681770324707031,0.994106113910675,1.0,0.2681770324707031,0.7227722772277227,0.4267650246620178,0.9753086566925049,1.0,0.4267650246620178,0.9207920792079208,0.5042149424552917,0.9602925777435303,1.0,0.5042149424552917,0.9801980198019802,0.5600632429122925,0.9360300898551941,1.0,0.5600632429122925,0.9900990099009901,0.6059009432792664,0.9139130711555481,1.0,0.6059009432792664,1.0
250,0.0066987298107780684,0.015540366992354393,0.009088991209864616,566277.0,0.009088991209864616,1.6050433168316832e-08,0.9688798778300792,0.7307692170143127,0.9671237468719482,0.06793111562728882,0.06623369053367319,0.2681770324707031,0.994106113910675,1.0,0.2681770324707031,0.7128712871287128,0.4299262464046478,0.9754902124404907,1.0,0.4299262464046478,0.9306930693069307,0.5026343464851379,0.9612159132957458,1.0,0.5026343464851379,0.9801980198019802,0.5616438388824463,0.9371482133865356,1.0,0.5616438388824463,0.9900990099009901,0.6069546937942505,0.9131944179534912,1.0,0.6069546937942505,1.0
251,0.0064393094439905135,0.015550557523965836,0.009125800803303719,566296.125,0.009125800803303719,1.611489273927393e-08,0.9667193786613054,0.7286617755889893,0.9649162888526917,0.06999000161886215,0.068346012756621,0.26923078298568726,0.9941291809082031,1.0,0.26923078298568726,0.7227722772277227,0.42834562063217163,0.9741697311401367,1.0,0.42834562063217163,0.9306930693069307,0.5015805959701538,0.9621848464012146,1.0,0.5015805959701538,0.9801980198019802,0.559536337852478,0.9397363662719727,1.0,0.559536337852478,0.9900990099009901,0.6032665967941284,0.9152838587760925,1.0,0.6032665967941284,1.0
252,0.006184665997806814,0.015607401728630066,0.00916260201483965,566314.5,0.00916260201483965,1.6179352310231023e-08,0.9679722392772598,0.7291886210441589,0.9662134647369385,0.0713881403207779,0.06760992507035163,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7029702970297029,0.42781874537467957,0.9753694534301758,1.0,0.42781874537467957,0.9207920792079208,0.5042149424552917,0.9602925777435303,1.0,0.5042149424552917,0.9801980198019802,0.5616438388824463,0.9380863308906555,1.0,0.5616438388824463,0.9900990099009901,0.6048471927642822,0.9181184768676758,1.0,0.6048471927642822,1.0
253,0.005934827396750386,0.015574593096971512,0.00919939111918211,566332.0625,0.00919939111918211,1.6243811881188117e-08,0.9656681704194578,0.7281348705291748,0.963854193687439,0.06905494630336761,0.06898027749533901,0.2687039077281952,0.9941176176071167,1.0,0.2687039077281952,0.7227722772277227,0.42834562063217163,0.9741697311401367,1.0,0.42834562063217163,0.9207920792079208,0.5047418475151062,0.9592902064323425,1.0,0.5047418475151062,0.9801980198019802,0.5626975893974304,0.9344569444656372,1.0,0.5626975893974304,0.9900990099009901,0.6064278483390808,0.9157254695892334,1.0,0.6064278483390808,1.0
254,0.005689821038439258,0.015643272548913956,0.009236172772943974,566348.9375,0.009236172772943974,1.6308271452145214e-08,0.9669451569103968,0.7276080250740051,0.9651581645011902,0.06973886489868164,0.06938307927833091,0.2681770324707031,0.994106113910675,1.0,0.2681770324707031,0.7128712871287128,0.4272918999195099,0.9753391146659851,1.0,0.4272918999195099,0.9108910891089109,0.5047418475151062,0.9592902064323425,1.0,0.5047418475151062,0.9801980198019802,0.559536337852478,0.9378530979156494,1.0,0.559536337852478,1.0,0.6043203473091125,0.9136878848075867,1.0,0.6043203473091125,1.0
255,0.005449673790581606,0.015674445778131485,0.009272943250834942,566365.125,0.009272943250834942,1.637273102310231e-08,0.9688069382005295,0.7291886210441589,0.9670404195785522,0.06864669919013977,0.06788823423069067,0.26606956124305725,0.9940593838691711,1.0,0.26606956124305725,0.7128712871287128,0.4257112741470337,0.9752475023269653,1.0,0.4257112741470337,0.9207920792079208,0.5010537505149841,0.9610936045646667,1.0,0.5010537505149841,0.9801980198019802,0.5600632429122925,0.9360300898551941,1.0,0.5600632429122925,0.9900990099009901,0.6059009432792664,0.9147825837135315,1.0,0.6059009432792664,1.0
256,0.005214411988029361,0.015775436535477638,0.009309702552855015,566380.375,0.009309702552855015,1.6437190594059405e-08,0.9659624212785566,0.7302423715591431,0.9641920924186707,0.06777363270521164,0.0669150228746573,0.2687039077281952,0.9941176176071167,1.0,0.2687039077281952,0.7128712871287128,0.4288724958896637,0.9754299521446228,1.0,0.4288724958896637,0.9207920792079208,0.5036880970001221,0.9602510333061218,1.0,0.5036880970001221,0.9801980198019802,0.5626975893974304,0.9344569444656372,1.0,0.5626975893974304,0.9900990099009901,0.6069546937942505,0.9149305820465088,1.0,0.6069546937942505,1.0
257,0.004984061429890319,0.015708131715655327,0.009346451610326767,566395.0,0.009346451610326767,1.6501650165016502e-08,0.9674858229177895,0.7286617755889893,0.9657765626907349,0.06749105453491211,0.06745546616543206,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7128712871287128,0.42623814940452576,0.9752781391143799,1.0,0.42623814940452576,0.9207920792079208,0.5026343464851379,0.9601677060127258,1.0,0.5026343464851379,0.9801980198019802,0.5569019913673401,0.9375591278076172,1.0,0.5569019913673401,0.9900990099009901,0.6037934422492981,0.9144851565361023,1.0,0.6037934422492981,1.0
258,0.004758647376699027,0.01580130122601986,0.009383190423250198,566408.8125,0.009383190423250198,1.65661097359736e-08,0.9664639715650938,0.7291886210441589,0.9647047519683838,0.06818549335002899,0.06772803415488392,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7029702970297029,0.42623814940452576,0.9740419983863831,1.0,0.42623814940452576,0.9207920792079208,0.5021075010299683,0.9590765833854675,1.0,0.5021075010299683,0.9801980198019802,0.559536337852478,0.9369114637374878,1.0,0.559536337852478,0.9900990099009901,0.6027397513389587,0.9152097702026367,1.0,0.6027397513389587,1.0
259,0.004538194547646569,0.01580226980149746,0.009419918991625309,566421.9375,0.009419918991625309,1.6630569306930693e-08,0.966191794271841,0.7270811200141907,0.9643494486808777,0.06936409324407578,0.06988614847838441,0.26765015721321106,0.9940944910049438,1.0,0.26765015721321106,0.7128712871287128,0.42465752363204956,0.9751861095428467,1.0,0.42465752363204956,0.9207920792079208,0.5036880970001221,0.9602510333061218,1.0,0.5036880970001221,0.9801980198019802,0.5579557418823242,0.9395655989646912,1.0,0.5579557418823242,0.9900990099009901,0.6059009432792664,0.9147825837135315,1.0,0.6059009432792664,1.0
260,0.004322727117869958,0.015888862311840057,0.009456639178097248,566434.4375,0.009456639178097248,1.6695028877887787e-08,0.9682527286863176,0.7286617755889893,0.9664778709411621,0.06801171600818634,0.06852933139519644,0.2687039077281952,0.9941176176071167,1.0,0.2687039077281952,0.7128712871287128,0.42834562063217163,0.9753997325897217,1.0,0.42834562063217163,0.9207920792079208,0.5021075010299683,0.9590765833854675,1.0,0.5021075010299683,0.9801980198019802,0.5600632429122925,0.9360300898551941,1.0,0.5600632429122925,0.9900990099009901,0.6059009432792664,0.9139130711555481,1.0,0.6059009432792664,1.0
261,0.00411226871580095,0.01594565063714981,0.009493349120020866,566446.25,0.009493349120020866,1.6759488448844884e-08,0.9661571215779311,0.7286617755889893,0.9644050002098083,0.0724634900689125,0.06870759748809582,0.26923078298568726,0.9941291809082031,1.0,0.26923078298568726,0.7227722772277227,0.4251843988895416,0.9752168655395508,1.0,0.4251843988895416,0.9207920792079208,0.5031612515449524,0.9602094292640686,1.0,0.5031612515449524,0.9801980198019802,0.5605900883674622,0.9379699230194092,1.0,0.5605900883674622,0.9900990099009901,0.6048471927642822,0.9155052304267883,1.0,0.6048471927642822,1.0
262,0.003906842420574965,0.015872081741690636,0.009530050680041313,566457.4375,0.009530050680041313,1.682394801980198e-08,0.9659968816819507,0.7302423715591431,0.964197039604187,0.0689641535282135,0.0668151572079754,0.2681770324707031,0.994106113910675,1.0,0.2681770324707031,0.7128712871287128,0.42781874537467957,0.9753694534301758,1.0,0.42781874537467957,0.9306930693069307,0.5047418475151062,0.9592902064323425,1.0,0.5047418475151062,0.9900990099009901,0.562170684337616,0.9372071027755737,1.0,0.562170684337616,1.0,0.6074815392494202,0.9141370058059692,1.0,0.6074815392494202,1.0
263,0.0037064707595002603,0.01595420017838478,0.00956674199551344,566468.0,0.00956674199551344,1.6888407590759075e-08,0.9693799586642781,0.7276080250740051,0.9675660729408264,0.06997623294591904,0.06938121567536204,0.2681770324707031,0.994106113910675,1.0,0.2681770324707031,0.7128712871287128,0.42623814940452576,0.9752781391143799,1.0,0.42623814940452576,0.9108910891089109,0.5036880970001221,0.9602510333061218,1.0,0.5036880970001221,0.9801980198019802,0.5579557418823242,0.9386213421821594,1.0,0.5579557418823242,0.9900990099009901,0.6043203473091125,0.915431559085846,1.0,0.6043203473091125,1.0
264,0.0035111757055874297,0.015995636582374573,0.009603426791727543,566478.0,0.009603426791727543,1.6952867161716172e-08,0.9678812519391042,0.7270811200141907,0.966154932975769,0.07009761035442352,0.06970274084109275,0.2655426859855652,0.9940476417541504,1.0,0.2655426859855652,0.7029702970297029,0.42939937114715576,0.9754601120948792,1.0,0.42939937114715576,0.9207920792079208,0.5015805959701538,0.9590336084365845,1.0,0.5015805959701538,0.9801980198019802,0.559536337852478,0.935969889163971,1.0,0.559536337852478,0.9900990099009901,0.6059009432792664,0.9147825837135315,1.0,0.6059009432792664,1.0
265,0.00332097867513991,0.016013221815228462,0.009640100412070751,566487.375,0.009640100412070751,1.701732673267327e-08,0.9677995557654394,0.7276080250740051,0.965906023979187,0.0693826675415039,0.0692612622070614,0.26923078298568726,0.9941291809082031,1.0,0.26923078298568726,0.7128712871287128,0.42781874537467957,0.9741379022598267,1.0,0.42781874537467957,0.9108910891089109,0.5047418475151062,0.9592902064323425,1.0,0.5047418475151062,0.9801980198019802,0.5579557418823242,0.9386213421821594,1.0,0.5579557418823242,0.9900990099009901,0.6048471927642822,0.9163762927055359,1.0,0.6048471927642822,1.0
266,0.003135900525405425,0.016010524705052376,0.009676769375801086,566496.3125,0.009676769375801086,1.7081786303630363e-08,0.9684177351952604,0.7270811200141907,0.966658353805542,0.0708862692117691,0.06947149494927854,0.2687039077281952,0.9941176176071167,1.0,0.2687039077281952,0.7128712871287128,0.4267650246620178,0.9740740656852722,1.0,0.4267650246620178,0.9108910891089109,0.5010537505149841,0.9610936045646667,1.0,0.5010537505149841,0.9801980198019802,0.5584825873374939,0.9377358555793762,1.0,0.5584825873374939,1.0,0.6037934422492981,0.9162303805351257,1.0,0.6037934422492981,1.0
267,0.002955961552288725,0.01609174907207489,0.009713426232337952,566504.5625,0.009713426232337952,1.714624587458746e-08,0.9675680414014923,0.7276080250740051,0.9657852053642273,0.07007370889186859,0.06904211250949333,0.2681770324707031,0.994106113910675,1.0,0.2681770324707031,0.7128712871287128,0.42623814940452576,0.9752781391143799,1.0,0.42623814940452576,0.9306930693069307,0.5031612515449524,0.9591622948646545,1.0,0.5031612515449524,0.9801980198019802,0.5569019913673401,0.938505232334137,1.0,0.5569019913673401,0.9900990099009901,0.6069546937942505,0.9149305820465088,1.0,0.6069546937942505,1.0
268,0.0027811814881259483,0.016112854704260826,0.009750078432261944,566512.4375,0.009750078432261944,1.7210705445544554e-08,0.9698538338045174,0.7291886210441589,0.9680595993995667,0.06915293633937836,0.06800656816730759,0.2687039077281952,0.9941176176071167,1.0,0.2687039077281952,0.7128712871287128,0.42834562063217163,0.9753997325897217,1.0,0.42834562063217163,0.9108910891089109,0.5036880970001221,0.9592050313949585,1.0,0.5036880970001221,0.9900990099009901,0.5579557418823242,0.9386213421821594,1.0,0.5579557418823242,0.9900990099009901,0.6053740978240967,0.9155787825584412,1.0,0.6053740978240967,1.0
269,0.0026115794995207205,0.016145965084433556,0.009786722250282764,566519.75,0.009786722250282764,1.727516501650165e-08,0.9679406660248784,0.7312961220741272,0.9661972522735596,0.06696735322475433,0.06542621843430466,0.26765015721321106,0.9940944910049438,1.0,0.26765015721321106,0.7227722772277227,0.4267650246620178,0.9740740656852722,1.0,0.4267650246620178,0.9207920792079208,0.5015805959701538,0.9579831957817078,1.0,0.5015805959701538,0.9900990099009901,0.5590094923973083,0.9377945065498352,1.0,0.5590094923973083,0.9900990099009901,0.6027397513389587,0.9160839319229126,1.0,0.6027397513389587,1.0
270,0.002447174185242322,0.016206564381718636,0.009823357686400414,566526.5625,0.009823357686400414,1.7339624587458745e-08,0.9688024881391053,0.7281348705291748,0.9670847058296204,0.07265537977218628,0.0687180902922744,0.267123281955719,0.9940828680992126,1.0,0.267123281955719,0.7128712871287128,0.4272918999195099,0.9741060137748718,1.0,0.4272918999195099,0.9207920792079208,0.5052686929702759,0.9593326449394226,1.0,0.5052686929702759,0.9801980198019802,0.5605900883674622,0.9379699230194092,1.0,0.5605900883674622,0.9900990099009901,0.6064278483390808,0.9157254695892334,1.0,0.6064278483390808,1.0
271,0.0022879835741861573,0.016237763687968254,0.00985998660326004,566532.9375,0.00985998660326004,1.7404084158415842e-08,0.9677024961648425,0.7312961220741272,0.9659803509712219,0.06817559152841568,0.06590186849283593,0.270284503698349,0.9941520690917969,1.0,0.270284503698349,0.7128712871287128,0.4267650246620178,0.9753086566925049,1.0,0.4267650246620178,0.9207920792079208,0.5031612515449524,0.9602094292640686,1.0,0.5031612515449524,0.9801980198019802,0.5616438388824463,0.9362101554870605,1.0,0.5616438388824463,0.9900990099009901,0.6053740978240967,0.9147084355354309,1.0,0.6053740978240967,1.0
272,0.0021340251233966366,0.016326507553458214,0.009896609000861645,566538.875,0.009896609000861645,1.7468543729372936e-08,0.9677459978831203,0.726554274559021,0.9659304022789001,0.07102407515048981,0.07038919107931556,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.7128712871287128,0.4288724958896637,0.9754299521446228,1.0,0.4288724958896637,0.9207920792079208,0.5021075010299683,0.961175262928009,1.0,0.5021075010299683,0.9801980198019802,0.5611169934272766,0.9352112412452698,1.0,0.5611169934272766,0.9900990099009901,0.6048471927642822,0.9172474145889282,1.0,0.6048471927642822,1.0
