epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
142,0.05418389216661579,0.011879335157573223,0.003707058494910598,407871.0625,0.003707058494910598,9.088799504950494e-09,1.0873096427626052,0.7249736785888672,1.0855659246444702,0.07449015974998474,0.07421823604340547,0.25974708795547485,0.9858012199401855,0.0,0.0,0.0,0.41833508014678955,0.9622166156768799,1.0,0.41833508014678955,0.8811881188118812,0.5047418475151062,0.9373695254325867,1.0,0.5047418475151062,0.9504950495049505,0.565858781337738,0.916201114654541,1.0,0.565858781337738,0.9801980198019802,0.6185458302497864,0.8977853655815125,1.0,0.6185458302497864,1.0
143,0.0536619098563816,0.01186449732631445,0.003735786536708474,408137.28125,0.003735786536708474,9.153259075907591e-09,1.0874321461980034,0.7255005240440369,1.0856386423110962,0.07433122396469116,0.07346305797549772,0.26132771372795105,0.9838709831237793,0.0,0.0,0.0,0.41675448417663574,0.9620733261108398,1.0,0.41675448417663574,0.8811881188118812,0.5052686929702759,0.936392068862915,1.0,0.5052686929702759,0.9603960396039604,0.5653319358825684,0.9161230325698853,1.0,0.5653319358825684,0.9900990099009901,0.6201264262199402,0.8946474194526672,1.0,0.6201264262199402,1.0
144,0.053139525976465686,0.011886581778526306,0.0037645152769982815,408399.875,0.0037645152769982815,9.217718646864687e-09,1.0863462995553292,0.7239199280738831,1.0845004320144653,0.0756719633936882,0.07567196892862954,0.260800838470459,0.9838383793830872,0.0,0.0,0.0,0.41991570591926575,0.961104154586792,1.0,0.41991570591926575,0.8811881188118812,0.50632244348526,0.93756502866745,1.0,0.50632244348526,0.9603960396039604,0.5663856863975525,0.9162790775299072,1.0,0.5663856863975525,0.9900990099009901,0.6201264262199402,0.8946474194526672,1.0,0.6201264262199402,1.0
145,0.05261679781214721,0.0118256201967597,0.0037932416889816523,408658.5625,0.0037932416889816523,9.282178217821782e-09,1.0869660042108549,0.7244467735290527,1.0852036476135254,0.07397252321243286,0.07397253008989188,0.2592202425003052,0.9857723712921143,0.0,0.0,0.0,0.4172813594341278,0.9608585834503174,1.0,0.4172813594341278,0.8811881188118812,0.5036880970001221,0.9382845163345337,1.0,0.5036880970001221,0.9504950495049505,0.5648050308227539,0.9160447716712952,1.0,0.5648050308227539,0.9801980198019802,0.6185458302497864,0.8977853655815125,1.0,0.6185458302497864,1.0
146,0.05209378268646,0.01190856471657753,0.0038219671696424484,408913.5625,0.0038219671696424484,9.346637788778878e-09,1.0875458350548377,0.7255005240440369,1.0858148336410522,0.07350966334342957,0.07350963935083284,0.2602739632129669,0.9838056564331055,0.0,0.0,0.0,0.41833508014678955,0.9596977233886719,1.0,0.41833508014678955,0.8712871287128713,0.5026343464851379,0.9371069073677063,1.0,0.5026343464851379,0.9504950495049505,0.5642781853675842,0.9178338050842285,1.0,0.5642781853675842,0.9801980198019802,0.6185458302497864,0.8986371159553528,1.0,0.6185458302497864,1.0
147,0.05157053795390641,0.01190991047769785,0.003850690321996808,409164.84375,0.003850690321996808,9.411097359735975e-09,1.087583194165888,0.7233930230140686,1.0858315229415894,0.0754629373550415,0.07546290073806795,0.2618545889854431,0.9839034080505371,0.0,0.0,0.0,0.41833508014678955,0.9609571695327759,1.0,0.41833508014678955,0.8811881188118812,0.5057955980300903,0.9385416507720947,1.0,0.5057955980300903,0.9504950495049505,0.5653319358825684,0.9170550107955933,1.0,0.5653319358825684,0.9702970297029703,0.6185458302497864,0.8977853655815125,1.0,0.6185458302497864,1.0
148,0.051047120994167854,0.011856787838041782,0.0038794120773673058,409412.5625,0.0038794120773673058,9.475556930693069e-09,1.0894349695382555,0.7223393321037292,1.0876823663711548,0.07723557949066162,0.077235585410301,0.26132771372795105,0.9838709831237793,0.0,0.0,0.0,0.4188619554042816,0.9597484469413757,1.0,0.4188619554042816,0.8712871287128713,0.5068492889404297,0.9376299381256104,1.0,0.5068492889404297,0.9504950495049505,0.5637513399124146,0.9158878326416016,1.0,0.5637513399124146,0.9801980198019802,0.6211801767349243,0.8973706364631653,1.0,0.6211801767349243,1.0
149,0.0505235892058123,0.011916028335690498,0.003908124286681414,409655.90625,0.003908124286681414,9.540016501650166e-09,1.0856826743788162,0.7239199280738831,1.0839252471923828,0.0756867527961731,0.07568675191686326,0.26290830969810486,0.9839679598808289,0.0,0.0,0.0,0.4204425811767578,0.9624060392379761,1.0,0.4204425811767578,0.8811881188118812,0.50632244348526,0.9354838728904724,1.0,0.50632244348526,0.9504950495049505,0.5669125318527222,0.917286217212677,1.0,0.5669125318527222,0.9900990099009901,0.6180189847946167,0.8976982235908508,1.0,0.6180189847946167,1.0
150,0.05000000000000001,0.01193737518042326,0.003936832770705223,409895.625,0.003936832770705223,9.604476072607261e-09,1.0875047447809556,0.7212855815887451,1.0857784748077393,0.07848743349313736,0.07848745279869868,0.2623814642429352,0.9859437942504883,0.0,0.0,0.0,0.4188619554042816,0.9610062837600708,1.0,0.4188619554042816,0.8712871287128713,0.5057955980300903,0.9364583492279053,1.0,0.5057955980300903,0.9504950495049505,0.5663856863975525,0.9162790775299072,1.0,0.5663856863975525,0.9801980198019802,0.6190727353096008,0.8970212936401367,1.0,0.6190727353096008,1.0
151,0.04947641079418772,0.011931722983717918,0.003965537995100021,410131.8125,0.003965537995100021,9.668935643564357e-09,1.0851283922587356,0.7239199280738831,1.0834629535675049,0.07563212513923645,0.07563209351548655,0.2592202425003052,0.9837398529052734,0.0,0.0,0.0,0.4193888306617737,0.9623115658760071,1.0,0.4193888306617737,0.8811881188118812,0.5084299445152283,0.9367875456809998,1.0,0.5084299445152283,0.9603960396039604,0.5653319358825684,0.9179869294166565,1.0,0.5653319358825684,0.9900990099009901,0.6222339272499084,0.8966977000236511,1.0,0.6222339272499084,1.0
152,0.04895287900583217,0.011992815881967545,0.003994240891188383,410364.59375,0.003994240891188383,9.733395214521452e-09,1.087713627594163,0.7228661775588989,1.085980772972107,0.07665453851222992,0.07665450326132699,0.2618545889854431,0.9839034080505371,0.0,0.0,0.0,0.4204425811767578,0.9624060392379761,1.0,0.4204425811767578,0.8811881188118812,0.5079030394554138,0.9367219805717468,1.0,0.5079030394554138,0.9504950495049505,0.5663856863975525,0.9172093272209167,1.0,0.5663856863975525,0.9801980198019802,0.6211801767349243,0.8948261141777039,1.0,0.6211801767349243,1.0
153,0.048429462046093594,0.011951055377721786,0.0040229433216154575,410594.3125,0.0040229433216154575,9.79785478547855e-09,1.0885892474613652,0.7239199280738831,1.0868207216262817,0.07555687427520752,0.07555690300979653,0.2618545889854431,0.9839034080505371,0.0,0.0,0.0,0.4209694266319275,0.9599499106407166,1.0,0.4209694266319275,0.8811881188118812,0.5057955980300903,0.9385416507720947,1.0,0.5057955980300903,0.9603960396039604,0.5663856863975525,0.9172093272209167,1.0,0.5663856863975525,0.9900990099009901,0.6169652342796326,0.9000853896141052,1.0,0.6169652342796326,1.0
154,0.04790621731354002,0.011954362504184246,0.004051642492413521,410820.65625,0.004051642492413521,9.862314356435645e-09,1.0858377706891493,0.7223393321037292,1.0840941667556763,0.07746602594852448,0.0774387122613738,0.2634351849555969,0.984000027179718,0.0,0.0,0.0,0.41991570591926575,0.962358832359314,1.0,0.41991570591926575,0.8811881188118812,0.5068492889404297,0.9365904331207275,1.0,0.5068492889404297,0.9504950495049505,0.565858781337738,0.9180633425712585,1.0,0.565858781337738,0.9801980198019802,0.6190727353096008,0.8961701989173889,1.0,0.6190727353096008,1.0
155,0.04738320218785281,0.011921575292944908,0.004080331418663263,411043.03125,0.004080331418663263,9.926773927392739e-09,1.0841821288911762,0.7239199280738831,1.0824130773544312,0.07583490759134293,0.07583489049975814,0.2634351849555969,0.9819999933242798,0.0,0.0,0.0,0.42149630188941956,0.9599999785423279,1.0,0.42149630188941956,0.8811881188118812,0.5057955980300903,0.9364583492279053,1.0,0.5057955980300903,0.9504950495049505,0.5663856863975525,0.919069766998291,1.0,0.5663856863975525,0.9900990099009901,0.6211801767349243,0.8948261141777039,1.0,0.6211801767349243,1.0
156,0.04686047402353434,0.011945357546210289,0.00410901615396142,411262.15625,0.00410901615396142,9.991233498349836e-09,1.0876107585191475,0.7228661775588989,1.085797905921936,0.07680542021989822,0.07680545659349138,0.2623814642429352,0.9839357137680054,0.0,0.0,0.0,0.4204425811767578,0.9598997235298157,1.0,0.4204425811767578,0.8811881188118812,0.5052686929702759,0.9374348521232605,1.0,0.5052686929702759,0.9603960396039604,0.565858781337738,0.9171321988105774,1.0,0.565858781337738,0.9801980198019802,0.6206533312797546,0.8972835540771484,1.0,0.6206533312797546,1.0
157,0.04633809014361842,0.011967850849032402,0.004137691576033831,411477.53125,0.004137691576033831,1.0055693069306931e-08,1.0855127168530785,0.7228661775588989,1.0838046073913574,0.07674867659807205,0.07674866690211102,0.2618545889854431,0.98591548204422,0.0,0.0,0.0,0.4188619554042816,0.9610062837600708,1.0,0.4188619554042816,0.8811881188118812,0.5073761940002441,0.9376947283744812,1.0,0.5073761940002441,0.9504950495049505,0.565858781337738,0.9180633425712585,1.0,0.565858781337738,0.9801980198019802,0.6211801767349243,0.8965224623680115,1.0,0.6211801767349243,1.0
158,0.04581610783338422,0.011920114047825336,0.00416635861620307,411689.3125,0.00416635861620307,1.0120152640264027e-08,1.0871640353358583,0.7223393321037292,1.0853805541992188,0.0772194042801857,0.07721941012916625,0.2618545889854431,0.9839034080505371,0.0,0.0,0.0,0.41991570591926575,0.961104154586792,1.0,0.41991570591926575,0.8811881188118812,0.50632244348526,0.9344432950019836,1.0,0.50632244348526,0.9603960396039604,0.5642781853675842,0.9178338050842285,1.0,0.5642781853675842,0.9900990099009901,0.6222339272499084,0.8966977000236511,1.0,0.6222339272499084,1.0
159,0.045294584334074274,0.0120452381670475,0.004195015877485275,411897.4375,0.004195015877485275,1.0184612211221122e-08,1.0857259712179042,0.7218124270439148,1.0840026140213013,0.07738346606492996,0.07738344456109408,0.2634351849555969,0.9860000014305115,0.0,0.0,0.0,0.4188619554042816,0.9622641801834106,1.0,0.4188619554042816,0.8712871287128713,0.50632244348526,0.93756502866745,1.0,0.50632244348526,0.9504950495049505,0.5653319358825684,0.9170550107955933,1.0,0.5653319358825684,0.9801980198019802,0.6190727353096008,0.8978723287582397,1.0,0.6190727353096008,1.0
160,0.044773576836617326,0.012050782330334187,0.004223668947815895,412102.5625,0.004223668947815895,1.024907178217822e-08,1.0859393609964434,0.7228661775588989,1.0841773748397827,0.07690203934907913,0.07690204951609901,0.26132771372795105,0.9858871102333069,0.0,0.0,0.0,0.4188619554042816,0.9597484469413757,1.0,0.4188619554042816,0.8712871287128713,0.5100105404853821,0.9349173307418823,1.0,0.5100105404853821,0.9603960396039604,0.5674394369125366,0.9173630475997925,1.0,0.5674394369125366,0.9900990099009901,0.6201264262199402,0.8963466286659241,1.0,0.6201264262199402,1.0
161,0.044253142475356666,0.011988824233412743,0.004252317827194929,412304.71875,0.004252317827194929,1.0313531353135313e-08,1.085787882920437,0.7244467735290527,1.084060549736023,0.07506575435400009,0.0750657915126913,0.26132771372795105,0.9858871102333069,0.0,0.0,0.0,0.42149630188941956,0.9612500071525574,1.0,0.42149630188941956,0.8811881188118812,0.5068492889404297,0.9386694431304932,1.0,0.5068492889404297,0.9603960396039604,0.565858781337738,0.916201114654541,1.0,0.565858781337738,0.9801980198019802,0.6190727353096008,0.9004255533218384,1.0,0.6190727353096008,1.0
162,0.04373333832178478,0.012058337219059467,0.004280955996364355,412503.34375,0.004280955996364355,1.0377990924092409e-08,1.085740863460384,0.726554274559021,1.0839653015136719,0.07358414679765701,0.07314150570818195,0.263962060213089,0.9840319156646729,0.0,0.0,0.0,0.4209694266319275,0.9612014889717102,1.0,0.4209694266319275,0.8811881188118812,0.5100105404853821,0.9369834661483765,1.0,0.5100105404853821,0.9504950495049505,0.5653319358825684,0.9170550107955933,1.0,0.5653319358825684,0.9900990099009901,0.6211801767349243,0.8956742882728577,1.0,0.6211801767349243,1.0
163,0.043214221378284776,0.012040790170431137,0.004309589508920908,412699.0625,0.004309589508920908,1.0442450495049506e-08,1.0853574100108494,0.7228661775588989,1.0835493803024292,0.07700508832931519,0.07700505340815343,0.26290830969810486,0.9839679598808289,0.0,0.0,0.0,0.4204425811767578,0.9598997235298157,1.0,0.4204425811767578,0.8811881188118812,0.5036880970001221,0.939330518245697,1.0,0.5036880970001221,0.9504950495049505,0.5669125318527222,0.9144981503486633,1.0,0.5669125318527222,0.9900990099009901,0.6195995807647705,0.898809552192688,1.0,0.6195995807647705,1.0
164,0.04269584857187943,0.012021700851619244,0.0043382178992033005,412891.90625,0.0043382178992033005,1.0506910066006601e-08,1.0884341958702175,0.7233930230140686,1.0866024494171143,0.07643528282642365,0.07643523314541835,0.263962060213089,0.9840319156646729,0.0,0.0,0.0,0.4204425811767578,0.9611529111862183,1.0,0.4204425811767578,0.8811881188118812,0.5057955980300903,0.9354166388511658,1.0,0.5057955980300903,0.9504950495049505,0.5669125318527222,0.9154275059700012,1.0,0.5669125318527222,0.9900990099009901,0.6211801767349243,0.8982188105583191,1.0,0.6211801767349243,1.0
165,0.042178276747988463,0.012113481760025024,0.004366835579276085,413081.34375,0.004366835579276085,1.0571369636963697e-08,1.0846417848378012,0.7244467735290527,1.0828605890274048,0.07528753578662872,0.07528757348703763,0.2650158107280731,0.9840954542160034,0.0,0.0,0.0,0.4188619554042816,0.9622641801834106,1.0,0.4188619554042816,0.8811881188118812,0.5068492889404297,0.9376299381256104,1.0,0.5068492889404297,0.9603960396039604,0.5679662823677063,0.9146567583084106,1.0,0.5679662823677063,1.0,0.6211801767349243,0.8999151587486267,1.0,0.6211801767349243,1.0
166,0.04166156266419487,0.012132691219449043,0.004395448137074709,413268.03125,0.004395448137074709,1.0635829207920794e-08,1.08648293626321,0.7255005240440369,1.0847359895706177,0.07434619963169098,0.07434620340016165,0.2655426859855652,0.9841269850730896,0.0,0.0,0.0,0.41833508014678955,0.9609571695327759,1.0,0.41833508014678955,0.8811881188118812,0.5073761940002441,0.9376947283744812,1.0,0.5073761940002441,0.9504950495049505,0.5669125318527222,0.9163568615913391,1.0,0.5669125318527222,0.9801980198019802,0.6201264262199402,0.8963466286659241,1.0,0.6201264262199402,1.0
167,0.04114576298402083,0.012128720059990883,0.004424048122018576,413451.28125,0.004424048122018576,1.0700288778877888e-08,1.0869250944467188,0.7260273694992065,1.0851496458053589,0.07365690916776657,0.07365692760972002,0.263962060213089,0.9840319156646729,0.0,0.0,0.0,0.4188619554042816,0.9622641801834106,1.0,0.4188619554042816,0.8712871287128713,0.5068492889404297,0.9365904331207275,1.0,0.5068492889404297,0.9504950495049505,0.5669125318527222,0.9163568615913391,1.0,0.5669125318527222,0.9801980198019802,0.6211801767349243,0.8982188105583191,1.0,0.6211801767349243,1.0
168,0.040630934270713764,0.01208444032818079,0.004452641122043133,413631.71875,0.004452641122043133,1.0764748349834983e-08,1.086958838338219,0.7239199280738831,1.085174798965454,0.0757828801870346,0.07578282976803714,0.263962060213089,0.9840319156646729,0.0,0.0,0.0,0.41991570591926575,0.962358832359314,1.0,0.41991570591926575,0.8811881188118812,0.5073761940002441,0.9376947283744812,1.0,0.5073761940002441,0.9504950495049505,0.5637513399124146,0.9168224334716797,1.0,0.5637513399124146,0.9702970297029703,0.6227607727050781,0.8967850804328918,1.0,0.6227607727050781,1.0
169,0.040117132981043684,0.012133987620472908,0.004481223411858082,413809.0,0.004481223411858082,1.082920792079208e-08,1.0860055632284746,0.7233930230140686,1.0842574834823608,0.07660610973834991,0.07660611020940876,0.26448893547058105,0.9840637445449829,0.0,0.0,0.0,0.4188619554042816,0.9610062837600708,1.0,0.4188619554042816,0.8811881188118812,0.5057955980300903,0.9354166388511658,1.0,0.5057955980300903,0.9504950495049505,0.5669125318527222,0.917286217212677,1.0,0.5669125318527222,0.9900990099009901,0.6222339272499084,0.8975444436073303,1.0,0.6222339272499084,1.0
170,0.03960441545911202,0.012160718441009521,0.004509797319769859,413983.40625,0.004509797319769859,1.0893667491749176e-08,1.0879849635135261,0.7239199280738831,1.0862683057785034,0.07589816302061081,0.07589817725443865,0.263962060213089,0.9860279560089111,0.0,0.0,0.0,0.4209694266319275,0.9599499106407166,1.0,0.4209694266319275,0.8811881188118812,0.5073761940002441,0.9366562962532043,1.0,0.5073761940002441,0.9504950495049505,0.565858781337738,0.916201114654541,1.0,0.565858781337738,0.9801980198019802,0.6201264262199402,0.8971962332725525,1.0,0.6201264262199402,1.0
171,0.03909283793017287,0.012198374606668949,0.004538361448794603,414154.875,0.004538361448794603,1.0958127062706271e-08,1.0855717518307009,0.7239199280738831,1.0837595462799072,0.07609430700540543,0.07609429402773449,0.263962060213089,0.9820359349250793,0.0,0.0,0.0,0.4193888306617737,0.9623115658760071,1.0,0.4193888306617737,0.8811881188118812,0.5068492889404297,0.9376299381256104,1.0,0.5068492889404297,0.9504950495049505,0.5690200328826904,0.9157407283782959,1.0,0.5690200328826904,0.9801980198019802,0.6201264262199402,0.8980458974838257,1.0,0.6201264262199402,1.0
172,0.03858245649446722,0.012139539234340191,0.004566916264593601,414323.46875,0.004566916264593601,1.1022586633663365e-08,1.0863912089230263,0.7244467735290527,1.084630012512207,0.07545687258243561,0.07545690039060891,0.26448893547058105,0.9840637445449829,0.0,0.0,0.0,0.41833508014678955,0.9609571695327759,1.0,0.41833508014678955,0.8811881188118812,0.508956789970398,0.9368529915809631,1.0,0.508956789970398,0.9603960396039604,0.5663856863975525,0.9172093272209167,1.0,0.5663856863975525,0.9702970297029703,0.6201264262199402,0.8980458974838257,1.0,0.6201264262199402,1.0
173,0.03807332712107096,0.01218179427087307,0.004595460835844278,414489.1875,0.004595460835844278,1.1087046204620462e-08,1.0872253439574648,0.7223393321037292,1.0854593515396118,0.07761427760124207,0.0776142162850835,0.263962060213089,0.9840319156646729,0.0,0.0,0.0,0.4220231771469116,0.9600499272346497,1.0,0.4220231771469116,0.8811881188118812,0.5105373859405518,0.9349845051765442,1.0,0.5105373859405518,0.9504950495049505,0.565858781337738,0.9180633425712585,1.0,0.565858781337738,0.9801980198019802,0.6217070817947388,0.8966101408004761,1.0,0.6217070817947388,1.0
174,0.037565505641757264,0.012211959809064865,0.00462399423122406,414652.03125,0.00462399423122406,1.1151505775577558e-08,1.0839716895739573,0.7249736785888672,1.0823113918304443,0.07479584962129593,0.07479584030218195,0.263962060213089,0.9840319156646729,0.0,0.0,0.0,0.41991570591926575,0.962358832359314,1.0,0.41991570591926575,0.8811881188118812,0.50632244348526,0.93756502866745,1.0,0.50632244348526,0.9504950495049505,0.5674394369125366,0.9164345264434814,1.0,0.5674394369125366,0.9801980198019802,0.6217070817947388,0.8957627415657043,1.0,0.6217070817947388,1.0
175,0.037059047744873966,0.012172815389931202,0.004652515519410372,414811.875,0.004652515519410372,1.1215965346534653e-08,1.0843893191585803,0.7244467735290527,1.0826811790466309,0.0768786370754242,0.07573334503726536,0.2650158107280731,0.9860835075378418,0.0,0.0,0.0,0.4209694266319275,0.9612014889717102,1.0,0.4209694266319275,0.8811881188118812,0.5073761940002441,0.9376947283744812,1.0,0.5073761940002441,0.9504950495049505,0.5669125318527222,0.917286217212677,1.0,0.5669125318527222,0.9801980198019802,0.6232876777648926,0.8951817154884338,1.0,0.6232876777648926,1.0
176,0.036554008969236725,0.012160424143075943,0.004681024234741926,414968.8125,0.004681024234741926,1.128042491749175e-08,1.0856430991557677,0.7233930230140686,1.0838890075683594,0.0765206441283226,0.07652065738862883,0.2650158107280731,0.9821073412895203,0.0,0.0,0.0,0.4188619554042816,0.9622641801834106,1.0,0.4188619554042816,0.8811881188118812,0.5079030394554138,0.9367219805717468,1.0,0.5079030394554138,0.9504950495049505,0.5690200328826904,0.9157407283782959,1.0,0.5690200328826904,0.9801980198019802,0.6243414282798767,0.8962025046348572,1.0,0.6243414282798767,1.0
177,0.036050444698038524,0.012334770523011684,0.004709520842880011,415122.875,0.004709520842880011,1.1344884488448846e-08,1.0837235724586833,0.726554274559021,1.0819534063339233,0.07465460151433945,0.07347383262988011,0.26290830969810486,0.9859719276428223,0.0,0.0,0.0,0.4204425811767578,0.9611529111862183,1.0,0.4204425811767578,0.8811881188118812,0.5110642910003662,0.9371134042739868,1.0,0.5110642910003662,0.9603960396039604,0.5669125318527222,0.9182156324386597,1.0,0.5669125318527222,0.9900990099009901,0.6222339272499084,0.8975444436073303,1.0,0.6222339272499084,1.0
178,0.035548410152776405,0.012270263396203518,0.004738009534776211,415274.5,0.004738009534776211,1.140934405940594e-08,1.0865723165998469,0.7249736785888672,1.0848506689071655,0.07500448077917099,0.07500452370048197,0.26659640669822693,0.9822134375572205,0.0,0.0,0.0,0.4193888306617737,0.9610552787780762,1.0,0.4193888306617737,0.8811881188118812,0.5068492889404297,0.9376299381256104,1.0,0.5068492889404297,0.9603960396039604,0.5663856863975525,0.9162790775299072,1.0,0.5663856863975525,0.9801980198019802,0.6227607727050781,0.8993231654167175,1.0,0.6227607727050781,1.0
179,0.03504796038719567,0.012263353914022446,0.004766488913446665,415423.625,0.004766488913446665,1.1473803630363037e-08,1.0853406081586543,0.7233930230140686,1.0836228132247925,0.07667338103055954,0.07667333281768764,0.26606956124305725,0.9821782112121582,0.0,0.0,0.0,0.41991570591926575,0.962358832359314,1.0,0.41991570591926575,0.8811881188118812,0.5084299445152283,0.9367875456809998,1.0,0.5084299445152283,0.9504950495049505,0.565858781337738,0.9171321988105774,1.0,0.565858781337738,0.9702970297029703,0.6222339272499084,0.8966977000236511,1.0,0.6222339272499084,1.0
180,0.034549150281252626,0.012320819310843945,0.0047949557192623615,415569.96875,0.0047949557192623615,1.1538263201320132e-08,1.0851358984242752,0.7244467735290527,1.0833314657211304,0.07575033605098724,0.07575029269787234,0.263962060213089,0.9860279560089111,0.0,0.0,0.0,0.41991570591926575,0.9598494172096252,1.0,0.41991570591926575,0.8811881188118812,0.5079030394554138,0.9377593398094177,1.0,0.5079030394554138,0.9504950495049505,0.5663856863975525,0.9162790775299072,1.0,0.5663856863975525,0.9900990099009901,0.6190727353096008,0.8961701989173889,1.0,0.6190727353096008,1.0
181,0.0340520345350965,0.012376505881547928,0.004823409486562014,415713.59375,0.004823409486562014,1.1602722772277228e-08,1.0863070093542808,0.7223393321037292,1.084453821182251,0.07770883291959763,0.07770882363188757,0.2655426859855652,0.9821428656578064,0.0,0.0,0.0,0.4220231771469116,0.9600499272346497,1.0,0.4220231771469116,0.8811881188118812,0.5084299445152283,0.9378238320350647,1.0,0.5084299445152283,0.9504950495049505,0.5669125318527222,0.917286217212677,1.0,0.5669125318527222,0.9801980198019802,0.6222339272499084,0.8983911871910095,1.0,0.6222339272499084,1.0
182,0.03355666766307083,0.01231854036450386,0.004851854871958494,415854.875,0.004851854871958494,1.1667182343234325e-08,1.0853045379901962,0.726554274559021,1.0835366249084473,0.07423830777406693,0.07366398595532576,0.267123281955719,0.9842209219932556,0.0,0.0,0.0,0.41833508014678955,0.9609571695327759,1.0,0.41833508014678955,0.8712871287128713,0.5073761940002441,0.9376947283744812,1.0,0.5073761940002441,0.9603960396039604,0.5669125318527222,0.9144981503486633,1.0,0.5669125318527222,0.9801980198019802,0.6232876777648926,0.896872341632843,1.0,0.6232876777648926,1.0
183,0.033063103987735425,0.012417003512382507,0.0048802862875163555,415993.4375,0.0048802862875163555,1.173164191419142e-08,1.0865292546620986,0.7212855815887451,1.0847468376159668,0.07878823578357697,0.0787881885991835,0.26290830969810486,0.9839679598808289,0.0,0.0,0.0,0.4188619554042816,0.9610062837600708,1.0,0.4188619554042816,0.8811881188118812,0.5073761940002441,0.9376947283744812,1.0,0.5073761940002441,0.9504950495049505,0.5653319358825684,0.9179869294166565,1.0,0.5653319358825684,0.9801980198019802,0.6222339272499084,0.8975444436073303,1.0,0.6222339272499084,1.0
184,0.03257139763390924,0.012414717115461826,0.0049087051302194595,416129.4375,0.0049087051302194595,1.1796101485148514e-08,1.0834249019371571,0.7239199280738831,1.0816401243209839,0.07629059255123138,0.07629055847797554,0.26659640669822693,0.9841897487640381,0.0,0.0,0.0,0.4209694266319275,0.9612014889717102,1.0,0.4209694266319275,0.8811881188118812,0.50632244348526,0.9396461844444275,1.0,0.50632244348526,0.9603960396039604,0.5679662823677063,0.9155844449996948,1.0,0.5679662823677063,0.9900990099009901,0.6195995807647705,0.8996598720550537,1.0,0.6195995807647705,1.0
185,0.03208160252273499,0.012388257309794426,0.004937112331390381,416262.96875,0.004937112331390381,1.186056105610561e-08,1.0862378322914854,0.7239199280738831,1.0844676494598389,0.07614313066005707,0.07614310561542893,0.2655426859855652,0.9841269850730896,0.0,0.0,0.0,0.41991570591926575,0.961104154586792,1.0,0.41991570591926575,0.8811881188118812,0.5084299445152283,0.9378238320350647,1.0,0.5084299445152283,0.9603960396039604,0.5674394369125366,0.9164345264434814,1.0,0.5674394369125366,1.0,0.6211801767349243,0.8973706364631653,1.0,0.6211801767349243,1.0
186,0.031593772365766104,0.012401686981320381,0.004965507425367832,416394.03125,0.004965507425367832,1.1925020627062707e-08,1.0843718175013777,0.7233930230140686,1.0826748609542847,0.07703978568315506,0.07703976760234671,0.2655426859855652,0.9841269850730896,0.0,0.0,0.0,0.42149630188941956,0.9612500071525574,1.0,0.42149630188941956,0.8811881188118812,0.5068492889404297,0.9407484531402588,1.0,0.5068492889404297,0.9504950495049505,0.5669125318527222,0.9144981503486633,1.0,0.5669125318527222,0.9900990099009901,0.6211801767349243,0.8982188105583191,1.0,0.6211801767349243,1.0
187,0.031107960659076627,0.012401087209582329,0.004993885289877653,416522.25,0.004993885289877653,1.1989480198019802e-08,1.086773567631825,0.7233930230140686,1.0850075483322144,0.07697243988513947,0.076972398777405,0.2655426859855652,0.9841269850730896,0.0,0.0,0.0,0.42149630188941956,0.9612500071525574,1.0,0.42149630188941956,0.8811881188118812,0.5073761940002441,0.9387331008911133,1.0,0.5073761940002441,0.9504950495049505,0.565858781337738,0.9171321988105774,1.0,0.565858781337738,0.9801980198019802,0.6217070817947388,0.8957627415657043,1.0,0.6217070817947388,1.0
188,0.030624220677394842,0.012445397675037384,0.005022251978516579,416648.15625,0.005022251978516579,1.2053939768976898e-08,1.083303237363335,0.7270811200141907,1.0816478729248047,0.07365533709526062,0.07286875714617608,0.26606956124305725,0.9841583967208862,0.0,0.0,0.0,0.4193888306617737,0.9597989916801453,1.0,0.4193888306617737,0.8712871287128713,0.5084299445152283,0.9388601183891296,1.0,0.5084299445152283,0.9603960396039604,0.5669125318527222,0.9163568615913391,1.0,0.5669125318527222,0.9801980198019802,0.6201264262199402,0.9005947113037109,1.0,0.6201264262199402,1.0
189,0.03014260546826095,0.012434683740139008,0.00505060562863946,416771.65625,0.00505060562863946,1.2118399339933995e-08,1.0830335129676554,0.7260273694992065,1.0812451839447021,0.07391656935214996,0.0739165344780941,0.267123281955719,0.9842209219932556,0.0,0.0,0.0,0.4209694266319275,0.9612014889717102,1.0,0.4209694266319275,0.8811881188118812,0.5079030394554138,0.9377593398094177,1.0,0.5079030394554138,0.9603960396039604,0.5679662823677063,0.9174396991729736,1.0,0.5679662823677063,0.9900990099009901,0.6195995807647705,0.898809552192688,1.0,0.6195995807647705,1.0
